name,address,type
Laskos Restaurant,1301 Washington St,Family-friendly
Gratzi Midland,120 E Main St,Italian
Maru Sushi & Grill,715 E Main St #120,Sushi
ONe eighteen,111 W Main St,American
Stacker's Grill,4312 N Saginaw Rd,American
Olive Garden Italian Restaurant,6803 Eastman Ave,Italian
Genji Midland,2929 S Saginaw Rd,Steak
Fuji Sushi,1512 Joe Mann Blvd,Sushi
Basil Thai Bistro,416 E Ellsworth St,Thai
Shirlene's Cuisine,1716 W Wackerly St,American
Cafe Zinc,111 W Main St,Restaurant
Lucky's Steakhouse,830 Joe Mann Blvd,Steak
M's Cafe,5103 Eastman Ave,Restaurant
The Creek Grill,1259 S Poseyville Rd,Grill
Diamond Jim's,101 E Main St,American
Grand Traverse Pie Company,2600 N Saginaw Rd,Restaurant
Whine,337 E Wackerly St,Restaurant
Idli Dosa Indian Restaurant,6811 Eastman Ave,Indian
Pi's Chinese Restaurant,1815 S Saginaw Rd,Chinese
Pizza Sam's,102 W Main St,Pizza
Cafe American,1525 Washington St,American
Big E's Sports Grill,810 Cinema Dr,Restaurant
Villa D'Alessandro & Tuscany Banquet Hall,801 E Wackerly St,Restaurant
Bob Evans,7000 Eastman Ave,Family-friendly
Boulevard Lounge,316 S Saginaw Rd,Restaurant
Entre Amigos,2600 N Saginaw Rd,Mexican
Bone Daddy's BBQ,1900 S Saginaw Rd,Barbecue
Shier's Deli & Catering,2218 N Saginaw Rd,Deli
Crepes Et Amis,130 Townsend St,Cafe
Good to Go: Specialty Takeout,128 Townsend St,Takeout Restaurant
Mancino's Pizza & Grinders,301 S Saginaw Rd,Pizza
Rancheritos,405 E Main St,Mexican
Zitoon,6800 Eastman Ave FC09,Mediterranean
Cinnamon Indian Cuisine,225 W Wackerly St,Restaurant
Ghengis Khan Mongolian BBQ,5010 Bay City Rd,Barbecue
Pizza Dude - Midland,4328 N Saginaw Rd,Pizza
Noodles and Company,7007 Eastman Ave,Restaurant
Applebee's Grill + Bar,6911 N Eastman Rd,Restaurant
Midland Burger Company,6800 Eastman Ave,Hamburger
Logan's Roadhouse,7135 Eastman Ave,Steak
Pi's Asian Express,5015 Eastman Ave,Asian
Amazing Deli,134 E Main St,Restaurant
Firehouse Subs,7215 Eastman Ave,Sandwich
QDOBA Mexican Eats,6910 Eastman Ave,Mexican
Culver's,7320 Eastman Ave,American
Buffalo Wild Wings,6728 Eastman Ave,Chicken Wings
Asian Express,5015 Eastman Ave,Chinese
Gimmicks For Food & Fun,5021 Bay City Rd,Grill
Jet's Pizza,203 W Wackerly St,Restaurant
Good Times Pizza,4006 Jefferson Ave,Pizza
The Wheel House - An American Grill,2909 Bay City Rd,American
The Original Tony’s Midland,2111 S Saginaw Rd,American
A&W,1514 Washington St,Fast Food
Ya Ya's Flame Broiled Chicken,1409 S Saginaw Rd,Chicken
"Grape Beginnings Winery, LLC",244 E Main St,Winery
Arby's,1510 S Saginaw Rd,Fast Food
Golden Buffet,979 S Saginaw Rd,Chinese
The HoneyBaked Ham Company and Cafe,221 W Wackerly St,Restaurant
Subway,6800 Eastman Rd Fc-4,Sandwich
Dairy Queen Grill & Chill,917 S Saginaw Rd,Fast Food
Arby's,7019 Eastman Ave,Fast Food
State Street Café,715 E Main St,American
Oscars,140 E Main St,Bar
Big Boy,1513 N Saginaw Rd,American
Molasses Smokehouse + Bar,201 E Main St,Restaurant
KFC,1601 N Saginaw Rd,Chicken
Sunny Japan,6800 Eastman Ave #10,Japanese
Subway,309 Jerome St,Sandwich
Long John Silver's,1210 E Patrick Rd,Fast Food
Taco Bell,1810 S Saginaw Rd,Fast Food
Rally's,2020 S Saginaw Rd,Restaurant
Hungry Howie's Pizza,425 S Saginaw Rd,Pizza
Old Chicago,6603 Eastman Ave,Pizza
Wendy's,1612 S Saginaw Rd,Fast Food
Taco Bell,2038 N Saginaw Rd,Fast Food
Decker's Lounge,402 E Ellsworth St,Night club
McDonald's,1711 S Saginaw Rd,Fast Food
