name,address,type
El Cozumel Mexican Grill,4190 E Court St,Grill
Tia Helita's Mexican Cuisine,G-4070 Saginaw St,Mexican
Paul's Coney Island,2280 S Center Rd,American
Golden City Restaurant,4233 Saginaw St,Chinese
Starlite Coney Island,1500 Center Rd,American
Red Baron,2495 S Center Rd,Bar
Thai Nation Bistro,5015 Saginaw Rd,Thai
Sicily Pizzeria,3805 Saginaw St,Pizza
US Family Restaurant,3512 Dort Hwy,American
Big John Steak & Onion,G3485 Fenton Rd,Steak
Empire Wok,4211 E Court St G,Chinese
Poco Loco,4021 E Atherton Rd,Mexican
Puzzlers Pub,3498 E Bristol Rd,Restaurant
Applebee's Grill + Bar,4135 E Court St,Restaurant
North Sea Chinese Restaurant,4549 Saginaw St,Chinese
Chip's Shrimp,1352 E Bristol Rd,Barbecue
Scotti's Coney Island,5522 Lapeer Rd,American
Bob's Original Pizza,5036 Richfield Rd,Pizza
Grandma's Recipes,3538 Richfield Rd,Restaurant
Mel's Diner,G3441 Fenton Rd,Diner
Dairy Queen Grill & Chill,2444 S Center Rd,Fast Food
Hungry Howie's Pizza,2466 S Center Rd,Pizza
China City,4831 Fenton Rd,Chinese
Burger King,4024 Davison Rd,Fast Food
The Palace Grill,5235 Saginaw Rd,New American
Laredo's Mexican Restaurant,3849 Davison Rd,Mexican
Moy Kong Express,510 S Center Rd,Chinese
Hungry Howie's Pizza,4495 Fenton Rd,Pizza
Captain's Quarters Lounge,6011 E Atherton Rd,Grill
Halo Burger (Belsay Road),1166 N Belsay Rd,Fast Food
Rally's,3514 Saginaw St,Restaurant
Taco Bell,1176 N Belsay Rd,Fast Food
"Cantonese Gourmet South, Inc",3205 Saginaw St,Cantonese
Dairy Queen Store,g4145 Saginaw St,Fast Food
China One,3867 Lapeer Rd,Chinese
Empress of China Restaurant,2320 Dort Hwy,Chinese
Ginaz Kitchen,1401 Dort Hwy,Barbecue
Taco Bell,4071 Davison Rd,Fast Food
Timothy's Pub,2890 Robert T Longway Blvd,Grill
Leo's Coney Island,3719 E Court St,Restaurant
Thai Nation Bistro,5006 Lapeer Rd,Restaurant
Wah Nam Restaurant,4492 Richfield Rd,Chinese
Star Brothers Coney Island,3600 S Dort Hwy # 18,American
Robin's Nest,2800 Richfield Rd,Restaurant
Subway,1166 Belsay Rd,Sandwich
Arby's,3742 Davison Rd,Fast Food
Starlite Burger and Coney Shop,4125 E Court St,Hamburger
Wendy's,1138 N Belsay Rd,Fast Food
Big Al's Pizza,1200 E Bristol Rd,Pizza
Starlite’s Original Burger and Coney Shop,4125 E Court St,Restaurant
Big John Steak & Onion,625 Dort Hwy,Steak
Chip's Supper Club,4031 Richfield Rd,American
McDonald's,5375 E Court St N,Fast Food
Oliver's Pizza,3841 Saginaw St,Pizza
Arby's,3559 S Dort Hwy,Fast Food
McDonald's,2445 S Center Rd,Fast Food
Tiki Pineapple,5515 Davison Rd,Hawaiian
BJ'S Bar,5519 Lapeer Rd,Bar
Al's Coney Island restaurant,2802 Dort Hwy,American
Little Caesars Pizza,"1193 S, Belsay Rd",Pizza
