name,address,type
Alamode Cafe,407 N State St,Breakfast
Schuberg's Bar & Grill,109 N Michigan Ave,American
TTOWA SUSHI,105 Perry Ave,Sushi
Applebee's Grill + Bar,718 Perry Ave,Restaurant
Szots Bar & Grill,732 N State St,Grill
Nawal's Mediterranean Grille,14253 Northland Dr,Mediterranean
Wild Rose Cafe,708 Maple St,Breakfast
The Rock Cafe,1420 Knollview Dr,Buffet
Gypsy Nickel Lounge,228 Baldwin St,American
A & W,304 N State St,Fast Food
Bob Evans,840 Perry Ave,Family-friendly
QDOBA Mexican Eats,836 S State St,Mexican
Buffalo Wild Wings,1264 Perry Ave,Chicken Wings
Mancino's Pizza & Grinders,544 S State St,Pizza
Cranker's Restaurant and Brewery,213 S State St,American
New China Chinese Restaurant,726 Perry Ave,Fast Food
Paz Pub & Grill LLC,806 Maple St,Restaurant
Little Caesars Pizza,802 Clark St,Pizza
Blue Cow,119 N Michigan Ave,Fine Dining
Wendy's,614 S State St,Fast Food
Mancino's Pizza & Grinders,544 S State St,Pizza
Cranker's Restaurant and Brewery,213 S State St,American
Tropical Smoothie Cafe,840 S State St,Restaurant
Panera Bread,1014 S State St,Sandwich
KFC,310 Perry Ave,Chicken
Taco Bell,604 S State St,Fast Food
Raven Brewing & BBQ,121 N Michigan Ave,Brewpub
The Holiday Inn Big Rapids Restaurant,1005 Perry Ave,Grill
Long John Silver's,310 Perry Ave,Seafood
R Place Restaurant,407 N State St,Restaurant
Pizza Hut,14371 Northland Dr,Pizza
El Burrito Loco,15238 Isabella Dr,Mexican
Founders Grille at Katke,1003 Perry Ave,Grill
Jet's Pizza,215 Maple St,Restaurant
Star Shooter's Bar & Restaurant,120 S Michigan Ave,Grill
Domino's Pizza,840 S State St Suite A2,Pizza Delivery
Danielle Inc,105 W Bellevue St,American
Burger King,804 S State St,Fast Food
China One buffet,15190 Isabella Dr,Chinese
Subway,21400 Perry Ave,Sandwich
Bernie's Place,219 N Michigan Ave,Donuts
Toppings Frozen Yogurt,321 N Michigan Ave,Fro-Yo
Cranker's Restaurant and Brewery,213 S State St,American
Mancino's Pizza & Grinders,544 S State St,Pizza
PAZ pub AND RESTURANT,806 Maple St,Grill
Jimmy John's,21445 Perry Ave,Sandwich
Sawmill Saloon,1003 Maple St,Bar
McDonald's,1020 S State St,Fast Food
Ruby Tuesday,15397 Waldron Way,American
Subway,603 S State St,Sandwich
Culver's,15295 Waldron Way,American
Subway,620 Maple St,Sandwich
Big Rapids Nutrition,110 N Michigan Ave,Health Food
Arbys,525 S 3rd Ave,Fast Food
Erbert & Gerbert's Sandwich Shop,1301 S State St,Sandwich
Hungry Howie's Pizza,103 S State St,Pizza
Green's Edge Restaurant,13120 North dv,American
BIGGBY COFFEE,840 S State St,Coffee shop
Cruzin Open Road Performance,"9275, 916 West Ave",Noodle Shop
Pizza in Paris,21970 Northland Dr,Pizza
Shell,21445 Perry Ave,Restaurant
Sugar Creek Restaurant,10431 Northland Dr,Family-friendly
Kelly's Deer Processing,19077 12 Mile Rd,Meat processor
C&J's Pizza,10549 Northland Dr,Restaurant
Cranker's Restaurant and Brewery,213 S State St,American
Mancino's Pizza & Grinders,544 S State St,Pizza
Old Pioneer Store & Emporium,118 N Michigan Ave,Gift shop
Clear Lake Golf Club,14777 150th Ave,Golf club
Three Girls Bakery,106 N Michigan Ave,Bakery
Northern Heights Citgo,11031 Northland Dr,Gas station
