name,address,type
Chaos Studio Salon,116 Macomb Pl,Beauty salon
Studio 58 Hair & Nail Center,58 N Walnut St,Beauty salon
Olympia Salon & Spa,117 Cass Ave #100,Nail salon
The Salon & Spa,65 Macomb Pl #C,Beauty salon
Salon Olivell,Avon St,Beauty salon
Jerry's Barber Shop,322 Crocker Blvd,Nail salon
Canine Clip N Snip,245 N Groesbeck Hwy,Beauty salon
Great Clips,40037 S Groesbeck Hwy,Beauty salon
City Cuts,38496 S Gratiot Ave,Beauty salon
Pollyannas,287 North Ave,Beauty salon
Pretty Divas Nail Salon & Spa,248 Southbound Gratiot Ave,Nail salon
Beyond Beauty Nails & Spa,40047 S Groesbeck Hwy,Nail salon
Red's Waxing Studio,289 Southbound Gratiot Ave,Hair removal service
Genies Barber Shop,15 N Walnut St,Hair salon
Rejuvenate Reality,,Beauty salon
