name,address,type
Haang's Bistro,225 E Walled Lake Dr,Thai
Dave and Amy's of Walled Lake,800 N Pontiac Trail,American
Boon Kai Restaurant,1252 S Commerce Rd,Chinese
Woody's Cafe,235 N Pontiac Trail,Family-friendly
Moonlight Mediterranean Cuisine,1123 E West Maple Rd,Mediterranean
Casey's of Walled Lake,1003 E West Maple Rd,Grill
Jeff's Kitchen,1130 E West Maple Rd,Chinese
C.A.Y.A Smokehouse Grill,1403 S Commerce Rd,Barbecue
Sushi Den,716 N Pontiac Trail,Sushi
The Beach Tiki Bar & Boil,142 E Walled Lake Dr,Grill
Lulu's of Commerce,1001 Welch Rd #114,Family-friendly
L George's,1203 S Commerce Rd,American
Lakeside Coney Island,602 N Pontiac Trail,American
El Mariachi Mexican Restaurant,31150 Novi Rd,Mexican
Rudy's Pancake House,674 N Pontiac Trail,Pancake
Dolly's Pizza,255 Ladd Rd,Pizza
Ka Hing Inc,45017 W Pontiac Trail,Chinese
Sizzle It Asian Bistro,31194 Novi Rd,Restaurant
Nino's Italian Bakery,115 E Walled Lake Dr,Bakery
Hungry Howie's Pizza,954 N Pontiac Trail,Pizza
China Town,1001 Welch Rd,Chinese
Papa Romano's Pizza & Mr. Pita,670 N Pontiac Trail,Restaurant
Sushi 1,45003 W Pontiac Trail,Sushi
Princess Grill of Commerce,1001 Welch Rd,Mediterranean
Subway,1123 W West Maple Rd,Sandwich
Wendy's,1006 E West Maple Rd,Fast Food
Arby's,1808 E West Maple Rd,Fast Food
Riki Sushi,42165 W 14 Mile Rd,Sushi
Copper Mug Batting Cages,1720 E West Maple Rd,Restaurant
Little Caesars Pizza,42181 W 14 Mile Rd,Pizza
Burger King,1113 E West Maple Rd,Fast Food
Driftwood Bar & Grille,1103 E Lake Dr Rd,Restaurant
Savvy Sliders,2163 N Pontiac Trail,Restaurant
Safari Playground,700 N Pontiac Trail,Amusement center
Jet's Pizza,1126 N Pontiac Trail,Restaurant
Glengary Inn,1211 Glengary Rd,Restaurant
McDonald's,1212 W West Maple Rd,Fast Food
Jimmy John's,1102 E West Maple Rd,Sandwich
Tubby's Sub Shop,976 N Pontiac Trail,Sandwich
Happy's Pizza,2163 N Pontiac Trail,Pizza
Uptown Grille,3100 E West Maple Rd,Restaurant
Benstein Grille,2435 Benstein Rd,American
Taco Bell,1163 E West Maple Rd,Fast Food
Picasso of Pizza Inc,3384 E West Maple Rd,Pizza
Yummy House,1725 Haggerty Rd,Chinese
Taqueria Alchile Mexican Grill,6283 Haggerty Rd,Mexican
Toasted Oak Grill & Market,27790 Novi Rd,American
Pancho's Tacos & Meat Shop,47752 W Pontiac Trail,Tacos
Marathon of Walled Lake,1101 N Pontiac Trail,Gas station
Quiznos- TEMPORARILY CLOSED PLEASE CHECK BACK,760 Benstein Rd,Sandwich
Spicy Bangkok,40270 W 14 Mile Rd,Thai
Jamieson's International Tavern,6139 Haggerty Rd,Restaurant
The Mad Hatter Pub,8265 Richardson Rd,Grill
The Lakes Bar & Grille,2528 Union Lake Rd,Grill
The Breakfast Club of Commerce,1713 Haggerty Rd,Breakfast
Sharaku,6159 Haggerty Rd,Japanese
Subway,3301 N Pontiac Trail,Sandwich
Gest Omelettes Restaurant,39560 W 14 Mile Rd,Brunch
Simply Thai,47516 Pontiac Trail,Thai
No. Six Prime,27000 S Karevich Dr,Restaurant
Dairy Twist Cafe,2660 Benstein Rd,Ice Cream
Szechuan Empire North,39540 W 14 Mile Rd,Chinese
Pizza Hut Express,495 Haggerty Highway,Pizza
Leo's Coney Island,40290 W 14 Mile Rd,Greek
Sawasdee Thai Restaurant,6175 Haggerty Rd,Thai
Volare,48992 Pontiac Trail,Italian
Sanka Tei,39520 W 14 Mile Rd,Asian
Library Sports Pub & Grill,6363 Haggerty Rd,Grill
Multi Lakes Club House,,Grill
Lakeview Bar & Grill,43393 W 13 Mile Rd,Bar
Andale Mexican Grill & Cantina,4835 Carroll Lake Rd,Mexican
Genji Novi,27155 S Karevich Dr,Japanese steakhouse
Twins Brunch,8374 Richardson Rd,Family-friendly
BLD Coney Island,1749 Haggerty HWY,American
Little Caesars Pizza,2701 Benstein Rd,Pizza
The Village Grill,1243 N Commerce Rd,Family-friendly
Domino's Pizza,740 Benstein Rd,Pizza Delivery
Buddy's Pizza,44225 W 12 Mile Rd,Pizza
Jennifer's Cafe,4052 Haggerty Hwy,Restaurant
Leo's Coney Island,4895 Carroll Lake Rd,American
Red Robin Gourmet Burgers and Brews,3003 Commerce Crossing,Restaurant
McDonald's,200 Beck Rd,Fast Food
Grand Azteca - West Bloomfield,6041 Haggerty Rd,Mexican
Dickey's Barbecue Pit,4825 Carroll Lake Rd,Barbecue
Applebee's Grill + Bar,455 Haggerty Hwy,Restaurant
Papa Romano's Pizza & Mr. Pita,537 W Commerce Rd,Restaurant
Cottage Inn Pizza,39550 W 14 Mile Rd,Pizza
Bar Verona,500 Loop Rd,Restaurant
Benito's Pizza,4807 Carroll Lake Rd,Pizza
Burrito King,30950 Beck Rd,Mexican
Sedona Taphouse,27466 Novi Rd,Restaurant
It's A Matter Of Taste,2323 Union Lake Rd,Restaurant
Tim Hortons,1006 E West Maple Rd,Cafe
McDonald's,515 Haggerty Rd,Fast Food
