name,address,type
Pete's Garage,930 N Telegraph Rd,American
Public House,138 N Monroe St,American
R Diner,723 S Monroe St,Restaurant
Amaya's Fresh Mexican Grill,29 S Monroe St,Mexican
The Clamdigger,1540 E Elm Ave,Restaurant
Monroe Grill & Bar,1060 S Telegraph Rd,Grill
Monroe's Original Hot Dog,1111 W Front St,Hot Dog
Vince's West Elm Drive-In Inc.,1305 W Elm Ave,Hot Dog
Cracker Barrel Old Country Store,1101 Ternes Dr,American
Kiku Fusion Sushi & Hibachi,403 N Telegraph Rd,Japanese
Lichee Gardens Monroe,37 S Monroe St #2237,Chinese
A&W Restaurant,1200 N Monroe St,Fast Food
El Vaquero Mexican Restaurant,1270 Stewart Rd,Mexican
China Wok Restaurant of Monroe,229 N Telegraph Rd,Chinese
Joy's Monroe,1125 W Front St,Restaurant
Fazoli's,1255 N Dixie Hwy,Fast Food
Tiffany's Pizza,128 N Monroe St,Pizza
Michigan Bar and Grill,1140 S Monroe St,American
Mancino's Pizza and Grinders,124 E Front St,Pizza
Super China Buffet,1395 N Telegraph Rd,Buffet
Eureka Eatery,3080 N Monroe St,New American
QDOBA Mexican Eats,1570 N Telegraph Rd Ste B,Mexican
Golden Siam,315 S Telegraph Rd,Thai
China Express,1100 S Monroe St,Chinese
Happy's Pizza,1433 N Telegraph Rd,Pizza
Delta Coney Island,1301 N Telegraph Rd,American
Buffalo Wild Wings,1766 N Telegraph Rd,Chicken Wings
Sonic Drive-In,815 N Telegraph Rd,Fast Food
Don Larson's Bar,713 Stone St,Restaurant
Senor Cactus,128 E Front St,Mexican
Front Street Diner,"1400-1416, W Front St",Diner
Red Lobster,1553 N Dixie Hwy,Seafood
IHOP,1240 N Dixie Hwy,Restaurant
Buscemi's Pizza,1386 N Monroe St,Pizza
Checkers,808 N Telegraph Rd,Restaurant
Applebee's Grill + Bar,2100 N Telegraph Rd,Restaurant
Subway,20 N Monroe St,Sandwich
Dena's Family Restaurant,15391 S Dixie Hwy,Takeout Restaurant
Pope's Pizzeria,226 N Telegraph Rd,Pizza
Arby's,1455 N Telegraph Rd,Fast Food
Monroe Golf & Country Club,611 Cole Rd,Restaurant
Taco Bell,445 N Telegraph Rd,Fast Food
Angelo's Chop House,1950 Welcome Way,Restaurant
Taqueria Nena's,1620 N Monroe St,Mexican
Pizza Hut,551 N Telegraph Rd,Pizza
Olga's Kitchen,2072 N Telegraph Rd,Mediterranean
Little Caesars Pizza,1184 W Front St,Pizza
Panda Express,1710 N Telegraph Rd,Chinese
KFC,1133 N Telegraph Rd,Chicken
Subway,1186 W Front St Space B,Sandwich
Wendy's,1125 N Dixie Hwy,Fast Food
Denny's,1224 N Dixie Hwy,Diner
Kabob One (Mediterranean Cuisine),525 N Telegraph Rd,Restaurant
Panera Bread,393 N Telegraph Rd,Sandwich
Monroe Pizza Kitchen,1153 N Telegraph Rd,Pizza Takeout
Wendy's,1712 N Telegraph Rd,Fast Food
Wendy's,876 S Monroe St,Fast Food
Subway,"1100 W, N Dixie Hwy",Sandwich
Northside Bar & Grill,3475 N Monroe St,Grill
The ross dining Romm at monroe golf and country club,611 Cole Rd,American
Eureka Eatery,3080 N Monroe St,New American
Brass Monkey,391 N Telegraph Rd,Restaurant
Mugsy's Sports Grille & Bar,15425 S Dixie Hwy,Sports bar
Burger King,1566 N Telegraph Rd,Fast Food
Papa John's Pizza,1269 N Telegraph Rd,Pizza
Tiffany's Pizza,643 N Telegraph Rd,Pizza
Sal's Place Family Restaurant,2770 N Dixie Hwy,Restaurant
McDonald's,1180 N Dixie Hwy,Fast Food
Bob Evans,2277 N Telegraph Rd,Family-friendly
McGeady's Town Pub,39 S Monroe St,Pub
Benny's Home Cooking,15239 S Dixie Hwy,Down Home Cooking
McDonald's,1533 N Telegraph Rd,Fast Food
Giuseppe's Pizza,14731 S Telegraph Rd,Pizza
Adrian Kentucky Fried Chicken,,Fast Food
Popeyes Louisiana Kitchen,1255 N Dixie Hwy,Chicken
Joe's French Italian Inn,2896 N Dixie Hwy,Italian
Harbor Inn & Ale,13993 Laplaisance Rd,Gastropub
American Diner,881 S Monroe St,Restaurant
Bedrock Quarry Bar and Grill,15625 Hull Rd,American
Subway,1785 N Dixie Hwy,Sandwich
Taco Bell,1300 North 60 Hwy,Fast Food
Detroit Beach Pizzeria,Monroe,Italian
Dixie Soft Serve,Monroe,Restaurant
Jimmy John's,Monroe,Sandwich
McDonald's,Monroe,Fast Food
Fuji Hibachi & Sushi,Monroe,Japanese
River's Edge at Carrington,Monroe,Restaurant
