name,address,type
Tease Salon and Boutique,131 N Mill St,Beauty salon
Hairworx Plus,113 N Mill St,Beauty salon
Superior Hair Design,134 W Superior St,Beauty salon
La Londe Hair Studio,321 E Superior St,Beauty salon
Le Zebra Zalon,121 E Superior St,Beauty salon
Dash Beauty Lounge,7334 N Alger Rd,Beauty salon
Belleza Hair Designs,116 W Superior St STE 2,Beauty salon
JCP Salon,1680 Wright Ave,Beauty salon
Jann's Hair Design,312 N State St,Beauty salon
La Nails,7431 N Alger Rd,Nail salon
Mt Pleasant Buyers Guide,311 E Superior St,Beauty salon
Linda Hair and Nail,2454 W Monroe Rd,Nail salon
Angel Nails,2805 W Cheesman Rd,Nail salon
Great Clips,7314 N Alger Rd,Beauty salon
Clippers,603 E Washington St B,Barber shop
Fringe,103 W Superior St,Hair salon
Dollar General,712 E Washington St,Beauty supply store
Supercuts,1524 Wright Ave,Hair salon
McDaid's Chop Shop,221 N Mill St,Barber shop
Jim's Barber Shop,229 N Mill St,Barber shop
Studio NINE Salon,408 Woodworth Ave,Hair salon
