name,address,type
Sonder Eatery,3380 Chicago Dr,American
Johnny B's Barbeque,5775 Balsam Dr,Barbecue
Rainbow Grill Hudsonville,4225 32nd Ave,Family-friendly
Hudsonville Grille,4676 32nd Ave suite f,American
Sara's Pizza,3114 Chicago Dr,Pizza
Signatures Coffee & Espresso,6375 Balsam Dr # 100,Restaurant
Vitale's Hudsonville,5779 Balsam Dr,Italian
Pizza Ranch,3492 Chicago Dr,Buffet
Great Lakes Chinese Restaurant,6450 28th Ave,Chinese
Mr. Burger,5835 Balsam Dr,Hamburger
Wing Doozy,3424 Chicago Dr Suite 102,Chicken Wings
Dorados Mexican Grill & Bar,3424 Chicago Dr,Mexican
DJ'S Pizza Pub,3471 Kelly St,Pizza
Arby's,4633 32nd Ave,Fast Food
Pike 51 Brewery,3768 Chicago Dr,Brewery
Pizza Hut,6450 28th Ave #G,Pizza
New Beginnings Restaurant,2722 Port Sheldon St,Breakfast
Subway,3196 Corporate Grove Dr,Sandwich
Little Caesars Pizza,4676 32nd Ave,Pizza
Hudsonville Winery,3768 Chicago Dr,Winery
Sonder Eatery,3380 Chicago Dr,American
Johnny B's Barbeque,5775 Balsam Dr,Barbecue
Rainbow Grill Hudsonville,4225 32nd Ave,Family-friendly
Hudsonville Grille,4676 32nd Ave suite f,American
Sara's Pizza,3114 Chicago Dr,Pizza
Signatures Coffee & Espresso,6375 Balsam Dr # 100,Restaurant
Marco's Pizza,2732 Port Sheldon St,Pizza
Subway,2805 Port Sheldon St,Sandwich
Jet's Pizza,3735 Baldwin St,Pizza
Wendy's,2215 Port Sheldon St,Fast Food
The Win Tavern 33,7628 Georgetown Center Dr,Grill
Jimmy John's,6490 28th Ave,Sandwich
Los Amigos Mexican Restaurant,1814 Baldwin St,Mexican
Subway,3707 Baldwin Ave SW,Sandwich
Stir Fry Express,1941 Baldwin St,Chinese
Rainbow Grill,4158 Chicago Dr SW #1265,American
Bangkok Taste,674 Baldwin St,Thai
Palermo Pizza Place,7730 20th Ave,Pizza
Cracker Barrel Old Country Store,4340 Kenowa Ave,American
Peppino's Pizzeria & Sports Grille of Jenison,135 Chicago Dr # 4,Pizza
Sandy Point Beach House,7175 Lake Shore Dr,Restaurant
McDonald's,4596 32nd Ave,Fast Food
Burger King,4555 32nd Ave,Fast Food
Wendy's,4037 32nd Ave,Fast Food
White Flame Brewing Co.,5234 36th Ave,Brewery
Betty Kaye's Smokehouse,6480 28th Ave,Barbecue
Licari's Sicilian Pizza Kitchen-No.2,3627 Baldwin St,Pizza
Marco's Pizza,2732 Port Sheldon St,Pizza
Subway,2805 Port Sheldon St,Sandwich
Jet's Pizza,3735 Baldwin St,Pizza
Wendy's,2215 Port Sheldon St,Fast Food
The Win Tavern 33,7628 Georgetown Center Dr,Grill
Jimmy John's,6490 28th Ave,Sandwich
Los Amigos Mexican Restaurant,1814 Baldwin St,Mexican
Subway,3707 Baldwin Ave SW,Sandwich
Stir Fry Express,1941 Baldwin St,Chinese
Rainbow Grill,4158 Chicago Dr SW #1265,American
Bangkok Taste,674 Baldwin St,Thai
Palermo Pizza Place,7730 20th Ave,Pizza
Cracker Barrel Old Country Store,4340 Kenowa Ave,American
Peppino's Pizzeria & Sports Grille of Jenison,135 Chicago Dr # 4,Pizza
Sandy Point Beach House,7175 Lake Shore Dr,Restaurant
Culver's,7393 Cottonwood Dr,American
Rush Creek Bistro,624 Port Sheldon St SW,Bistro
Taco Loco Taqueria,4560 Chicago Dr SW,Mexican
McDonald's,1865 Baldwin St,Fast Food
Fazoli's,570 Baldwin,Restaurant
Russ' Restaurant,4440 Chicago Dr SW,Family-friendly
Brann's Steakhouse & Grille,3475 Fairlanes Ave SW,Steak
Papa Murphy's Take 'N' Bake Pizza,650 Baldwin St,Pizza
Little Caesars Pizza,1901 Baldwin St,Pizza
Anna's House - Grandville,3766 Potomac Cir SW,American
Subway,401 Baldwin,Sandwich
Wing Doozy,2359 Health Dr SW #120,Chicken Wings
Jamestown Quik Stop,3097 24th Ave,Beer store
Burger King,31 44th St SW,Fast Food
Noodles and Company,3871 Rivertown Pkwy SW,Restaurant
Tacos El cunado,7589 Cottonwood Dr,Restaurant
Primo Pizza,2861 Wilson Ave SW,Pizza
The Red Geranium Cafe,5751 Byron Center Ave SW,Breakfast
Starbucks,200 Baldwin St,Restaurant
Sushi GoGo,3728 Rivertown Pkwy,Sushi
Arby's,208 Chicago Dr,Fast Food
MOO-ville West in Zeeland,6420 Byron Rd # A,Restaurant
Palermo Pizza,3097 24th Ave,Pizza Delivery
Bird Dog's,672 Baldwin St,Fried Chicken
Herb & Fire Pizzeria - Grandville,3180 44th St SW,Pizza
Big Apple Bagels,306 Baldwin St,Restaurant
Skinny's Sandwiches and Pizza,2769 44th St SW,Pizza
Osgood Brewing,4051 Chicago Dr SW,Brewery
Monelli's Italian Grill & Sports Bar,5675 Byron Center Ave SW,Italian
Little Caesars Pizza,4375 Chicago Dr SW,Pizza
Steak 'n Shake,4360 Kenowa Ave SW,Hamburger
China One Buffet,4365 Canal Ave SW,Chinese
Olive Garden Italian Restaurant,4499 Potomac Ave SW,Italian
New Beginnings Restaurant,3749 28th St SW,Breakfast
Papa John's Pizza,2367 44th St SW,Pizza
Zoko 822 Spanish Tapas and Gin Bar,,Spanish
Wendy's,4435 Canal Ave SW,Fast Food
Sakura Japanese Steakhouse,3540 Rivertown Point Ct SW,Japanese
Noble Restaurant,1851 44th St SW,Breakfast
Vitale's Pizza,59 W Washington Ave,Pizza
Arby's,Georgetown Twp,Fast Food
MOO-ville West in Zeeland,Zeeland,Restaurant
Palermo Pizza,Hudsonville,Pizza Delivery
Bird Dog's,Jenison,Fried Chicken
Herb & Fire Pizzeria - Grandville,Grandville,Pizza
Big Apple Bagels,Jenison,Restaurant
Skinny's Sandwiches and Pizza,Wyoming,Pizza
Osgood Brewing,Grandville,Brewery
Monelli's Italian Grill & Sports Bar,Wyoming,Italian
Little Caesars Pizza,Grandville,Pizza
Steak 'n Shake,Grandville,Hamburger
China One Buffet,Grandville,Chinese
Olive Garden Italian Restaurant,Grandville,Italian
New Beginnings Restaurant,Grandville,Breakfast
Papa John's Pizza,Wyoming,Pizza
