name,address,type
Brilliant Books,Traverse City,Book store
Horizon Books,Traverse City,Book store
Landmark Books,Traverse City,Used book store
Higher Self Bookstore,Traverse City,Book store
The Bookie Joint,Traverse City,Used book store
Top Comics,Traverse City,Comic book store
Books-A-Million,Traverse City,Book store
Bookbrokers & Kramer's Cafe,Traverse City,Used book store
Table 12 Coffee House & Christian Bookstore,Traverse City,Coffee shop
MyNorth Media,Traverse City,Event ticket seller
FYE,Traverse City,Book store
Ezekiel Press - Barb Finds God Anew,,Book publisher
SurviveThrive,Traverse City,Medical book store
Blue Vase Book Exchange,Interlochen,Used book store
Kid Niche Publishing LLC,,Christian book store
"St Vincent de Paul, Grand Traverse Area",Traverse City,Thrift store
Goodwill Retail and Donation Center,Traverse City,Thrift store
Shoestring Gallery,Traverse City,Antique store
The Salvation Army Family Store & Donation Center,Traverse City,Thrift store
Double Edge Thrift Shop,Traverse City,Thrift store
My Secret Stash,Traverse City,Gift shop
The Laughing Buddha,Traverse City,Tobacco shop
Oryana Community Co-op,Traverse City,Grocery store
RPM Records,Traverse City,Record store
Natalie Lynn Co,Traverse City,Metaphysical supply store
InterQuilten,Traverse City,Craft store
Lost Art Yarn & Needlepoint Shoppe,Traverse City,Yarn store
B50 The Village Store,Traverse City,Gift shop
Walgreens,Traverse City,Drug store
Helping Hand Resale,Traverse City,Thrift store
JOANN Fabrics and Crafts,Traverse City,Fabric store
Toy Harbor,Traverse City,Toy store
Twice Trendy Tots,Traverse City,Thrift store
Antiquities Warehouse of Grand Traverse,Traverse City,Architectural salvage store
2nd Level Goods,Traverse City,Skate shop
Ebb Tide Resale Shop,Traverse City,Consignment shop
Family Dollar,Traverse City,Dollar store
UpNorth Memories Antiques and Paper Collectibles,Traverse City,Antique store
St Vincent De Paul,Traverse City,Thrift store
M22,Traverse City,Clothing store
Costco Wholesale,125 E South Airport Rd,Warehouse store
Women's Resource Center Thrift,3030 US-31,Thrift store
Meijer,3955 US-31,Grocery store
Staples,2632 Crossing Cir,Office supply store
Goodwill Northern Michigan,2279 W South Airport Rd W,Thrift store
Running Fit - Traverse City Downtown,300 E Front St,Running store
Walmart Supercenter,2640 Crossing Cir,Department store
Wild Birds Unlimited,1211 E Front St,Bird shop
Boyne Country Sports,101 E Front St,Snowboard shop
Bay Books,419 N St Joseph St,Book store
Leelanau Books,109 N Main St,Book store
Go! Calendars & Games,3200 W South Airport Rd,Game store
Nest of Grand Traverse,218 E Front St,Furniture store
Miracle Mile E-Z Mart,509 Munson Ave,Gas station
The Camera Shop,114 E Front St,Camera repair shop
Target,3130 W South Airport Rd W,Department store
Wilson Antiques,123 S Union St,Antique store
Backcountry North,227 E Front St,Sporting goods store
Dollar Tree,2550 Crossing Cir Dr,Dollar store
Warehouse MRKT,144 Hall St,Warehouse club
Golden Fowler Home Furnishings,1137 S Garfield Ave,Store
Northwood Paint & Supply,1299 W South Airport Rd,Paint store
Espresso Bay,202 E Front St,Coffee shop
Handle With Care Packaging Store,1425 W South Airport Rd STE E,Shipping company
"Ferguson Bath, Kitchen & Lighting Gallery",3186 Cass Rd,Bathroom supply store
Walgreens,3900 U.S. 31 N S,Drug store
Northern Angler,426 W Front St,Fishing store
Art Van Furniture,1775 Oak Hollow Dr,Furniture store
Lee Studio,400 Cass St,Book publisher
Michaels,3315 N U.S. 31 S,Craft store
Cottage Book Shop,5989 S Lake St,Book store
Orvis Streamside,300 E Front St Suite 101,Men's clothing store
Talbots,148 E Front St,Women's clothing store
"Great Lakes Bath & Body, Inc",110 E Front St,Health and beauty shop
Christmastide,800 Cottageview Dr #40,Christmas store
Talk of the City,4013 Vance Rd,Adult entertainment store
Grand Traverse Distillery Tasting Room,215 E Front St,Cocktail bar
Starbucks,3955 N U.S. 31 S,Coffee shop
Backcountry North,2820 US-31,Sporting goods store
Korner Gem Jewelers,13031 Fisherman Cove,Jewelry store
Serra Volkswagen of Traverse City,1747 S Garfield Ave,Volkswagen dealer
Grand Traverse Pie Company,525 W Front St,Restaurant
