name,address,type
Hearthstone Bistro,3350 Glade St,Bistro
The Station Grill,910 W Broadway Ave,Hamburger
Hank's Tavern,2536 Henry St,Grill
Joe Chan's Bistro,2675 Henry St D,Chinese
Mr. Scrib's Pizza,565 E Laketon Ave,Pizza
Navarro's Mexican Take Out,2537 8th St,Mexican
Yum Yum Sushi,2739 Henry St,Sushi
Lott and Big kitchen,169 E Broadway Ave,Restaurant
Rosita's Tacos,2811 Sanford St,Mexican
Chicken Coop,2544 Sanford St,Chicken
Toast 'N Jams,3462 Henry St,Breakfast
The Hideout,100 E Broadway Ave,Grill
Mr Quick Drive Thru,915 E Laketon Ave,Hamburger
Lee's Famous Recipe Chicken,856 W Sherman Blvd,Chicken
This Is It,2723 Peck St,Soul
Pizza & Sub Shop,733 W Summit Ave,Pizza
Tasty Queen,2112 S Getty St,Fast Food
Russ' Restaurant,3225 Henry St,Family-friendly
Kenny's Sandwich Shop,323 E Broadway Ave,Sandwich
Kayla's Tacos,,Restaurant
El Tapatio ~ Authentic Mexican Restaurant & Bar,677 W Laketon Ave,Mexican
Dickey's Barbecue Pit,3035 Henry St,Barbecue
DJ's Pub & Grill,2064 Henry St,Grill
D & G's Cafe LLC,2701 Sanford St,Restaurant
Asian Express,3295 Henry St,Chinese
Pizza Hut,2747 Henry St,Pizza
Getty Street Grill,1572 S Getty St,Breakfast
J Burger N Wings,2590 Henry St,Restaurant
Lakeside Cafe,1384 W Laketon Ave,American
Poboys Inc,169 E Broadway Ave,Restaurant
Pints & Quarts,950 W Norton Ave,Restaurant
Popeyes Louisiana Kitchen,715 W Norton Ave,Chicken
Chili's Grill & Bar,3583 Henry St,Tex Mex
Arby's,3211 Henry St,Fast Food
House of China Inc,844 W Laketon Ave,Chinese
Taco Bell,2860 Henry St,Fast Food
Fatty Lumpkins Sandwich Shack,971 Washington Ave,Sandwich
Long John Silver's,"3055 S, Henry St",Fast Food
G&L Chili Dogs,771 W Sherman Blvd,Hot Dog Stand
Papa Murphy's Take 'N' Bake Pizza,3355 Henry St Suite G,Pizza
Firehouse Subs,3194 Henry St,Sandwich
Skeetown Tavern,1308 W Sherman Blvd,Restaurant
Mr. Scrib's Pizza,3044 Henry St,Pizza
Fricano's Muskegon Lake,1050 W Western Ave suite 200 suite 200,Pizza
TOOTSIE'S DINER & CATERING,1125 W Hackley Ave,Diner
East Broadway Cafe,1058 E Broadway Ave,Restaurant
Checkers,1785 Creston St,Restaurant
Next Door,948 W Norton Ave,Restaurant
Brunch House,3065 Henry St,Restaurant
Subway,2977 Henry St,Sandwich
Hamburger Mikey,1125 3rd St,Hamburger
Fazoli's,1780 E Sherman Blvd,Restaurant
The Glenside Pub,1508 W Sherman Blvd,Restaurant
Curry Kitchen,1133 3rd St,Indian
Pizza Ranch,1848 E Sherman Blvd SUITE W,Buffet
Applebee's Grill + Bar,1825 E Sherman Blvd,Restaurant
Red Wok Chinese Buffet,1679 E Sherman Blvd,Buffet
Teddy Spaghettis,3032 Heights Ravenna Rd,Italian
Rebel Pies,360 W Western Ave,Pizza
Los Amigos Mexican Bar & Grill,1848 E Sherman Blvd Suite M,Mexican
Burger King,3436 Henry St,Fast Food
McDonald's,730 W Norton Ave,Fast Food
US 31 Bar-B-Q,151 W Muskegon Ave,Barbecue
Herbie's Cafe,2007 E Laketon Ave,Breakfast
Carmen's Cafe,878 Jefferson St,Restaurant
Domino's Pizza,3275 Henry St,Pizza Delivery
Dr. Rolf's Barbeque,477 W Western Ave,Restaurant
La Casa Fierro,1427 W Sherman Blvd,Mexican
RAD DADS' Tacos & Tequila Bar,470 W Western Ave suite a,Restaurant
Jet's Pizza,950 W Norton Ave,Pizza
AgeWell Services,562 Seminole Rd,Restaurant
Mr. B's Pancake House,1910 E Apple Ave,Breakfast
Pita Place,2039 Apple Ave,Ethnic restaurant
The Lake House Waterfront Grille and Event Center,730 Terrace Point Dr,Restaurant
Little Caesars Pizza,825 E Laketon Ave,Pizza Takeout
Wendy's,801 W Norton Ave,Fast Food
Health Hutt,3112 Henry St,Health food store
Arby's,1757 E Sherman Blvd,Fast Food
Dog N Suds Drive In,4221 Grand Haven Rd,Hot Dog
Little Caesars Pizza,2958 Henry St,Pizza
Factory Restaurant and Bar,2037 E Laketon Ave,Restaurant
Hennessy's Pub & Whiskey Bar,885 Jefferson St,Irish pub
Unruly Brewing Company,360 W Western Ave,Brewery
Mr Quick Drive In,4190 Grand Haven Rd #5227,Hamburger
Cherokee Restaurant,1971 W Sherman Blvd,Family-friendly
18th Amendment Spirits Co.,350 W Western Ave,Restaurant
Whitlow's Forerunner,4610 Airline Rd,American
