name,address,type
The Chop House Grand Rapids,190 Monroe Ave NW,Steak
Bistro Bella Vita,44 Grandville Ave SW # 100,Italian
Grove,919 Cherry St SE,American
San Chez A Tapas Bistro,38 Fulton St W,Spanish
Butcher's Union,438 Bridge St NW,Restaurant
Leo's Seafood Restaurant & Bar,60 Ottawa Ave NW,Seafood
The Old Goat,2434 Eastern Ave SE,Traditional American
The Green Well,924 Cherry St SE,New American
Wolfgang's Restaurant,1530 Wealthy St SE,Breakfast
The Electric Cheetah,1015 Wealthy St SE,American
Maru Sushi & Grill,927 Cherry St SE,Sushi
Stella's Lounge,53 Commerce Ave SW,Grill
Ruth's Chris Steak House,"Amway Grand Plaza Hotel, 187 Monroe Ave NW",Restaurant
Graydon's Crossing,1223 Plainfield Ave NE,American
Heritage Restaurant,"Wisner-Bottrall Applied Technology Center, GRCC, 151 Fountain St NE",Fine Dining
HopCat,25 Ionia Ave SW,Grill
The Winchester,648 Wealthy St SE,American
Rose's,550 Lakeside Dr SE,Restaurant
Donkey Taqueria,665 Wealthy St SE,Mexican
Real Food Cafe LLC,2419 Eastern Ave SE,Breakfast
Bonefish Grill,1100 E Paris Ave S E,Seafood
The Søvengård,443 Bridge St NW #1,New American
The Kitchen by Wolfgang Puck,187 Monroe Ave NW,Restaurant
Sundance Grill & Bar,151 Ottawa Ave NW,Restaurant
MudPenny,570 Grandville Ave SW,Restaurant
Anna's House - East Beltline,2409 E Beltline Ave SE,American
The Mitten Brewing Company,527 Leonard St NW,Brewery
Linear Restaurant,1001 Monroe Ave NW,American
Wheelhouse Kitchen & Cocktails,67 Ottawa Ave SW,American
Terra GR Restaurant,1429 Lake Dr SE,New American
Harmony Brewing Company,1551 Lake Dr SE,Brewery
Roam,250 Monroe Ave NW,Restaurant
Forty Acres Soul Kitchen,1059 Wealthy St SE,American
Pietro's Italian Restaurant,2780 Birchcrest Dr SE,Italian
Reserve Wine & Food,201 Monroe Ave NW,American
The Commons,547 Cherry St SE Suite C,Restaurant
Little Bird,95 Monroe Center St NW,Bar restaurant furniture store
Divani,15 Ionia Ave SW,Restaurant
Carolina Lowcountry Kitchen,2213 Wealthy St SE #120,Southern
Palio - Grand Rapids,545 Michigan St NE #102,Italian
Rockwell Republic,45 Division Ave S,Restaurant
Zoko 822 Spanish Tapas and Gin Bar,,Spanish
Margaux,235 Louis St NW,French
Zivio Modern European Tavern and Grill,724 Wealthy St SE,Restaurant
Brewery Vivant,925 Cherry St SE,Brewery
Taqueria San Jose,1338 Division Ave S,Mexican
MeXo Tequila & Mezcal Bar and Restaurant,118 Fulton St E,Mexican
Marcona on Lyon,623 Lyon St NE,Restaurant
Luna,64 Ionia Ave SW #100,Mexican
Osteria Rossa,16 Monroe Center St NE,Italian
Shiraz Grille,2739 Breton Rd SE,Persian
New Hotel Mertens,35 Oakes St SW,French
Cherie Inn,969 Cherry St SE,American
Sheshco Mediterranean Grill,2121 Celebration Dr NE #700,Mediterranean
Kitchen 67,1977 E Beltline Ave NE,Bistro
Social,435 Ionia Ave SW,Restaurant
Salvatore's Italian Restaurant & Pizza,654 Stocking Ave NW,Pizza
Charley's Crab,63 Market Ave SW,Restaurant
One Trick Pony Grill & Taproom,136 Fulton St E,American
Slows Bar BQ Grand Rapids,435 Ionia Ave SW,Barbecue
Gravity Taphouse Grille,Grand Rapids,Grill
Brick and Porter,Grand Rapids,Pub
Chez Olga LLC,Grand Rapids,Caribbean
Fred's Italian Restaurant,Grand Rapids,Italian
Choo Choo Grill,Grand Rapids,Hamburger
Z's Bar & Restaurant,Grand Rapids,Restaurant
Uncle Cheetah's Soup Shop,Grand Rapids,Soup shop
Brown Butter Creperie and Cafe,Grand Rapids,Restaurant
Licaris Sicilian Pizza Kitchen-No.1,Grand Rapids Charter Township,Pizza
Ju Sushi & Lounge,Grand Rapids Charter Township,Sushi
Arnie's Bakery & Restaurant,Grand Rapids,American
Char,Grand Rapids,Asian Fusion
Cottage Bar,Grand Rapids,Grill
P.F. Chang's,Grand Rapids,Chinese
Wikiwiki Poke Shop,Grand Rapids,Seafood
ATO Sushi,Grand Rapids,Sushi
Ando Sushi + Bar,Grand Rapids,Asian
Russ' Restaurant,Grand Rapids,Family-friendly
La Huasteca Mexican Restaurant,Grand Rapids,Mexican
Yesterdog,Grand Rapids,Hot Dog
The Melting Pot,2090 Celebration Dr NE #130,Fondue
Two Scotts Barbecue,536 Leonard St NW,Barbecue
