name,address,type
Shaw's Books,Grosse Pointe Park,Used book store
S. JOHNSON ENTERPRISES,,Book store
Wayne County CCD Bookstore,Detroit,Book store
Brown's Family Bookstore,St Clair Shores,Used book store
Goodwill Bookstore & Donation Centre,Windsor,Book store
Saneki Thomas Book Store,Detroit,Book store
Indigo,Tecumseh,Book store
MORNING GLORY COFFEE & PASTRIES,Grosse Pointe Farms,Coffee shop
Brisebois Christian Bookstore & Gift Shoppe Inc,Windsor,Book store
Neighborhood Club Thrift Shop,Grosse Pointe,Thrift store
Voila Boutique,Grosse Pointe Farms,Women's clothing store
Textbookblitz,,Book store
Chapters,Windsor,Book store
Success International,Detroit,Book store
Barnes & Noble,Detroit,Book store
Lutheran Center Book Store,Eastpointe,Religious goods store
PB Books,Windsor,Used book store
JOANN Fabrics and Crafts,Grosse Pointe Farms,Fabric store
The UPS Store,Grosse Pointe Farms,Shipping and mailing service
Source Booksellers,Detroit,Book store
LaLonde Jewelers & Gemologists,Grosse Pointe Farms,Jeweler
John K. King Used & Rare Books,Detroit,Used book store
Mr C's Deli,Grosse Pointe Farms,Liquor store
Wool & the Floss,Grosse Pointe,Craft store
Barnes & Noble,Troy,Book store
Krauseneck Carpets,Grosse Pointe Farms,Carpet store
Belle Tire,Grosse Pointe Farms,Tire shop
Brooks Brothers Factory Outlet,Grosse Pointe Farms,Clothing store
Border City Comics,Windsor,Comic book store
Barnes & Noble,Shelby Charter Twp,Book store
Mister A's Family Market,Grosse Pointe Farms,Deli
Village Market,Grosse Pointe,Grocery store
Vault of Midnight,Detroit,Comic book store
Taylor Reese,Grosse Pointe Farms,Nail salon
Henry Ford Pharmacy - Pierson,Grosse Pointe Farms,Pharmacy
John K. King Books North,Ferndale,Book store
Staples,Grosse Pointe,Office supply store
Book Suey,Hamtramck,Book store
Pages Bookshop,Detroit,Book store
Starbucks,Grosse Pointe,Coffee shop
Little Gems - Children & Maternity,11958 Tecumseh Rd E,Consignment shop
"The League Shop, Inc.",16847 Kercheval Ave,Gift shop
Rainy Day Art & Framing Company,20507 Mack Ave,Art supply store
Wayne State University Bookstore,82 W Warren Ave,Book store
GROSSE POINTE MUSIC ACADEMY,19443 Mack Ave,Music school
Knotted Needle,20229 Mack Ave,Needlework shop
Dollar Tree,17931 E Warren Ave,Dollar store
Barnes & Noble,3120 Fairlane Dr,Book store
Starbucks,17001 Kercheval Ave,Coffee shop
Lloyd David Antiques,15310 Kercheval Ave,Antique store
Value Village,6711 Tecumseh Rd E,Book store
Wild Birds Unlimited,20381 Mack Ave,Bird shop
Apple Blossom Baby and Decor,17110 Kercheval Ave,Baby store
Barnes & Noble,2800 S Rochester Rd,Book store
Scholar's Choice Retail Store,4328 Walker Rd,Book store
Whistle Stop Hobby & Toy Inc,21714 Harper Ave,Toy store
Kroger,16919 Kercheval Ave,Grocery store
Kroger Fresh Fare,20422 Mack Ave,Grocery store
Labelle Antiques Etc,24861 Harper Ave,Antique store
Value Village,4322 Walker Rd Bldg 1,Book store
Black Stone Bookstore,Ypsilanti,Book store
Beaumont Hospital- Gift Shop,Grosse Pointe,Gift shop
Menchie's Frozen Yogurt,Grosse Pointe,Fro-Yo
Praying Hands Christian Supply,Detroit,Religious goods store
Family Dollar,Detroit,Dollar store
Kristi's Hallmark Shop,St Clair Shores,Greeting card shop
Barnes & Noble,Rochester Hills,Book store
Kroger,St Clair Shores,Grocery store
Kroger,Harper Woods,Grocery store
Ray Laethem Buick GMC,Detroit,Car dealer
Family Dollar,Detroit,Dollar store
Value World Inc,Eastpointe,Thrift store
Literati Bookstore,Ann Arbor,Book store
Ray Laethem Chrysler Dodge Jeep Ram,Detroit,Dodge dealer
Mutual Adoration,Detroit,Home goods store
McDonald's,Detroit,Fast Food
Panera Bread,Grosse Pointe,Sandwich
Family Dollar,Detroit,Dollar store
R&B Used Books,Grand Blanc,Used book store
Rite Aid,St Clair Shores,Drug store
Dollar Tree,Detroit,Dollar store
Family Dollar,Detroit,Dollar store
Family Dollar,Harper Woods,Dollar store
Kroger Bakery,,Bakery
Schultz Bindery Inc,Warren,Stationery store
Duffey & Co.,Grosse Pointe Park,Gift shop
Christian center thrift store,Eastpointe,Thrift store
Dollar Tree,Eastpointe,Dollar store
Dollar Tree,Detroit,Dollar store
Dollar Tree,Eastpointe,Dollar store
University of Michigan - Flint Bookstore,Flint,Book store
Dollar General,Detroit,Dollar store
Furniture & Beyond,Detroit,Furniture store
Dollar General,Detroit,Dollar store
Kroger Bakery,Grosse Pointe Woods,Bakery
GameStop,Detroit,Video game store
Dollar General,Warren,Dollar store
Dollar General,Eastpointe,Dollar store
Dollar General,Eastpointe,Dollar store
Edible Arrangements,Grosse Pointe Township,Gift shop
