name,address,type
Greg & Lou's Family Restaurant,1460 N Michigan 52,Family-friendly
Lula's Louisiana Cookhouse,113 S Washington St,Southern
Wrought Iron Grill,317 S Elm St #201,Grill
Roma's Back Door,200 E Comstock St,Pizza
Jade Buffet,120 S Washington St,Chinese
Abiding In The Vine,115 E Main St,Restaurant
El Potrero Mexican Restaurant,1706 W Main St,Mexican
Korner Pub,1017 W Main St,Grill
Fortune House Restaurant,212 W Main St,Chinese
Tanglewood Restaurant & Lounge,300 E Main St,Grill
Sosumi Sushi,110 E Exchange St,Sushi
Big John Steak & Onion,1054 E M 21,Steak
Hardee's,534 E Main St,Fast Food
Itsa Deli Thing,202 W Main St,Sandwich
Wendy's,428 W Main St,Fast Food
QDOBA Mexican Eats,910 E Main St,Mexican
Val's Pizza,620 S Washington St,Pizza
Chips Place,715 S Chipman St,Pizza
Bob Evans,1250 E M 21,Family-friendly
Mancino's Pizza & Grinders,1501 E M 21,Pizza
Healthy Living By Hollie,221 N Ball St,Health consultant
Rainbow Bar,905 W Main St,Grill
Little Caesars Pizza,400 E Main St,Pizza
Owosso Eats,,Restaurant
The Avenue Bar and grill LLC,311 Corunna Ave,Grill
Burger King,1365 E Main St,Fast Food
KFC,1050 E Main St,Chicken
Jimmy John's,1018 E Main St,Sandwich
Los Tres Amigos Owosso,1631 E Main St,Mexican
McDonald's,601 W Main St,Fast Food
Domino's Pizza,616 W Main St,Pizza Delivery
Taco Bell,201 E Main St,Fast Food
Joe-Lees crosswinds Cafe,208 Airport Dr,Restaurant
Subway,1119 W Main St,Sandwich
Arby's,1515 E Main St,Fast Food
Subway,1351 E Main St,Sandwich
Bjs Resturant,1900 E M 21,Restaurant
Capitol's Grille,219-223 S Washington St,Grill
Subway,1621 E M 21,Sandwich
Capitol Bowl,219 S Washington St,Bowling alley
Lily Pearls Lounge,Owosso,Lounge
Niche Bar & Lounge,Owosso,Bar
New Port Classic Coney Island,Owosso,Family-friendly
Applebee's Grill + Bar,Corunna,Restaurant
South 401 Restaurant,Corunna,Family-friendly
Culver's,Owosso,American
Cold Stone Creamery,Owosso,Restaurant
McDonald's,Owosso,Fast Food
Main Street Pizza,Corunna,Pizza
Jet's Pizza,Owosso,Restaurant
Little Caesars Pizza,Corunna,Pizza
Guido's Coffee Lounge,Owosso,Coffee shop
American Legion Post 57,Owosso,Bar
Moonbeam Bistro and Bar,Owosso,Bar
Rivals Taphouse & Grille,Corunna,Restaurant
D's Riverside Diner,Corunna,American
Cozy Kitchen,Corunna,Restaurant
Foster Coffee Company,Owosso,Coffee shop
Kolache Kitchen-Winkler's,Owosso,Bakery
Dedic's Bar & Grill,Owosso,Restaurant
Lamplight Grill,314 W Main St,American
Momma P’s Pizzeria,6007 W M 21,Pizza
BIGGBY COFFEE,1361 E Main St,Coffee shop
Nick's Hometown Grill,102 N Saginaw St,Family-friendly
Hungry Howie's Pizza,8769 E Monroe St,Pizza
Hungry Howie's Pizza,3058 W Britton Rd,Pizza
D'Mar Banquet & Conference Center,1488 N Michigan 52,Caterer
Cafe Sports,710 N Main St,Fine Dining
Johnny V's Smoke Shack,3062 W Britton Rd,Barbecue
Tammy's Bakery And Café,232 E Grand River Rd,Family-friendly
D-Railed Bar & Grill,111 N Saginaw St,Grill
Comstock Inn and Conference Center,,3-star hotel
