name,address,type
Studio 807 Hair Design,807 Main St,Beauty salon
Affinity Salon & Spa,439 Upton Dr,Beauty salon
Salon DeVoir,307 Main St,Beauty salon
Beaux Cheveux,1332 Hilltop Rd,Beauty salon
Rumors A Hair Studio,2940 Niles Ave,Nail salon
Alley Cuts,607 Broad St,Beauty salon
Reva Salon & Spa,2036 Washington Ave,Beauty salon
Salon Salon & Day Spa,511 Ship St,Beauty salon
Sculptures Studio,515 Pleasant St,Beauty salon
Scot Matthew Salon,810 Highland Ave c,Beauty salon
St Joe Style,2605 S Cleveland Ave,Beauty salon
Timothy Jeffry Salon,,Beauty salon
L a Styles,810 Highland Ave,Beauty salon
Great Clips,2107 S Cleveland Ave Ste F,Beauty salon
The Gallery Salon,667 W Main St,Beauty salon
Lakeview Beachcomber,1610 Lakeview Ave,Beauty salon
Edd Gerring Haircrafter,715 Gard Ave,Beauty salon
Head to Toe Spa & Nail Bar,2129 Washington Ave,Beauty salon
Nails Care,"2445, 2728 Niles Ave",Beauty salon
Nail Tech,2948 Niles Ave,Nail salon
Twin City Nails,413 State St,Nail salon
Brow Threading For U 616-368-4260,2024 Washington Ave,Beauty salon
Glo Medical Aesthetics and Wellness,431 Upton Dr,Medical spa
Frederic & Kimberly's Aveda,2512 Paulmar Ave,Beauty salon
Restorations Hair Salon,4124 Hollywood Rd,Beauty salon
Illusions Hair Designing,1748 Colfax Ave,Nail salon
The Massage Studio,615 Lions Park Dr,Beauty salon
EYELASHKILLA LASH BAR,830 Lavette Ave,Beauty salon
Nails & Beauty,3350 Niles Rd,Beauty salon
Shannon's Black Beauty Salon,832 E Main St,Beauty salon
Twin City Beauty College,2600 Lincoln Ave,Beauty salon
Ivy Nails,133 E Napier Ave,Nail salon
Statements Style Lounge,204 State St,Hair salon
Attitudes Salon,4100 M-139 # 100,Beauty salon
Divine Hair Beauty Salon,1682 Berrien Ave,Beauty salon
SalonCentric,2090 Niles Rd Suite 200,Beauty supply store
M Squared Modern Hair,3094 Niles Rd,Hair salon
shear bliss hair studio,1880 Pipestone Rd,Beauty salon
Frederic & Kimberly's AVEDA,2512 Paulmar Ave,Day spa
Flawless Creations,1626 Milton St #5726,Beauty salon
Tina's Braid Shop,1064 Milton St,Beauty salon
Salon Envy Hair + Nails,5706 St Joseph Ave,Beauty salon
Kendall Lucille Hair Co,5711 St Joseph Ave,Beauty salon
The Heritage Salon,4550 Luther Pth,Beauty salon
Great Clips,1038 E Napier Ave,Beauty salon
Doan Nails,1564 M-139,Nail salon
Cuts Plus,1436 E Napier Ave,Beauty salon
Unique Hair & Wig,1966 Pipestone Rd,Beauty salon
Nu You,1413 E Napier Ave,Beauty salon
The Color Palette Salon,4336 Red Arrow Hwy,Beauty salon
Top Nails,1800 Pipestone Rd # M60,Nail salon
Us Nail,1374 Mall Dr,Nail salon
Revive Spa,313 Main St,Day spa
Great Clips,5019 Red Arrow Hwy,Beauty salon
Ulta Beauty,1000 Fairplain Dr,Beauty salon
Tan Unique,2603 S Cleveland Ave #4,Tanning salon
Aire-Wae Barbers,424 State St,Barber shop
Trends Hair Studio,5131 Red Arrow Hwy,Beauty salon
Hair By The Shore,5703 Red Arrow Hwy,Beauty salon
Spa at Harbor Shores,800 Whitwam Dr,Day spa
B & E Nails,5657 Cleveland Ave,Nail salon
Sandmann Barber Shop,2036 Washington Ave B,Barber shop
Bartels & Jane Hair Salon,5659 Cleveland Ave,Beauty salon
Hair Joy Beauty Supply,1560 M-139,Cosmetics store
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 1000 E Fairplain Dr",Beauty salon
Klippers Family Salon,4520 Lake St,Beauty salon
Body Logic,1515 Niles Ave,Massage therapist
Royal Beauty,1611 M-139,Beauty supply store
Sally Beauty,1038 Fairplain Dr,Beauty supply store
Brit Style Salon,107 W Ferry St # 107,Beauty salon
Shear Magic Salon LLC,7250 Red Arrow Hwy,Beauty salon
CosmoProf,1050 E Napier Ave #1048,Beauty supply store
Nails & More,7126 Red Arrow Hwy,Nail salon
Dee's Hair Design Studio,322 S Lincoln Ave,Nail salon
Nails and tans by Hunter,,Nail salon
South Shore Women's Health Care,2690 S Cleveland Ave,Massage therapist
Lakeland Medical Center,1234 W Napier Ave,Hospital
Urban Studio Salon and Spa,410 Phoenix St,Beauty salon
Xicee' Cosmetics,,Beauty salon
Just Nails,9046 M-139,Nail salon
Lejendz,Benton Harbor,Hair replacement service
Rx Optical - ST. JOSEPH,St Joseph,Eye care center
Bella Vita Spa + Suites,Saugatuck,3-star hotel
Blessed nails,,Nail salon
Planet Fitness,Benton Harbor,Spa
All Eyes,St Joseph,Optometrist
"Bright Hope Counseling Center, PLLC",St Joseph,Mental health service
Studio I,St Joseph,Wig shop
ReNew Beauty & Body The Clinic,Niles,Day spa
Roy's Barber Shop,Benton Harbor,Barber shop
Daht Nail Dispensary,,Nail salon
Fantastic Sams Cut & Color,Holland,Hair salon
"Don-Nee E. German, Ph.D.",St Joseph,Psychologist
Root Image & Sozo Barbering,Benton Harbor,Barber shop
St Joseph Dermatology and Vein Clinic,St Joseph,Skin care clinic
Elite Barber Shop,Benton Harbor,Barber shop
Affordable Weaves,,Beauty salon
Quest Diagnostics St Joseph,St Joseph,Medical laboratory
Continental Hair Fashion,Mishawaka,Beauty salon
Hair of the Dog Pet Styling,St Joseph,Pet groomer
Elgin's Barber Shop,,Beauty salon
Norm,Benton Harbor,Barber shop
Golden Touch,,Beauty salon
Paris Nails,South Bend,Nail salon
Classy Nails,South Bend,Nail salon
Cool Tan,Watervliet,Tanning salon
Michigan & Donmoyer / Nael belbesy,,Beauty supply store
Matthew J Campbell MD,St Joseph,Doctor
Inspirit Salon & Spa,Ypsilanti,Beauty salon
JAMESODDSTHEBARBER,Benton Harbor,Barber shop
Nairad Health,St Joseph,Addiction treatment center
Martin's Super Market,St Joseph,Supermarket
Whitcomb Retirement Residence,St Joseph,Assisted living facility
"Benjamin R. Stockton, MD",St Joseph,Urologist
Studio Monroe,,Nail salon
"Silver Beach Selfies ""Photo Booth""",St Joseph,Photographer
The Heritage Museum & Cultural Center,St Joseph,History museum
Beautiful Balance Salon & Spa,St Joseph,Beauty salon
Copper Zone,Stevensville,Tanning salon
Tiscornia Park - St. Joseph,St Joseph,Park
Tara Florist Twelve Oaks,St Joseph,Florist
Spectrum Health,St Joseph,Hospital
The Inn At Harbor Shores,,3-star hotel
Shadowland on Silver Beach,St Joseph,Event venue
Joseph's Hair Designers,Plymouth,Nail salon
Liquor Cabinet,St Joseph,Wine store
Jewelfire Diamond Center,St Joseph,Jewelry store
Bayside Salon,Suttons Bay,Beauty salon
