name,address,type
DownTown Designz,108 E Main St,Clothing store
Just Julie's,117 E Main St,Women's clothing store
Goodwill Donation Center,,Clothing store
Flushing Shoe Gallery,120 E Main St A,Boutique
Symbiotic Apparel,113 S Beech St,Clothing store
Artistic Flair Embroidery,109 E Main St,Screen printer
Baby Love,122 E Main St,Baby store
Lacquered Ln.,115 N Cherry St,Nail salon
Walgreens,1570 E Pierson Rd,Drug store
Tots-N-Lots,3011 N Linden Rd # 1,Children's clothing store
Lady D Fashion Boutique,4031 N Linden Rd,Clothing store
Faith Fashion Boutique,6302 Clio Rd,Women's clothing store
Rainbow Shops,4925 Clio Rd,Women's clothing store
Simply Fashion,4847 Clio Rd,Clothing store
Citi Trends,4909 Clio Rd,Clothing store
2Nd Time Around Consignment,5329 Corunna Rd,Clothing store
K&G Fashion Superstore,3407 Miller Rd G,Clothing store
OneGrind,,Clothing store
Plato's Closet,3192 S Linden Rd,Used clothing store
GoodBoy Clothing (GDBY MFG.Co),"Retail Location, 522 Saginaw Street (Production & Design, 601 Saginaw St",Clothing store
Paris Unique's Boutique,1161 N Ballenger Hwy #10,Clothing store
H&M,3425 S Linden Rd,Clothing store
Burlington,4095 Miller Rd,Clothing store
Macy's,4600 Miller Rd,Department store
Cato,G3539 Miller Rd,Clothing store
Old Navy,3619 Miller Rd,Clothing store
Parvizi Clothing Co Inc,3387 Linden Rd,Men's clothing store
A-Game Apparel,4330 W Mt Morris Rd,Clothing store
T.J. Maxx,3192 Linden Rd,Clothing store
Men's Wearhouse,4088 Miller Rd,Men's clothing store
Citi Trends,5117 Fenton Rd,Clothing store
Hollister Co.,3381 S Linden Rd,Clothing store
Forman Mills,"3527-3593, Miller Rd",Clothing store
JCPenney,3535 S Linden Rd,Clothing store
Maurices,3341 S Linden Rd Space 865,Women's clothing store
J Londons,428 Saginaw St,Men's clothing store
All Thing’s Pretty,,Women's clothing store
Bfl Big Man,,Clothing store
Torrid,3315 S Linden Rd Spc 550,Plus size clothing store
Hot Topic,3351 Linden Rd #230,Clothing store
Target,Flint,Clothing store
Divinity Couture,,Women's clothing store
rue21,Flint,Clothing store
Buckle,Flint,Clothing store
Family Dollar,Flint,Clothing store
The Children's Place,Flint,Children's clothing store
Catherines,Flint,Plus size clothing store
Fashion Bug,Flint,Women's clothing store
RESALE CITY,Flushing,Thrift store
Family Dollar,Flint,Clothing store
Fastbreak Clothing,Flint,Clothing store
Electronic Kitty,,Clothing store
Main Street Treasures,Flushing,Gift shop
Sullivan’s Irish Alley TRAVEL☘️GIFTS,Flushing,Irish goods store
Justice,Flint,Children's clothing store
Jimmy Jazz,Flint,Clothing store
Zumiez,Flint,Clothing store
Forever 21,Flint,Clothing store
Classy Fashions,Flint,Clothing store
Campus Den - Genesee Valley Mall,Flint,Sportswear store
American Eagle Store,Flint,Clothing store
Lane Bryant Outlet,Flint,Clothing store
DXL Big + Tall,Flint,Men's clothing store
Lil More Than A Handful,Flint,Lingerie store
Rite Aid,Flushing,Drug store
Blaqkmoney,,Clothing store
Rite Aid,Flushing,Drug store
Divine Finds,Flint,Clothing store
3 Girls Boutique,Flint,Clothing store
Rick & Paul's Counter Top Shop,Flushing,Countertop store
Cary Ann's Hallmark Shop,Flushing,Greeting card shop
Family Dollar,Flint,Clothing store
Windsor,Flint,Women's clothing store
The Rusty Blue shelf,Flushing,Home goods store
JCPenney,Burton,Clothing store
Family Dollar,Flint,Clothing store
Dollar General,Flushing,Dollar store
Baddies R us,,Women's clothing store
Genesee Textiles,Flint,Uniform store
James Glove & Supply Co Inc,Flint,Hat shop
Kays Franchise,,Clothing store
"Forever Bella Boutique Prom/HoCo & Resale, Formally My Dreams do Come True /",Burton,Clothing store
Advance Auto Parts,Flushing,Auto parts store
Kohl's,Grand Blanc,Clothing store
Kroger,Flushing,Grocery store
SpecialK Toys And Lingerie,,Lingerie store
Express Factory Outlet,Flint,Clothing store
SLK Fashion Boutique,Flint,Boutique
Risque Boutique,Flint,Boutique
Outerwear,Flint,Fur coat shop
Walmart Supercenter,Flint,Department store
Domestic Uniform Rental,Flint,Laundry service
Striving & Thriving,,Clothing store
In 2 Hats,Flint,Hat shop
The Great Divide,Flint,Clothing store
Finish Line,Flint,Clothing store
A-Game Apparel,Mt Morris,Screen printer
Tractor Supply Co.,Flushing,Home improvement store
Levi's® Outlet Store at Birch Run Premium Outlets,Birch Run,Clothing store
Finish Line,Flint,Clothing store
