name,address,type
MY SALON Suite of Grand Rapids,3582 29th St SE,Beauty salon
doll house Hair Salon,6333 Kalamazoo Ave SE,Beauty salon
Shani's Salon,5180 Kalamazoo Ave SE,Beauty salon
Great Clips,4445 Breton Rd SE,Beauty salon
Easy Hair Care Salon,5313 Eastern Ave SE # B,Beauty salon
Marco's Hair and Nails,6630 Kalamazoo Ave SE ste b,Beauty salon
Grand Rapids Hair Studio,4333 Kalamazoo Ave SE,Beauty salon
Salon Nouveau,2455 29th St SE D,Beauty salon
Design 1 Salon Spa Gaines,6750 Kalamazoo Ave SE,Beauty salon
Silhouettes Hair Design,75 54th St SW,Beauty salon
JoJo's House of Beauty,1801 44th St SE,Beauty salon
Hairacy Salons,4549 28th St SE,Beauty salon
Phases Hair Salon,4551 Cascade Rd SE #C,Beauty salon
Philip Anthony Salon,3655 Lake Eastbrook Blvd SE,Beauty salon
Exclusively Rae Hair Salon,2455 29th St SE suite d,Beauty salon
Extreme Hair,5180 Kalamazoo Ave SE,Beauty salon
Coco Salon,3582 29th St SE,Beauty salon
Aesthetica Image Group,2312 28th St SE,Hair salon
Hair Force Styling Salon,4259 Kalamazoo Ave SE,Beauty salon
Polished Nail and Beauty Bar,"Salon Suite 107, 3582 29th St SE",Beauty salon
Salon Serenity,2750 Birchcrest Dr SE,Beauty salon
Studio B Salon,4090 29th St SE,Beauty salon
Paris Nails & Day Spa,6078 Kalamazoo Ave SE,Nail salon
BoRics Hair Care,5444 Division Ave S,Beauty salon
Illusions Salon & Day Spa,6217 Division Ave S,Beauty salon
Premier Hair Designs,4090 29th St SE,Nail salon
JCP Salon,3225 28th St SE,Beauty salon
HBJ Grand Salons,3720 Eastern Ave SE,Beauty salon
Salon Posh,3093 29th St SE,Hair salon
Reflections Salon & Suites,2650 E Beltline Ave SE H,Beauty salon
Asia Nails,6141 Kalamazoo Ave SE,Nail salon
Styles Salon,2750 Birchcrest Dr SE,Beauty salon
Fabulous Nails,3862 52nd St SE,Nail salon
Jay Stevens Salon,3160 Breton Rd SE # B,Beauty salon
Cost Cutters,"CLOCK TOWER CENTER, 6147 Kalamazoo Ave SE",Beauty salon
