name,address,type
Sam's,207 E Liberty St,Men's clothing store
The Getup Vintage,215 S State St,Vintage clothing store
Ragstock,337 E Liberty St,Clothing store
Bivouac,336 S State St,Clothing store
Renaissance Clothing Ann Arbor,306 S Main St,Clothing store
Mix Ann Arbor,"Nickels Arcade, Suite 2, 4, & 5",Women's clothing store
Evereve,3070 Washtenaw Ave #105,Women's clothing store
Pitaya,315 S State St,Women's clothing store
Anthropologie,3050 Washtenaw Ave,Women's clothing store
V2V,415 N 5th Ave,Women's clothing store
Fjällräven Ann Arbor,213 S Main St,Clothing store
Dear Golden,211 S 4th Ave,Women's clothing store
Today Clothing,215 S 4th Ave,Men's clothing store
Madewell,3070 Washtenaw Ave Suite #109,Clothing store
Express,100 Briarwood Cir D121,Clothing store
Collected Works,303 Detroit St,Women's clothing store
Plato's Closet Ann Arbor,860 W Eisenhower Pkwy,Used clothing store
Macy's,700 Briarwood Cir,Department store
Underground Printing - Custom T-Shirts & Apparel,329 S Main St,Custom t-shirt store
Van Boven Clothing,326 S State St,Men's clothing store
Lids,410 Briarwood Cir S142,Hat shop
Target,2000 W Waters Rd,Department store
Sam's,207 E Liberty St,Men's clothing store
Muse Atelier,336 S Ashley St,Vintage clothing store
Verbena,309 S State St,Boutique
LOFT,434 Briarwood Cir,Women's clothing store
H&M,204 Briarwood Cir,Clothing store
Urban Outfitters,231 S State St,Clothing store
Old Navy,3533 Washtenaw Ave,Clothing store
Ann Taylor,822 Briarwood Cir,Women's clothing store
Gap,280 Briarwood Cir,Clothing store
Banana Republic,100 Briarwood Cir Space E-118,Clothing store
Jos. A. Bank,3783 Washtenaw Ave,Men's clothing store
State & Liberty Clothing Co.,212 S Main St,Men's clothing store
Nordstrom Rack Arborland Center,3547 Washtenaw Ave,Clothing store
Men's Wearhouse and Tux,874 W Eisenhower Pkwy,Men's clothing store
Ayla & Co,323 S Main St #2167,Women's clothing store
J.Crew,242 Briarwood Center,Clothing store
Athleta,100 Briarwood Cir,Clothing store
Men's Wearhouse,2927 Oak Valley Dr,Men's clothing store
Motivation,1203 S University Ave,Clothing store
Von Maur,300 Briarwood Cir,Clothing store
Lids,410 Briarwood Cir S142,Hat shop
Target,2000 W Waters Rd,Department store
Underground Printing - Custom T-Shirts & Apparel,1107 S University Ave suite c,Custom t-shirt store
Marshalls,3675 Washtenaw Ave,Clothing store
Vintage To Vogue,3050 Washtenaw Ave,Clothing store
DXL Big + Tall,3500 Washtenaw Ave Suite O,Men's clothing store
Rebecca Lambers,201 E Liberty St,Clothing store
Altar'd State,"Briarwood Mall, 658 Briarwood Cir",Women's clothing store
Buckle,440 Briarwood Cir,Clothing store
Windsor,488 Briarwood Cir Space #F102,Women's clothing store
Stein Mart,215 N Maple Rd,Clothing store
J.Jill,3030 Washtenaw Ave,Women's clothing store
Justice,632 Briarwood Cir Space D-119,Children's clothing store
"Vans ""Off The Wall""",430 Briarwood Cir F133C,Clothing store
T.J. Maxx,2467 W Stadium Blvd,Clothing store
Hot Topic,856 Briarwood Cir,Clothing store
BCBGMAXAZRIA at Macy's,700 Briarwood Cir,Clothing store
Dry Goods,428 Briarwood Cir space f-133a,Women's clothing store
Clothes Mentor Ann Arbor,339 N Maple Rd #9A,Used clothing store
Free A2,234 N 4th Ave,Clothing store
Talbots,272 Briarwood Cir,Women's clothing store
ApparelShopUSA,2723 S State St,Clothing store
Lids,410 Briarwood Cir S142,Hat shop
Target,2000 W Waters Rd,Department store
Aéropostale,266 Briarwood Cir,Clothing store
Al-Madina Trading,3980 Platt Rd suite g,Clothing store
The M Den,"Briarwood Mall, 656 Briarwood Cir",Sportswear store
PacSun,338 Briarwood Cir,Clothing store
Abercrombie & Fitch,234 Briarwood Cir,Clothing store
Old Navy,2857 Oak Valley Dr,Clothing store
The Little Seedling,2121 W Stadium Blvd,Baby store
Zumiez,270 Briarwood Cir g103,Clothing store
Ana Banana Clothing & Accessories,1103 S University Ave,Clothing store
Eddie Bauer,100 Briarwood Cir,Shoe store
American Eagle Store,842 Briarwood Cir,Clothing store
White House Black Market,252 Briarwood Cir,Clothing store
OshKosh B'gosh,343 N Maple Rd,Children's clothing store
play it again sports,2505 Jackson Ave,Clothing store
My Urban Toddler,3010 Washtenaw Ave #107,Baby store
The Victors Collection by The M-Den,307 S State St,Sportswear store
Citi Trends,4729 Washtenaw Ave,Clothing store
Carter's,343 N Maple Rd,Children's clothing store
Once Upon A Child Ann Arbor,4559 Washtenaw Ave,Children's clothing store
Forever 21,602 Briarwood Cir D101,Clothing store
Target,2000 W Waters Rd,Clothing store
Lids,410 Briarwood Cir S142,Hat shop
REI,970 W Eisenhower Pkwy,Clothing store
Moosejaw,327 S Main St,Clothing store
The M Den,303 S State St,Sportswear store
Gap Kids,280 Briarwood Cir,Children's clothing store
Bo,333 S Main St,Custom t-shirt store
Title Nine,415 N 5th Ave,Women's clothing store
Late Bird Ann Arbor,1200 N Main St,Women's clothing store
Target,2000 W Waters Rd,Clothing store
lululemon athletica,3070 Washtenaw Ave #112,Sportswear store
T.J. Maxx,3158 Carpenter Rd,Clothing store
Grow With Me Children's Resale Boutique,2521 Jackson Ave,Consignment shop
V2V,3050 Washtenaw Ave #111,Boutique
Running Fit - Ann Arbor Downtown,123 E Liberty St,Clothing store
Underground Printing - Custom T-Shirts & More,2248 S Main St,Custom t-shirt store
The M-Den,315 S Main St,Sportswear store
DICK'S Sporting Goods,3120 Lohr Rd,Clothing store
Chico's,402 Briarwood Cir,Clothing store
Vahan's Clothing & Tailoring,315 E Liberty St,Tailor
Sierra,215 N Maple Rd,Clothing store
Lane Bryant,3769 Carpenter Rd,Plus size clothing store
