name,address,type
Wickert Floral,301 N Lincoln Rd,Florist
Pam's Petals,1208 Ludington St,Florist
Delta Floral & Gifts,2424 Ludington St,Florist
Trotter's Floral Touch,900 Superior Ave,Florist
Ever After Decorating,1210 Ludington St,Wedding store
