name,address,type
Co-Ed Flowers & Gifts,538 Ashmun St,Florist
Tamar's Trends Flower Shop,740 Queen St E,Flower designer
Mann Florist,324 Queen St E,Florist
My Maries Floral Boutique,794 Queen St E,Florist
The Flower Shop,179 Gore St,Florist
That Fruit Place,805 Queen St E,Florist
Flowers With Flair,"280 1/2, Bruce St",Florist
Flowers For You,149 Trunk Rd,Florist
"Bloom Co., LLC",,Florist
ROME'S YOUR INDEPENDENT GROCER Floral,44 Great Northern Rd,Florist
Candy Bouquet,290 Wellington St W,Florist
