name,address,type
Haney's Family Restaurant,24447 Van Dyke Ave,Family-friendly
Stosh's Pizza,24312 Van Dyke Ave,Pizza
Franco's Pizzeria,24662 Van Dyke Ave,Pizza
Taqueria Alma,25343 Van Dyke Ave,Mexican
SandBaggers Sports Bar and Grill,25615 Van Dyke Ave,Grill
Beirut Bistro,6740 E 10 Mile Rd,Lebanese
Firenze Restaurant & Pizzeria,11028 E 10 Mile Rd,Italian
Martin's Ham & Cornbeef,24564 Van Dyke Ave,Sandwich
Te Roma,24436 Van Dyke Ave,Grill
Best Buffalo Wings,7545 E 10 Mile Rd,Restaurant
Checkers,23815 Van Dyke Ave,Restaurant
Olympic Grill,6700 E 10 Mile Rd,American
China Villa,25019 Van Dyke Ave,Restaurant
Te Roma Grill and Beergarden,24436 Van Dyke Ave,Grill
Luca's Coney Island,26631 Van Dyke Ave,Family-friendly
Subway,6780 E 10 Mile Rd,Sandwich
Spicy Thailand,27143 Van Dyke Ave,Thai
Boff's Middle Eastern Cuisine,11015 E 10 Mile Rd,Mediterranean
Joe’s Coney Island,25604 Van Dyke Ave,Restaurant
Crab House,27167 Van Dyke Ave,Seafood
Simple Palate Restaurant,27380 Van Dyke Ave,Restaurant
Arby's,27400 Van Dyke Ave,Fast Food
Siam Cuisine,7223 E 9 Mile Rd,Thai
Sorrento Pizza,8284 E 9 Mile Rd,Pizza
KFC,23450 Van Dyke Ave,Chicken
Ham Center Restaurant,28809 Van Dyke Ave,Family-friendly
Louie's Ham & Corn Beef,11450 E 9 Mile Rd,Brunch
Bellacino's Pizza & Grinders,11536 E 10 Mile Rd,Pizza
Warren Kabob,22248 Van Dyke Ave,Middle Eastern
Kabob House,28620 Van Dyke Ave,Mediterranean
Kim Toa Restaurant,11932 E 10 Mile Rd,Chinese
Morning Star Restaurant,12000 E 10 Mile Rd,American
Lisa Tori's Pizza,6768 Twelve Mile Rd,Pizza
City Burger,28925 Van Dyke Ave,Hamburger
Thai Smile Restaurant,28742 Van Dyke Ave,Thai
Sunrise Coney Island,22935 Van Dyke Ave,American
Royal Bengal Indian Cuisine,26029 Hoover Rd,Indian
Sushi Bon,5812 Twelve Mile Rd,Japanese
HI Sushi,28931 Van Dyke Ave,Sushi
Boston Market,26021 Hoover Rd,American
Red Lobster,25901 Hoover Rd,Seafood
Original Buscemi's,22125 Van Dyke Ave,Pizza
Amarin Thai Cuisine,11528 Twelve Mile Rd,Restaurant
Victory Inn Bar & Grill,28950 Mound Rd,Grill
COUNTRY OVEN,28237 Hoover Rd,Family-friendly
BCC WBLOGER,4068 Ritter St,Bistro
Red Olive Restaurant - Warren,8369 Twelve Mile Rd,Mediterranean
Lotus Pond Restaurant,28747 Hoover Rd,Chinese
Big mike fish and seafood,7225 E 9 Mile Rd,Restaurant
Beirut Palace Restaurant,6060 Twelve Mile Rd,Lebanese
Happy's Pizza,28867 Van Dyke Ave,Pizza
Golden Harvest,6880 Twelve Mile Rd,Chinese
Estia Greek Street Food,5753 Twelve Mile Rd,Restaurant
The Hot Rock Bar,24300 Hoover Rd,Grill
McDonald's,27480 Van Dyke Ave,Fast Food
Hungry Howie's Pizza,22945 Hoover Rd,Pizza
Original Buscemi's,27980 Hoover Rd,Pizza
Wing Hing,26309 Hoover Rd,Chinese
Dan's Diner,24920 Hoover Rd,Diner
Little Caesars Pizza,25515 Hoover Rd,Pizza
Applebee's Grill + Bar,8025 Twelve Mile Rd,Restaurant
KFC,27003 Hoover Rd,Chicken
QDOBA Mexican Eats,5779 E 12 Mile Rd,Mexican
Burger King,23027 Van Dyke Ave,Fast Food
Wendy's,25345 Hoover Rd,Fast Food
Fresh Coney Island,11494 E 10 Mile Rd,American
Lape Soul Food,5812 Twelve Mile Rd,Soul
Nhia Yang,28517 Hoover Rd,Restaurant
