name,address,type
Ryan's Roadhouse,902 E State St,American
Dershey's Cafe,111 W Higham St,American
Swany's Pub & Grub,310 N Clinton Ave,Restaurant
The Wheel Inn,"1825 S, Old U.S. 27",American
Mancinos Pizzas and Grinders,1063 Old U.S. 27,Pizza
Jade Garden,1017 Old U.S. 27,Chinese
Big Boy,1408 Old U.S. 27,American
Deano's Pizza,226 N Clinton Ave,Pizza
Wendy's,1400 S US 27,Fast Food
KFC,2011 S US 27,Chicken
McDonald's,920 S US 27,Fast Food
Burger King,918 Old U.S. 27,Fast Food
Cancun Mexican Grill Saint Johns,1071 Old U.S. 27,Mexican
Bruno's Bar & Deano's Pizza,226 N Clinton Ave,Grill
Little Caesars Pizza,800 Old U.S. 27,Pizza
Applebee's Grill + Bar,2440 Ontario Dr,Restaurant
Main Street Pizza,207 N Clinton Ave,Pizza
Arby's,1881 S Scott Rd,Fast Food
Taco Bell,916 Old U.S. 27,Fast Food
Lil G's Italian Restaurant,2459 Ontario Dr,Italian
Subway,1085 S US 27 Suite 18,Sandwich
Speedy Café,901 Old U.S. 27,Restaurant
Domino's Pizza,101 N Clinton Ave,Pizza Delivery
Main Street Cafe,205 N Clinton Ave,Cafe
Cancun Restaurant,,Restaurant
The Crave Shack,1103 N Clinton Ave,Restaurant
Sirens Bar,119 E Walker St,Bar
Global Coffee Co.,127 N Clinton Ave,Coffee shop
Jet's Pizza,2417 Ontario Dr,Restaurant
BIGGBY COFFEE,1077 S Old U.S. 27 #14b,Coffee shop
