name,address,type
Harbor Wear of Holland,13 E 8th St,Clothing store
Frances Jaye,50 E 8th St,Clothing store
Glik's,8 W 8th St,Clothing store
The Outpost of Holland,25 E 8th St,Clothing store
Threads on 8th,21 W 8th St,Women's clothing store
Studio K,43 E 8th St #120,Women's clothing store
Blu Veranda,12 E 8th St,Swimwear store
Jos. A. Bank,12 W 8th St Suite 100,Men's clothing store
Talbots,23 W 8th St,Women's clothing store
Tikal,6 E 8th St,Women's clothing store
Glik's Boutique,37 E 8th St,Clothing store
Tip Toes,60 E 8th St,Children's clothing store
Cotton Bay,8 E 8th St,Women's clothing store
Jean Marie's,486 Chicago Dr,Boutique
Muriel's Intimate Apparel,32 E 8th St,Clothing store
Gap Factory,12330 James St,Clothing store
Faye's at Mira,21 W 8th St,Women's clothing store
Cato Fashions,2279 N Park Dr # 210,Women's clothing store
Burlington,12347 James St,Clothing store
Urban Found,182 S River Ave,Boutique
Jean Marie's,486 Chicago Dr,Boutique
Target,3456 W Shore Dr,Department store
WM Uniform,407 W 17th St,Uniform store
jb and me,36 W 8th St,Boutique
Action Supply Safety & Workwear Store/Action Industrial Supply,11560 E Lakewood Blvd,Work clothes store
Back 40 Trading Company,2522 Van Ommen Dr,Clothing store
Gazelle Sports Holland,24 W 8th St,Sporting goods store
Spring Sweet,56 E 8th St,Boutique
Carter's,12330 James St #10a,Children's clothing store
White House Black Market,17 W 8th St,Clothing store
Great State Apparel,,Clothing store
Chico's,19 W 8th St #29,Clothing store
B 5 Enterprises LLC,2522 Van Ommen Dr,Clothing store
Macatawa Treasures,665 136th Ave,Clothing store
TR Tactical,511 E 8th St,Clothing store
Abby's Novedades,180 W Lakewood Blvd,Clothing store
Exclusive Ink,321 Douglas Ave #60,Clothing store
francesca's,5 W 8th St,Boutique
ECOBUNS BABY + CO.,12330 James St Suite A50,Baby store
Glad Rags Holland,28 E 8th St,Men's clothing store
HRM's Gateway Center,661 E 24th St Suite 300,Thrift store
T.J. Maxx,12635 Felch St,Clothing store
Jean Marie's,486 Chicago Dr,Boutique
Target,3456 W Shore Dr,Clothing store
Priscilla's Boutique,12330 James St b100,Consignment shop
Old Navy,12635 Felch St,Clothing store
B2 Outlet Stores,1111 Washington Ave Unit 70/80,Clothing store
B2 Outlet Stores,12330 James St,Clothing store
East Eighth Boutique,763 E 8th St,Women's clothing store
Making Waves USA,211 S River Ave,Swimwear store
Dunham's Sports,12331 James St,Sporting goods store
Maurices,3530 W Shore Dr Suite 70,Women's clothing store
Hawthorne Collection Boutique,56 W 8th St,Women's clothing store
Seedlings,128 S River Ave #2851,Boutique
Attitudes Dance and Activewear,12330 James St a70,Clothing store
Lemon Fresh/Apparelmaster,22 S River Ave,Uniform store
Walgreens,780 Washington Ave,Drug store
Chromatic Graphics Inc,654 E Lakewood Blvd,Embroidery service
Walgreens,11236 E Lakewood Blvd,Drug store
Family Dollar,36 W 16th St,Clothing store
Caela Scott Bridal & Formalwear,11539 E Lakewood Blvd Suite 100,Bridal shop
Walmart Supercenter,2629 N Park Dr,Department store
Target,3456 W Shore Dr,Clothing store
Dunhill Tuxedos,56 E Lakewood Blvd # 20,Tuxedo shop
Jean Marie's,486 Chicago Dr,Boutique
Target,3456 W Shore Dr,Department store
Hidden Secrets Wigs,12330 James St,Wig shop
Tweed Baby Outfitters,208 College Ave,Baby store
Mommy Necklaces,12330 James St Ste B110,Maternity store
Pier 1,2308 N Park Dr,Home goods store
Good Life Boutique,12331 James St,Boutique
Family Farm & Home,716 Chicago Dr,Farm equipment supplier
Kohl's Holland- Curbside Pickup only,12288 Felch St,Department store
Good Ink,12330 James St Suite H030,Screen printing shop
Ditto Upscale Resale,571 E 8th St,Thrift store
Community Action House General Store,694 Michigan Ave,Thrift store
DICK'S Sporting Goods,3530 W Shore Dr,Clothing store
Africa's Child Thrift Store,415 E Lakewood Blvd,Thrift store
Your Little Loves,4252 46th St,Baby clothing store
Goodwill Store and Donation Center,393 E Lakewood Blvd,Thrift store
Oh Snapz! Snapback Hat Store,12719 Riley St,Hat shop
Goodwill Store and Donation Center,1180 Washington Ave,Thrift store
"The Poppy Peach, LLC",11539 E Lakewood Blvd Suite 120,Boutique
Superior Sport Store,202 S River Ave,Sporting goods store
Party City,3050 Beeline Rd,Party store
Cross Country Cycle,345 Douglas Ave,Bicycle Shop
Walgreens,494 Butternut Dr,Drug store
Graphix Gurus,11024 Chicago Dr #2,Engineer
Bibles For Mexico Thrift Store,91 Douglas Ave #2188,Thrift store
Walgreens,12576 Riley St,Drug store
Eagle's Nest Resale,985 Butternut Dr,Thrift store
Chipper Bums,,Baby clothing store
Bibles for Missions Thrift Center,813 Lincoln Ave,Thrift store
Act II Boutique,897 Washington Ave,Consignment shop
Jenna in White,523 W 17th St,Bridal shop
Meijer,746 E 16th St,Grocery store
HomeGoods,3530 W Shore Dr,Department store
Harbor Humane Resale Store,12360 Felch St,Thrift store
Hope Bookstore,141 E 12th St,Book store
Bed Bath & Beyond,3050 Beeline Rd,Department store
Long Range Archery and Firearms LLC,2530 Van Ommen Dr,Archery store
"Blain's Farm & Fleet - Holland, Michigan",3940 W Shore Dr,Clothing store
Beachplace at Holland Park Cafe,2415 Ottawa Beach Rd,American
Dollar General,1006 Washington Ave,Dollar store
Menards,572 E 16th St,Home improvement store
Glik's,234 Butler St,Clothing store
