name,address,type
The Vierling Restaurant & Marquette Harbor Brewery,119 S Front St,Brewpub
Lagniappe Cajun Creole Eatery,145 Jackson Cut Alley,Cajun
Iron Bay Restaurant & Drinkery,105 E Washington St,Grill
Donckers,137 W Washington St,Breakfast
Delft Bistro,139 W Washington St,Restaurant
Steinhaus,102 W Washington St #115,German
Sol Azteca,105 E Washington St,Restaurant
Stuckos Pub Grill,900 N 3rd St,Restaurant
Rice Paddy,1720 Presque Isle Ave,Thai
Elizabeth's Chop House,113 S Front St,Steak
Aubree's Pizzeria & Grill,227 W Washington St,Pizza
Jean Kay's Pasties & Subs,1635 Presque Isle Ave,American
Casa Calabria,1106 N 3rd St,Italian
Portside Inn,239 W Washington St,Restaurant
The Pasta Shop,824 N 3rd St,Italian
The 906 Sports Bar & Grill,145 W Washington St,Grill
Lawry's Pasty Shop,2164 US-41,American
Big Boy Restaurant,1950 US-41 W,American
Jeffrey's Restaurant,300 S McClellan Ave,Family-friendly
The Burger Bus,ROAMING,Restaurant
Hudson's Classic Grill & Bar,2433 US-41,Grill
Red Lobster,2923 U.S. 41 West,Seafood
The Preserve,351 W Washington St,Restaurant
DIGS Gastropub,154 W Washington St,Gastropub
BODEGA,517 N 3rd St,Restaurant
Thai House Restaurant,1031 N 3rd St,Thai
Babycakes Muffin Co,223 W Washington St,Restaurant
Vango's Pizza & Cocktail Lounge,927 N 3rd St,Pizza
Outlanders,1014 W Washington St,American
Coachlight Restaurant,423 W Washington St,Breakfast
K's Oriental Food,1105 Lincoln Ave,Chinese
Border Grill,800 N 3rd St,Mexican
Bob's Bomb Bay,1102 N 3rd St,Restaurant
Border Grill,1145 W Washington St,Mexican
Hong Kong Buffet,3060 US-41,Chinese
Benri Sushi,130 W Washington St,Sushi
Northland Pub,230 N Front St,Restaurant
Teriyaki Bowl,3109 US-41,Japanese
Harley's Restaurant and Lounge,412 W Washington St,Restaurant
Temaki & Smoothie King,1422 Presque Isle Ave,Sushi
Togo's Marquette's Original Submarine Sandwich,1000 N 3rd St,Sandwich
Villa Capri Italian Cuisine,2100 US-41,Italian
Applebee's Grill + Bar,2902 US-41,Restaurant
Lake Superior Pizza Subs & Specialties,1109 Lincoln Ave,Pizza
Culver's,3033 US-41 W,American
Main Street Pizza - Marquette,714 N 3rd St,Pizza
Subway,2323 US-41 West,Sandwich
NEW YORK DELI,510 W Washington St,Restaurant
Buffalo Wild Wings,2500 US-41 West,Chicken Wings
Taco Bell,3062 US-41 W,Fast Food
Jasmine Asian Cuisine,2680 US-41 W,Thai
NMU Fieras,"Learning Resources Center, #113",Fine Dining
Dumpster Water Grill,136 W Washington St,Restaurant
Zephyr Winebar + Café,215 S Front St,Wine bar
Subway,1100 W Washington St,Sandwich
Kildare Irish American Pub,142 W Washington St,Restaurant
Hardee's,1120 W Washington St,Fast Food
Wendy's,2025 Us 41 W,Fast Food
KFC,1001 W Washington St,Chicken
Papa Murphy's Take 'N' Bake Pizza,3121 US-41 West,Pizza
Gourmet Girl,555 Brookton Rd,Takeout Restaurant
Queen City Burger Co.,2712 US 41 W,Hamburger
"Rotations Deli, LLC",113 S 3rd St,Restaurant
Union Trades Vierling Building,119 S Front St,Fast Food
Subway,1440 Presque Isle Ave Rd,Sandwich
NMU Chez Nous,101 Jacobetti Center,Restaurant
Little Caesars Pizza,301 W Washington St,Pizza
McDonald's,1105 W Washington St,Fast Food
Domino's Pizza,641 W Washington St,Pizza Delivery
McDonald's,3225 US-41 W,Fast Food
Jet's Pizza,1475 W Washington St,Restaurant
Marquette Mountain Ski & Bike Area,4501 M-553,Ski resort
Melted,"C.B. Hedgcock Building, Marquette, MI 49855",Sandwich
The Dry Dock Bar & Grill,5029 US-41,Grill
Jimmy John's,3220 US-41,Sandwich
Jimmy John's,1125 N 3rd St,Sandwich
Big Burger Grille,150 Carmen Dr,Hamburger
Smoothie King,1422 Presque Isle Ave,Juice
Crossroads Restaurant,900 Co Rd 480,Restaurant
NMU Wildcat Den,655 W Kaye Ave,Restaurant
Superior Oasis,2433 US-41,Hotel
Java Bay,1102 N 3rd St,Restaurant
