name,address,type
Remnant Publications,649 E Chicago Rd,Christian book store
Lion's Den,570 Jonesville Rd,Adult entertainment store
"The Museum Gallery, Gifts, Collectibles, Antiques & Home Decor",1 W Chicago St,Collectibles store
Goodwill,398 N Willowbrook Rd,Thrift store
Walmart Supercenter,800 E Chicago St,Department store
Dollar Tree,839 E Chicago St,Dollar store
GameStop,708 E Chicago St,Video game store
Meijer,620 E Chicago Rd,Grocery store
Book Haven,6 E Chicago St,Used book store
Dollar General,160 W Chicago St,Dollar store
Family Dollar,500 Marshall St,Dollar store
Big Lots,373 N Willowbrook Rd,Discount store
Coldwater Antique Mall llc,682 E Chicago Rd,Antique store
Blue Hat Coffee / Gallery,867 E Chicago St,Coffee shop
Auto Value,97 S Michigan Ave,Auto parts store
Infinity Games,488 Marshall St,Cafe
Bill's Market,479 Marshall St,Liquor store
Maurices,726 E Chicago St,Women's clothing store
Walgreens,500 E Chicago St,Drug store
The Home Depot,825 E Chicago St,Home improvement store
Family Fare Supermarket,410 Marshall St,Grocery store
Dally Tire Company,109 W Chicago St,Tire shop
Lilah's Bridal,38 W Chicago St,Bridal shop
Walmart Auto Care Centers,800 E Chicago St,Tire shop
Cozy Cuzy,,Book store
The UPS Store,352 S Willowbrook Rd Ste A,Shipping and mailing service
Family Video,571 E Chicago St,Movie rental store
Middle East shop,46 W Park Ave,Grocery store
AT&T Store,730 E Chicago St,Cell phone store
"Pell's Tire Service, LLC",38 Wright St,Tire shop
ALDI,811 E Chicago St,Grocery store
Alexia's Enterprise,78 W Chicago St,Psychic
Tractor Supply Co.,613 Lott Rd,Home improvement store
The Vineyard Gate- Glorious Creations Praise and Worship Store,1114 Robinson Rd,Religious book store
DarkFire Airsoft,411 N Willowbrook Rd,Airsoft supply store
Barnes & Noble,5701 Beckley Rd,Book store
The Mitten Word Bookshop,114 W Michigan Ave,Book store
"Book Cottage, Antique's, Collectibles, Toys",4500 Francis St,Book store
"Sport Truck USA, Inc.",491 W Garfield Ave,Truck accessories store
Family Farm & Home,910 E Chicago St,Farm equipment supplier
VIP Auto Body & Collision,Coldwater,Auto body shop
Miracle-Ear Hearing Aid Center,Coldwater,Hearing aid store
Bruin Bookstore,Battle Creek,Book store
Bobilya Chrysler Dodge Jeep Ram,Coldwater,Car dealer
Perfect Storm Comics and Games,Battle Creek,Comic book store
Longstreet Living,Coldwater,Furniture store
HearingLife,Coldwater,Hearing aid store
Cole Ford LLC,Coldwater,Ford dealer
Walmart Vision & Glasses,Coldwater,Optician
B2 Outlet Stores,Coldwater,Outlet store
Holicki Optical Inc,Coldwater,Optician
Beltone Hearing Aid Center Coldwater,Coldwater,Hearing aid store
Walgreens Photo,Coldwater,Passport photo processor
Walmart Pharmacy,Coldwater,Pharmacy
Rite Aid Photo,,Pharmacy
"Superior Auto, Inc",Coldwater,Used car dealer
Meijer Pharmacy,Coldwater,Pharmacy
Country Cove Store,Coldwater,Convenience store
Royal Chevrolet Buick GMC,Coldwater,Car dealer
Barnes & Noble,Fort Wayne,Book store
Gander RV & Outdoors of Coldwater,Coldwater,RV dealer
Seybert's Billiards Supply,Coldwater,Billiards supply store
Dairy Queen Grill & Chill,Coldwater,Fast Food
Iskape Audio Books,Grand Rapids,Book store
Free Store Books,Three Rivers,Book publisher
Hog Creek Antiques,Allen,Antique store
BlazeMichigan,,Medical book store
Goodwill Industries of Southwestern Michigan,Sturgis,Thrift store
Allen Antique Barn LLC.,Allen,Antique store
Allen Antique Mall,Allen,Antique store
Half Price Books,Fort Wayne,Book store
Ollie's Bargain Outlet,Angola,Book store
TA,Tekonsha,Truck stop
Stewarts' Gallery of Gifts & Books,Coldwater,Art gallery
Arbor Sam,,Church
Goodwill Industries of Southwestern Michigan,Plainwell,Thrift store
Target,Battle Creek,Department store
Menards,Battle Creek,Home improvement store
Catholic Shoppe,Jackson,Gift shop
June's Place,Reading,Thrift store
Sam's Club,Battle Creek,Warehouse club
JOANN Fabrics and Crafts,Angola,Fabric store
Shorty's Barber Shop,Coldwater,Barber shop
Kroger,Hillsdale,Grocery store
Hillsdale Craft Supply,Hillsdale,Craft store
Graphics 3 Inc,Coldwater,Commercial printer
Staples,Battle Creek,Office supply store
Florence Cranes Mens Facility,Coldwater,State government office
Sterlini Magic Mfg,Colon,Magic store
Teeples Entertainment Group,,Book publisher
Memory Lane Antique Shop,Brooklyn,Antique store
Menards,Angola,Home improvement store
Kmart,Marshall,Discount store
Trevathans Sweep & Sew Shoppe,Hillsdale,Sewing shop
Autobody USA Coldwater,Coldwater,Auto body shop
Great Lakes Independent Booksellers Association,Clarendon Hills,Book store
Warner Oil Co,Coldwater,Auto repair shop
Open Door Free Store,Concord,Thrift store
Habitat for Humanity RESTORE,Coldwater,Non-profit organization
