name,address,type
Bestsellers,360 S Jefferson St,Book store
Bookshelf,2495 Cedar St,Book store
The Bookshelf,,Book store
Mason Antiques District,208 Mason St,Antique store
Schuler Books,1982 Grand River Ave,Book store
Maple Street Mall,108 W Maple St,Antique store
Spartan Bookstore,427 N Shaw Ln #1,Book store
Kean's,406 S Jefferson St Ofc,Greeting card shop
Goodwill,556 S Cedar St,Thrift store
In The Corner Resale,132 S Cedar St #150,Thrift store
Dollar Tree,125 E Kipp Rd,Dollar store
Thomas M. Cooley Law School Bookstore,300 S Capitol Ave,Book store
Michigan State University - Spartan Bookstore,"1, International Center, 427 N Shaw Ln",Book store
