name,address,type
Lelli's Inn,885 N Opdyke Rd,Italian
Family Table Cafe,3343 Auburn Rd,Brunch
Alfoccino Italian Restaurant,2225 N Opdyke Rd,Italian
Four Korners Restaurant,2495 Lapeer Rd,American
Buddy's Pizza,2612 Squirrel Rd,Pizza
Makimoto Sushi Bar & Asian Kitchen,2741 University Dr,Japanese
Olive Garden Italian Restaurant,700 Brown Rd,Italian
Miyako Japanese Steak & Seafood,4382 Baldwin Rd # 625,Japanese
Spargo's,2767 University Dr,Greek
Albert's Coney Grill,2061 Featherstone Rd,American
Rangoli Indian Cuisine,3055 E Walton Blvd,Indian
O'Malley's Pub,1500 N Opdyke Rd,Irish pub
The HUB Stadium,2550 Innovation Dr,New American
Rainforest Cafe,4310 Baldwin Rd,Restaurant
O'Brien's Crabhouse,621 S Opdyke Rd,Seafood
Palazzo Di Bocce,4291 S Lapeer Rd,Italian
Great American Bar & Grill,2300 Featherstone Rd,American
Dimitri's Opa Restaurant & Bar,3315 Auburn Rd,Grill
Luigi's Family Restaurant,951 S Opdyke Rd,Family-friendly
On The Border Mexican Grill & Cantina,3930 Baldwin Rd,Mexican
Chili's Grill & Bar,3940 Baldwin Rd,Tex Mex
Thai Fortune,3027 E Walton Blvd,Thai
Kabob & Pizza To Go,2255 E Walton Blvd,Mediterranean
PUNJAB INDIAN CUISINE,2001 N Opdyke Rd,Indian
LongHorn Steakhouse,4965 S Baldwin Rd,Steak
Red Olive Restaurant - Auburn Hills,3375 University Dr,Mediterranean
Five Guys,3975 Baldwin Rd,Hamburger
New Bangkok,627 S Opdyke Rd,Thai
2941 Street Food - Auburn Hills,2071 N Squirrel Rd,Mediterranean
Cottage Inn Pizza,1970 N Opdyke Rd,Pizza
Applebee's Grill + Bar,2105 N Squirrel Rd,Restaurant
Romano's Macaroni Grill,2111 N Squirrel Rd,Italian
Logan's Roadhouse,720 Brown Rd,Steak
Tokyo Sushi,2560 N Squirrel Rd,Sushi
Blaze Pizza,2031 N Squirrel Rd,Pizza
QDOBA Mexican Eats,3945 Baldwin Rd,Mexican
Oakland Tea House,3081 E Walton Blvd,Taiwanese
Bar Louie,4390 Baldwin Rd,Gastropub
Bangkok Cuisine Express,2596 N Squirrel Rd,Thai
Larco Bros. Pizza,3329 Auburn Rd,Italian
Nino's Italian House,4255 Baldwin Rd,Italian
Guido's Premium Pizza Auburn Hills,4391 Interpark Dr,Pizza
Duffy's Pub,3320 Auburn Rd,Grill
Muldoon's,3982 W Auburn Rd,Grill
Topgolf,500 Great Lakes Crossing Dr,Restaurant
Kofta Grill,3700 Joslyn Rd,Mediterranean
Stuffed Bun,603 E Walton Blvd,American
Pizza Eatery,2255 E Walton Blvd,Pizza
Moy Kong Express Inc,3013 E Walton Blvd,Chinese
Hoops Sports & Spirits,2705 Lapeer Rd,Restaurant
Lefty's Cheesesteak of Auburn Hills 877-4-LEFTYS,3909 Baldwin Rd,Restaurant
Carnival Market,1101 E Walton Blvd,Grocery store
Olga's Kitchen,2580 N Squirrel Rd,American
The Bistro – Eat. Drink. Connect.®,2550 Aimee Ln,American
Culver's,4963 Interpark Dr N,American
Subway,2737 University Dr,Sandwich
Papa Romano’s Pizza & Mr. Pita,3025 E Walton Blvd,Restaurant
Build A Burger,2016 N Opdyke Rd,Restaurant
Panda Express,900 Brown Rd,Chinese
Rocket Restaurant,1375 Baldwin Ave,American
Bellacino's Pizza & Grinders,800 Brown Rd,Pizza
TGI Fridays,2443 N Squirrel Rd,Restaurant
China Village,1655 S Opdyke Rd,Chinese
Lucas Coney Island,2010 N Opdyke Rd,American
Panda Express,4420 Baldwin Rd,Chinese
Dairy Queen,4268 Baldwin Rd Ste 550,Fast Food
El Maguey Restaurant and Cantina,280 E Walton Blvd,Mexican
Antonio's Place,"#LL-60, 691 N Squirrel Rd",Mediterranean
Twin Dragons Buffet,4197 Baldwin Rd,Asian
Steak 'n Shake,3892 Baldwin Rd,Hamburger
Wendy's,130 Brown Rd,Fast Food
Arby's,160 Brown Rd,Fast Food
Freshii,2709 University Dr,Health Food
112 Pizzeria Bistro,2528 S Adams Rd,Pizza
