name,address,type
Selden Standard,3921 2nd Ave,New American
Chartreuse Kitchen & Cocktails,15 E Kirby St D,Restaurant
Grey Ghost Detroit,47 Watson St,New American
SavannahBlue,1431 Times Square,Soul
Republic Tavern,1942 Grand River Ave,New American
Lady of the House,1426 Bagley St,New American
Roast,1128 Washington Blvd,Steak
Supino Pizzeria,2457 Russell St,Pizza
Giovanni's Ristorante,330 Oakwood,Italian
Green Dot Stables,2200 W Lafayette Blvd,New American
The Apparatus Room,250 W Larned St,New American
Slows Bar BQ,2138 Michigan Ave,Barbecue
Dime Store,719 Griswold St #180,Brunch
London Chop House,155 W Congress St,Steak
Ottava Via,1400 Michigan Ave,Italian
Wright & Company,1500 Woodward Ave floor 2,Gastropub
Texas de Brazil,1000 Woodward Ave Ste 1B07A,Steak
Joe Muer Seafood,400 Renaissance Center #1404,Seafood
Mercury Burger & Bar,2163 Michigan Ave,Hamburger
The Whitney,4421 Woodward Ave,American
DELMAR Detroit,501 Monroe St,Sports bar
Mudgie's Deli and Bar,1413 Brooklyn St,Restaurant
Andiamo Detroit Riverfront,400 Renaissance Center Suite A - 403,Italian
The Hudson Cafe,1241 Woodward Ave,Brunch
La Feria,4130 Cass Ave,Spanish
Scotty Simpson's Fish & Chips,22200 Fenkell Ave,Seafood
Detroit Vegan Soul,8029 Agnes St,Vegan
Rose's Fine Food,10551 E Jefferson Ave,Restaurant
ima,2015 Michigan Ave,Noodle Shop
Lafayette Coney Island,118 W Lafayette Blvd,Hot Dog
Marrow,8044 Kercheval Ave,Restaurant
FOLK Detroit,1701 Trumbull Ave,Brunch
Batch Brewing Company,1400 Porter St,Brewery
PizzaPapalis of Greektown,553 Monroe St,Pizza
SheWolf Pastificio & Bar,438 Selden St,Restaurant
El Barzon,3710 Junction Ave,Mexican
Buddy's Pizza,17125 Conant St,Pizza
Takoi,2520 Michigan Ave,South East Asian
Cliff Bell's,2030 Park Ave,Jazz
The Rattlesnake Club,300 River Pl Dr,Fine Dining
Flowers of Vietnam,4440 Vernor Hwy,Vietnamese
DELMAR Detroit,501 Monroe St,Sports bar
HopCat,4265 Woodward Ave,Bar
BESA,600 Woodward Ave,Restaurant
Los Galanes Mexican Restraunt,3362 Bagley St,Mexican
Cork & Gabel,2415 Michigan Ave,Restaurant
Lumen Detroit,1903 Grand River Ave,Restaurant
Capers,14726 Gratiot Ave,Steak
Gold Cash Gold,2100 Michigan Ave,New American
Caucus Club Detroit,150 W Congress St,Steak
La Dolce Vita,17546 Woodward Ave,Italian
Townhouse Detroit,500 Woodward Ave,American
Golden Fleece Restaurant,525 Monroe St,Greek
Taqueria Mi Pueblo,7278 Dix St,Mexican
San Morello,1400 Woodward Ave,Italian
Standby,225 Gratiot Ave,Restaurant
Vertical Detroit,1538 Centre St,Restaurant
Vicente’s Cuban Cuisine,1250 Library St,Cuban
Sindbad's Restaurant and Marina,100 St Clair St,Seafood
La Noria Wood-Fired Bistro,5517 Michigan Ave,Italian
Bucharest Grill,1623 Michigan Ave,Middle Eastern
Red Smoke Barbecue,573 Monroe St,Barbecue
DELMAR Detroit,501 Monroe St,Sports bar
SavannahBlue,1431 Times Square,Soul
The Brooklyn Street Local LLC,1266 Michigan Ave,Brunch
El Asador Steakhouse,1312 Springwells St,Steak
Iridescence,2901 Grand River Ave,American
Mexicantown Restaurant,3457 Bagley St,Mexican
Maru Sushi & Grill,160 W Fort St,Sushi
Taqueria El Rey,4730 Vernor Hwy,Mexican
Seva Detroit,66 E Forest Ave,Vegan
Albena,1509 Broadway St,Restaurant
Prime + Proper,1145 Griswold St,Steak
Armando's,"4242 W, Vernor Hwy",Mexican
Maty's Cuisine,21611 Grand River Ave,West African
Parc,800 Woodward Ave,American
Prism,555 E Lafayette St,Steak
Bakersfield DET Temporarily Closed,3100 Woodward Ave,Bar
Xochimilco Restaurant,3409 Bagley St,Mexican
Krakus Restaurant,12900 Joseph Campau Ave,Polish
American Coney Island,114 W Lafayette Blvd,Hot Dog
Empire Kitchen & Cocktails,3148 Woodward Ave,American
Mario's Restaurant,4222 2nd Ave,Italian
Red Dunn Kitchen,1331 Trumbull Ave Suite 100,American
DELMAR Detroit,501 Monroe St,Sports bar
SavannahBlue,1431 Times Square,Soul
Cuisine,670 Lothrop St,French
Duly's Place Coney Island,5458 W Vernor Hwy,American
The Peterboro,420 Peterboro St,Chinese
Mexican Village Restaurant,2600 Bagley St,Takeout Restaurant
Central Kitchen + Bar,660 Woodward Ave #4A,American
Detroit Shipping Company,474 Peterboro St,Restaurant
Pegasus Taverna,558 Monroe St,Greek
Fishbone's,400 Monroe St,Seafood
Union Street Detroit,4145 Woodward Ave,Restaurant
Downtown Louie's Lounge,30 Clifford St,American
Mootz Pizzeria and Bar,1230 Library St,Pizza
Norma G's,14628 E Jefferson Ave,Caribbean
La Lanterna,1224 Griswold St,Northern Italian
Honest John's,488 Selden St,American
Amore da Roma,3401 Riopelle St,Italian
Bobcat Bonnie's,1800 Michigan Ave,Restaurant
Johnny Noodle King,2601 W Fort St,Noodle Shop
Jacoby's,624 Brush St,German
Pupuseria Y Restaurante Salvadoreno,3149 Livernois,Salvadoran
Dakota Inn,17324 John R St,German
DELMAR Detroit,501 Monroe St,Sports bar
SavannahBlue,1431 Times Square,Soul
Cuisine,670 Lothrop St,French
Duly's Place Coney Island,5458 W Vernor Hwy,American
The Peterboro,420 Peterboro St,Chinese
Pho Lucky Detroit - Midtown,3111 Woodward Ave,Vietnamese
Russell Street Deli,2465 Russell St,Restaurant
PizzaPlex,4458 W Vernor Hwy,Pizza
Parks & Rec Diner,1942 W Grand River Ave,Diner
Traffic Jam & Snug,511 W Canfield St,Grill
Urban Soul Restaurant,1535 E Lafayette St,Family-friendly
Cornerstone Barrel House,1456 Woodward Ave,American
Shangri-La,4710 Cass Ave,Chinese
The Detroit Club,,Restaurant
Detroit Vegan Soul West,19614 Grand River Ave,Vegan
Los Altos Restaurant,7056 Vernor Hwy,Mexican
Ivanhoe Cafe,5249 Joseph Campau Ave,Restaurant
Bucharest Grill,2684 E Jefferson Ave,Middle Eastern
Cadillac Cafe at The Detroit Opera House,140 Madison St,American
Jose's Tacos,218 E Grand River Ave,Mexican
Sweetwater Tavern,400 E Congress St,Restaurant
Kid Rock's Made in Detroit,2645 Woodward Ave,American
DELMAR Detroit,501 Monroe St,Sports bar
SavannahBlue,1431 Times Square,Soul
Cleopatra Mediterranean Grill,19027 Mack Ave,Mediterranean
Harry's,2482 Clifford St,Grill
The Elephant Room,439 E Congress St,Grill
Motor City Soul Food,12700 W Seven Mile Rd,Soul
Hygrade Deli,3640 Michigan Ave,Sandwich
Bert's Marketplace,2727 Russell St,Grill
Bucharest Grill,436 W Columbia St,Romanian
Jolly Pumpkin Pizzeria & Brewery,441 W Canfield St #9,Brewpub
Orchid Thai Restaurant,115 Monroe St,Thai
Niki's Pizza,735 Beaubien St,Pizza
Lunchtime Global,660 Woodward Ave #110,American
Polonia Restaurant,2934 Yemans St,Polish
Wolfgang Puck Steak,1777 3rd Ave,Steak
Athens Souvlaki,"Penobscot Building, 645 Griswold St",Greek
The Greek,535 Monroe St,Greek
Slows To Go,4107 Cass Ave,Barbecue
Sala Thai,3400 Russell St,Thai
Punch Bowl Social Detroit,1331 Broadway St,American
Chickp Detroit,110 Clifford St,Restaurant
Calexico Detroit,1040 Woodward Ave,Tex Mex
DELMAR Detroit,501 Monroe St,Sports bar
SavannahBlue,1431 Times Square,Soul
Wahlburgers,569 Monroe St,Hamburger
7 Greens Detroit Salad Co.,1222 Library St,Salad
Firebird Tavern,419 Monroe St,Grill
Basement Burger Bar,1326 Brush St,Grill
Steve's Soul Food,1440 Franklin St,Soul
Bucharest Grill,110 Piquette Ave,Middle Eastern
Brass Rail Pizza Bar,18 W Adams Ave,Pizza
Pappy's Bar & Grill,517 Monroe St,Grill
Brome Modern Eatery,607 Shelby St,Hamburger
Noodle Art,555 E Lafayette St,Ramen
The Fountain Detroit,800 Woodward Ave,Restaurant
Bucharest Grill,19492 Livernois,Middle Eastern
Queens Bar Detroit,35 E Grand River Ave,Grill
24Grille,204 Michigan Ave,Restaurant
Zeff's Coney Island in Eastern Market,2469 Russell St,American
Palette Dining Studio,1777 3rd Ave,Diner
Eat-N-Out Pizza & Gelato,531 Monroe St,Pizza
Breeze,1777 Third St.,Fine Dining
Lovers Only,34 E Grand River Ave,Hamburger
LeCulture Cafe,1428 Gratiot Ave,Restaurant
DELMAR Detroit,501 Monroe St,Sports bar
SavannahBlue,1431 Times Square,Soul
Ham Shop,330 Monroe St,American
Bistro 555,555 E Lafayette St,Buffet
Checker Bar Detroit,124 Cadillac Square,Grill
Minnie’s Rhythm Cafe,546 E Larned St,Grill
Harbor House,440 Clinton St,Seafood
Shake Shack,660 Woodward Ave,Fast Food
Southern Fire Restaurant,575 Bellevue St,Soul
Bangkok Crossing,620 Woodward Ave,Thai
Hot Taco Detroit,2233 Park Ave,Tacos
Antojitos El Catracho Restaurant,"4627 W, Vernor Hwy",Honduran
Carnival Fresh Mex,645 Griswold St,Mexican
Park Bar,2040 Park Ave,Grill
Five Guys,508 Monroe St,Hamburger
TAP,1777 3rd Ave,Pub
Onassis Coney Island Inc,1501 Michigan Ave,American
AKtakeaway,150 W Jefferson Ave,Mediterranean
Go! Sy Thai,1226 Griswold St,Thai
District Market Detroit,2645 Woodward Ave,Restaurant
TABLE No. 2 Restaurant,18925 Livernois,Fine Dining
Cadillac Lodge,60 Cadillac Square,Grill
DELMAR Detroit,501 Monroe St,Sports bar
SavannahBlue,1431 Times Square,Soul
Mr. Kabob Xpress Grille & Catering,119 Monroe St,Mediterranean
White Castle,1930 Michigan Ave,Fast Food
Clique,1326 E Jefferson Ave,Restaurant
Baltimore,1234 Randolph Street,Grill
Main Street Grill & Coney Island,1985 E Jefferson Ave,Restaurant
Saffron De Twah,7636 Gratiot Ave,Restaurant
Como's Restaurant,22812 Woodward Ave #100,Restaurant
Motor City Soul Food,60 Cadillac Square,Restaurant
Elwood Bar & Grill,300 E Adams Ave,Bar
Grand Trunk Pub,612 Woodward Ave,Restaurant
Round Bar,525 W Lafayette Blvd,Bar
White Castle,10500 Gratiot Ave,Fast Food
Salsarita's Fresh Mexican Grill,"GM Renaissance Center, 100 Renaissance Center A106",Mexican
Coaches Corner,220 Bagley St,Bar
Gyroland,100 Renaissance Center,Greek
Nick's Gaslight,441 W Grand River Ave,American
Blue Nile,545 W Nine Mile Rd,Ethiopian
Cottage Inn Pizza,107 Monroe St,Pizza
Grandma Bob’s Pizza,2135 Michigan Ave,Pizza
Boulevard Room,1114 Washington Blvd,Brunch
DELMAR Detroit,501 Monroe St,Sports bar
SavannahBlue,1431 Times Square,Soul
Mr. Kabob Xpress Grille & Catering,119 Monroe St,Mediterranean
White Castle,1930 Michigan Ave,Fast Food
Clique,1326 E Jefferson Ave,Restaurant
Baltimore,1234 Randolph Street,Grill
Slices Pizza,1043 Woodward Ave,Pizza
Cadillac Square Diner,101 Cadillac Square,Diner
River Bistro,Renaissance Center,Bistro
Fish City,100 Renaissance Center,Seafood
Woodward Coney Island,616 Woodward Ave,Restaurant
Applebee's Grill + Bar,333 E Jefferson Ave,Restaurant
Leila,1249 Griswold St,Lebanese
The Skip,The Belt,Bar
Gateway Deli Cafe,333 W Fort St # 1,Sandwich
Volt,400 Renaissance Dr W,American
Green Room Salads,500 Griswold St #220,Salad
Buffalo Wild Wings,1218 Randolph Street,Chicken Wings
Buddy's Pizza,19163 Mack Ave,Pizza
Shield's Restaurant Bar Pizzeria,5057 Woodward Ave,Pizza
Marais,17051 Kercheval Ave,Restaurant
Mabel Gray,23825 John R Rd,American
DELMAR Detroit,501 Monroe St,Sports bar
SavannahBlue,1431 Times Square,Soul
Chili's Grill & Bar,5707 Southfield Rd,Tex Mex
White Castle,6301 W Warren Ave,Fast Food
Penny Red's,1445 Farmer St,Restaurant
Mike's Kabob Grille,719 Griswold St Suite 140,Mediterranean
White Castle,2735 W Davison St,Fast Food
PAO Detroit,114 W Adams Ave Ste. 200,Asian Fusion
White Castle,8811 Greenfield Rd,Fast Food
McShane's Irish Pub & Whiskey Bar,1460 Michigan Ave,Irish pub
Urban Cellars,2 Washington Blvd,Restaurant
Applebee's Grill + Bar,2111 M-102,Restaurant
Lucky’s Noble BBQ,160 W Fort St,Barbecue
Balkan House,3028 Caniff St,Restaurant
Eastern Market Brewing Co,2515 Riopelle St,Brewery
Al Ameer,12710 W Warren Ave,Middle Eastern
Subway,"The Renaissance Ctr Bldg 200, Level A, A203",Sandwich
Potbelly Sandwich Shop,777 Woodward Ave Suite 150,Sandwich
Amicci's Pizza,3849 Vernor Hwy,Pizza Delivery
The XO Room Detroit,205 W Congress St,Restaurant
Lucky Dragon,2664 E Jefferson Ave,Chinese
Checkers,9515 Michigan Ave,Restaurant
DELMAR Detroit,501 Monroe St,Sports bar
DELMAR Detroit,501 Monroe St,Sports bar
Detroit Beer Co.,1529 Broadway St,Brewery
GMRENCEN,400 Renaissance Center #2500,Diner
The Brakeman,22 John R St,Beer hall
Vicente Cuban Cuisine,1250 Library St,Cuban
IHOP,333 E Jefferson Ave,Restaurant
Hockeytown Cafe,2301 Woodward Ave,Restaurant
The Old Shillelagh,349 Monroe St,Restaurant
Cafe Nini,98 Kercheval Ave a,Italian
Detroit Princess Riverboat,1 Civic Center Dr,Restaurant
Jimmy John's,615 Griswold St,Sandwich
Which Wich Superior Sandwiches,645 Griswold St #66,Sandwich
Bellacino's Pizza & Grinders,16001 Ford Rd Ste 129,Pizza
