name,address,type
T.J. Maxx,3540 US-41,Clothing store
Yooper Shirts,503 N 3rd St,Clothing store
Maurices,"3020 U. S. 41 W, Suite 410",Women's clothing store
Getz's,218 S Front St,Department store
LoyalTees Custom Apparel,321 S Front St,Custom t-shirt store
Upper Peninsula Supply Co.,221 W Washington St,Clothing store
Panara Imports Inc,125 W Washington St,Boutique
Caught Dreamin',925 Co Hwy HC,Clothing store
Kohl's Marquette- Curbside Pickup only,3000 US-41 W,Department store
Pak Ratz Resale Shop,1310 S Front St,Clothing store
Target,3250 US-41 W,Clothing store
Boomerang Retro & Relics,100 W Washington St,Boutique
Queen City Running Co.,119 W Baraga Ave,Clothing store
Down Wind Sports,514 N 3rd St,Sporting goods store
Walmart Supercenter,3225 US-41 W,Department store
Peoples Garment Company,729 Spruce St,Sportswear store
Because Marquette,321 S Front St,Clothing store
Yooper Casual,110 W Washington St,Clothing store
blackbird,110 N 3rd St,Boutique
Revisions Design Studio,219 W Washington St,Boutique
Northern Pleasures,1021 W Washington St #2,Adult entertainment store
A Bride's Choice,2837 US 41 West,Bridal shop
Dan's Bridal & Tuxedo,203 S Front St STE 1B,Bridal shop
Pier 1,3155 US-41 West,Home goods store
Halloween Superstore,875 Brookton Rd,Costume store
Bath & Body Works,3020 US 41 W,Beauty supply store
Walgreens,1115 W Washington St,Drug store
Rear View Threads,,Screen printing shop
Family Dollar,190 W Wright Pl,Clothing store
Aurora Piercing Boutique,220 W Washington St #240,Body piercing shop
Superior Outfitters,209 S Front St,Store
Barnes & Noble College at Northern Michigan University Bookstore,"Northern Center, 1401 Presque Isle Ave",Book store
Second Skin Shop,130 W Washington St,Dance store
1844 Store,211 Iron St,Clothing store
The Salvation Army Family Store & Donation Center,1009 W Baraga Ave,Thrift store
UPtown Gifts MQT,702 Chippewa Square,Gift shop
906 Tees Marquette Screen Printing,300 M-553,Screen printing shop
Goodwill,3125 US-41,Thrift store
The Stitch Witch llc,1015 N 3rd St,Clothing alteration service
Revival,104 W Washington St,Boutique
Target,Marquette,Department store
Kohl's Marquette- Curbside Pickup only,Marquette,Department store
Northern Pleasures,Marquette,Adult entertainment store
A Bride's Choice,Marquette,Bridal shop
Dan's Bridal & Tuxedo,Marquette,Bridal shop
Pier 1,Marquette,Home goods store
Halloween Superstore,Marquette,Costume store
Northwoods Sporting Goods,Marquette,Sporting goods store
Chickadees,Marquette,Gift shop
Embroidery Wear House,Marquette,Embroidery shop
MickyFinn,Marquette,Outdoor sports store
Meijer,Marquette,Grocery store
The Boxcar Boutique,Ishpeming,Women's clothing store
Jeri's Hallmark Shop,Marquette,Greeting card shop
Ojibwa Express Convenience,Marquette,Convenience store
Tractor Supply Co.,Negaunee,Home improvement store
Yooper Snow Bunnies,,Lingerie store
Tradehome Shoes,Marquette,Shoe store
Bald Eagle Harley-Davidson,Marquette,Harley-Davidson dealer
Washington Shoe Store,Marquette,Shoe store
THE COMPOUND SKI & SNOWBOARD SHOP,Marquette,Ski shop
Froberg's Clothing Store,Gwinn,Men's clothing store
Target,3250 US-41 W,Department store
Kohl's Marquette- Curbside Pickup only,3000 US-41 W,Department store
The Gathered Earth Gift Store,131 W Washington St,Gift shop
"Marquette Embroidery & Lettering, Inc.",914 N 3rd St,Embroidery shop
"Superior Hockey, LLC",401 E Fair Ave,Sporting goods store
Art Van Furniture,2873 US-41,Furniture store
Beth Millner Jewelry,521 W Washington St,Jewelry designer
Yooper Goddess,113 Cleveland Ave,Clothing store
Kay Jewelers,3222 US-41 West,Jewelry store
Super One Foods,"3070 West, US-41",Grocery store
Birdcage Antiques,1313 S Front St,Antique store
St. Vincent de Paul Society,2119 Presque Isle Ave,Non-profit organization
Best Buy,3725 US 41 W,Electronics store
Michigan Made - Harvey,2220 US-41,Beer store
Dollar Tree,2025 US 41 W,Dollar store
Michigan Fair,114 W Washington St,Gift shop
Airgas Store,110 Meeske Ave,Welding supply store
Tadych's Econofoods,1401 Odovero Dr,Grocery store
silver creek thrift,219 Silver Creek Rd,Thrift store
Chocolay Ace Hardware,2250 US-41,Hardware store
Enchanted Bridal And Formal Wear,1530 N 2nd St,Bridal shop
Sally Beauty,3226A Us 41 West,Beauty supply store
Phil's 550 Store,Marquette,Convenience store
Marquette Food Co-op,Marquette,Supermarket
PetSmart,Marquette,Pet supply store
Art Van Furniture,Marquette,Furniture store
Yooper Needs,,Clothing store
Ulta Beauty,Marquette,Cosmetics store
MQT Nutrition,Marquette,Sports nutrition store
A Bride's Choice UP,Marquette,Wedding store
Walmart Pharmacy,Marquette,Pharmacy
Michaels,Brookton Corners,Craft store
Marquette Powersports,Negaunee,Auto broker
Walgreens Photo,Marquette,Passport photo processor
Rare Earth Goods and Cafe,Ishpeming,Clothing store
Kassel's Korner,Marquette,Sporting goods store
Walmart Auto Care Centers,Marquette,Tire shop
Walmart Vision & Glasses,Marquette,Optician
