name,address,type
Beverly Hills Grill,31471 Southfield Rd,American
Brady's Tavern,31231 Southfield Rd,Grill
Arkins Sweet BBQ Pit,30140 Southfield Rd,Barbecue
Blu Bar Sushi,31225 Southfield Rd,Restaurant
Roberts Restaurant Group,16205 W 14 Mile Rd #100,American
Michigan Beer Growler Company,31221 Southfield Rd,Beer Garden
Mezza Mediterranean Grille,30720 Southfield Rd,Mediterranean
Capri Pizzeria,30735 Greenfield Rd,Pizza
Tubby's Sub Shop,15600 W 13 Mile Rd,Fast Food
KFC,15616 13 Mile Rd,Chicken
Edo Ramen restaurant,4313 W 13 Mile Rd,Asian Fusion
The Original Pancake House,33703 Woodward Ave,Breakfast
Cafe ML,3607 W Maple Rd,Eclectic
Streetside Seafood,273 Pierce St,Seafood
Big Boy,29700 Southfield Rd,American
Taco Bell,31305 Southfield Rd,Fast Food
Mandaloun Bistro,30100 Telegraph Rd #130,Lebanese
Bella Piatti,167 Townsend St,Italian
Penn Station East Coast Subs,17670 W 13 Mile Rd,Sandwich
Ember's Deli,3598 W Maple Rd,Restaurant
Little Caesars Pizza,33344 Woodward Ave,Pizza
Chipotle Mexican Grill,32824 Woodward Ave,Mexican
Buddy's Pizza,3637 W Maple Rd,Pizza
Jet's Pizza,30120 Southfield Rd,Pizza
Phoenicia Restaurant,588 S Old Woodward Ave,Lebanese
Boston Market,29940 Southfield Rd,American
BurgerIM (Bingham Farm / Southfield),30754 Telegraph Rd,Hamburger
Rusty Bucket Restaurant and Tavern,30450 Telegraph Rd,American
Delicious Thai,3615 W Maple Rd,Thai
Toast,203 Pierce St,Eclectic
Golden Basket,32286 Woodward Ave,Family-friendly
Gus’s World Famous Fried Chicken,31105 Woodward Ave,Chicken
Forest,735 Forest Ave,Modern European
Detroit Shrimp & Fish,30780 Southfield Rd,Seafood
Bangkok Cuisine Royal Oak,32166 Woodward Ave,Thai
Taza Grill,28801 Evergreen Rd,Mediterranean
Arby's,29515 Southfield Rd,Fast Food
Andiamo Bloomfield Township,6676 Telegraph Rd,Italian
Little Caesars Pizza,30820 Southfield Rd,Pizza
The Honey Baked Ham Company,31190 Southfield Rd,Deli
Beau's Grillery,4108 W Maple Rd,American
220 Merrill,220 E Merrill St,American
MEX,6675 Telegraph Rd,Mexican
Avenue,31253 Woodward Ave,American
Steve's Deli,6646 Telegraph Rd,Restaurant
The gallery restaurant,6638 Telegraph Rd,Family-friendly
2941 Street Food - Bloomfield Hills,6450 Telegraph Rd,Mediterranean
Taiwan Express,4117 13 Mile Rd,Chinese Takeout
Honey Tree Grille,3633 W Maple Rd,Grill
Quality Kosher Catering,27375 Bell Rd,Caterer
Buddy's Pizza,32218 Woodward Ave,Pizza
Burger King,30711 Southfield Rd,Fast Food
Red Olive Restaurant - Southfield,29047 Southfield Rd,American
Bahdah Sushi,32832 Woodward Ave,Sushi
Athens Souvlaki,21738 W Eleven Mile Rd,Restaurant
Leo's Coney Island,6535 Telegraph Rd,American
Noodles and Company,30130 Telegraph Rd,Restaurant
Mr. Kabob Xpress Grille & Catering Southfield,24532 W 12 Mile Rd,Mediterranean
Tropical Smoothie Cafe,33353 Woodward Ave,Restaurant
Papa Romano's Pizza,2515 W Maple Rd,Restaurant
QDOBA Mexican Eats,30758 Telegraph Rd,Mexican
Southfield Pancake House,29295 Southfield Rd,Breakfast
Pho Chopstix - Southfield,28308 Telegraph Rd,Vietnamese
Market North End,474 N Old Woodward Ave,New American
Sidecar Slider Bar - Birmingham,280 E Merrill St,Grill
Maria's Cafe,29201 Telegraph Rd l14,American
Papa Romano's Pizza & Mr. Pita,20097 W 12 Mile Rd,Restaurant
Bar 7 & Grill (Carry Out Only Until March 31st),24528 W 12 Mile Rd,Grill
Shish Kabob Express,28682 Telegraph Rd,Mediterranean
JINJI Korean Cuisine & Soju Bar,27566 Northwestern Hwy Ste A,Korean
Jersey Mike's Subs,6450 Telegraph Rd #120,Sandwich
Five Guys,24548 W 12 Mile Rd,Hamburger
Daebak Korean BBQ,27566 Northwestern Hwy suite b,Korean BBQ
Ken's Catering,22424 W 12 Mile Rd,Caterer
Little Caesars Pizza,3648 W Maple Rd,Pizza
KFC,33900 Woodward Ave,Chicken
Applebee's Grill + Bar,29177 Southfield Rd,Restaurant
Empress Gardens,21734 W Eleven Mile Rd,Chinese
"Country Oven of Berkley, MI",4075 Twelve Mile Rd,Family-friendly
Bistro Joe's,34244 Woodward Ave,Bistro
Bingham Cafe,30400 Telegraph Rd # 144,Restaurant
The Jagged Fork,28601 Southfield Rd,Restaurant
Rojo Mexican Bistro - Birmingham,250 E Merrill St,Mexican
Taste of Ethiopia,28639 Northwestern Hwy,Ethiopian
Cottage Inn Pizza,3642 W 12 Mile Rd,Pizza
Zao Jun,6608 Telegraph Rd,Asian
Upscale Cuisine,,Caterer
Al's Fresh Fish & Chicken,19739 W 12 Mile Rd,Restaurant
