name,address,type
Classic Family Grill,34553 Utica Rd,Family-friendly
El Charro of Fraser,16720 E 14 Mile Rd,Tex Mex
Grand Azteca - Fraser,33210 Groesbeck Hwy,Mexican
Liz's Ham Cafe,31500 Groesbeck Hwy,Breakfast
Ram's Horn Fraser,31917 Utica Rd,American
Jimmys Coney Grill Fraser,16659 E 14 Mile Rd,American
Vik's Diner,16000 15 Mile Rd,Diner
Green Lantern Pizza,15505 15 Mile Rd,Pizza
Bangkok City Thai Cuisine,16716 15 Mile Rd,Thai
Abby Lane Gourmet Burgers and Other Stuff,16890 15 Mile Rd,Fast Food
Fred's Pizza & Deli,33062 Garfield Rd,Pizza
Infinity Hall and Sidebar,16650 E 14 Mile Rd,Restaurant
Tubby's Sub Shop,31920 Groesbeck Hwy,Fast Food
Lori's Cafe,15188 13 Mile Rd,Family-friendly
Chicken Place,15650 E Thirteen Mile Rd,Chicken
Wing Wah Chinese Restaurant,15138 13 Mile Rd,Chinese
Subway,34509 Utica Rd,Sandwich
Arby's,15620 15 Mile Rd,Fast Food
Sammy T's of Fraser,32640 Utica Rd,Pizza Takeout
Hollywood Mediterranean Cuisine,17810 E Thirteen Mile Rd,Middle Eastern
Royal Thai Cafe,15640 13 Mile Rd,Thai
The World's End Craft Burger Bar,16420 13 Mile Rd,Restaurant
That's Amore Pizza Pie,16042 15 Mile Rd,Pizza
Buffalo Wild Wings,15745 15 Mile Rd,Chicken Wings
Quality Cuisine Inc,18357 E 14 Mile Rd,Restaurant
Mr. Paul's Chop House,29850 Groesbeck Hwy,Chophouse restaurant
Cloverleaf Pizza,15670 13 Mile Rd,Pizza
Original Buscemi's,31007 Groesbeck Hwy,Pizza
Paddy Whacks Pub,18339 E 14 Mile Rd,Grill
Gibbys pizza,17818 E Thirteen Mile Rd,Pizza
Sajos Of Clinton,36470 Moravian Dr,Italian
Gnocchi's,34606 Garfield Rd,Restaurant
DetroitPopeyes,31401 Groesbeck Hwy,Louisianan
Antonio's Coney Island Restaurant,31075 Hayes Rd,American
Old School Deli,30860 Groesbeck Hwy,Deli
Leo's Coney Island,15198 E Thirteen Mile Rd,American
Tropical Smoothie Cafe,34521 Utica Rd,Restaurant
Harbor House Restaurant,34250 Groesbeck Hwy,Seafood
Big Joe’s pizza chicken ribs seafood,30390 Utica Rd,Pizza
Subway,31300 Groesbeck Hwy A-108,Sandwich
Popeyes Louisiana Kitchen,31401 Groesbeck Hwy,Chicken
Paparoni's Pizza,32801 Hayes Rd,Pizza
China King,16960 13 Mile Rd,Chinese
Eclipse Smoothies & Ice Cream Cafe,33000 Garfield Rd,Ice Cream
Banzai Bistro,33140 Groesbeck Hwy,Restaurant
Abby Lane,,Restaurant
Checkers,31331 Groesbeck Hwy,Restaurant
McDonald's,15855 15 Mile Rd,Fast Food
Michael's Kitchen,35481 Groesbeck Hwy,Family-friendly
KFC,34330 Groesbeck Hwy,Chicken
May Hong Restaurant,36690 Garfield Rd,Chinese
House of Chan,14515 15 Mile Rd,Chinese
"ED,S PIZZA",33062 Garfield Rd,Pizza
Margarita's Kitchen,36759 Garfield Rd,Breakfast
Texas Roadhouse,20201 13 Mile Rd,Steak
Hometown Grill Restaurant,20544 15 Mile Rd,American
Kabob Castle,33133 S Gratiot Ave,Middle Eastern
Domino's Pizza,16042 15 Mile Rd,Pizza Delivery
Burger King,34897 Groesbeck Hwy,Fast Food
Jimmy John's,31205 Utica Rd,Sandwich
Simple Palate Restaurant,27380 Van Dyke Ave,Restaurant
Mr. Shawarma Grille,29032 Gratiot Ave,Halal
Dairy Queen Grill & Chill,29580 Gratiot Ave,Fast Food
Jet's Pizza,31085 Hayes Rd,Restaurant
Buscemi's the Original,30360 Gratiot Ave,Pizza
Ram's Horn Restaurant,29220 Gratiot Ave,American
Bob Evans,30750 Gratiot Ave,Family-friendly
Central Station Family Restaurant,36759 Garfield Rd,Family-friendly
Shooter's Bar & Grill,34360 Utica Rd,Sports bar
Ms. Mary's and Pete Too,34000 S Gratiot Ave,American
Ruby Chinese Restaurant,13720 E 14 Mile Rd,Chinese
Hungry Howie's Pizza,29042 Utica Rd,Pizza
Cloverleaf Pizza,13411 15 Mile Rd,Pizza
Famous Dave's Bar-B-Que,20300 13 Mile Rd,Barbecue
Orange Tree Cafe Restaurant,13408 15 Mile Rd,Chicken
Roger's Roost,33626 Schoenherr Rd,American
Taco Bell,34600 Groesbeck Hwy,Fast Food
Applebee's Grill + Bar,31653 Gratiot Ave,Restaurant
Great Baraboo Brewing Company,35905 Utica Rd,Brewery
QDOBA Mexican Eats,31982 Gratiot Ave,Mexican
Red Robin Gourmet Burgers and Brews,32051 Gratiot Ave,Restaurant
Kowloon Carry Out,20532 15 Mile Rd,Takeout Restaurant
1000 Degrees Pizza Salad Wings,32427 Gratiot Ave,Restaurant
Culver's,30820 Little Mack Ave,American
Lam's Pearl City Restaurant,20749 E Thirteen Mile Rd,Chinese
Little Caesars Pizza,36630 Garfield Rd,Pizza
Carlo's Pizza,36468 Groesbeck Hwy,Pizza
Village Foods Mediterranean Wholesale,,Caterer
Betty Jane's Bar & Grill,13791 E Thirteen Mile Rd,Grill
The Original Buscemis,33111 Schoenherr Rd,Pizza
Burger King,31208 Schoenherr St,Fast Food
Leo's Coney Island,32773 Gratiot Ave,American
De Lamassu Family Restaurant,30100 Gratiot Ave,Family-friendly
Chipotle Mexican Grill,32463 Gratiot Ave,Mexican
Hungry Howie's Pizza,13229 E 14 Mile Rd,Pizza
National Coney Island,32088 Gratiot Ave,American
Panda Express,31621 Gratiot Ave,Chinese
Arby's,31800 Gratiot Ave,Fast Food
Little Caesars Pizza,32899 Schoenherr Rd,Pizza
Wendy's,19301 15 Mile Rd,Fast Food
Hooters,32976 Gratiot Ave,American
Passport Pizza,Warren,Pizza Delivery
Sam Sorrento Pizza (South),Clinton Twp,Pizza
McDonald's,Clinton Twp,Fast Food
King's Pizza,Clinton Twp,Pizza
Auntie Anne's,Roseville,Restaurant
Lentini's Public House,Roseville,Restaurant
Stonewood Smokehouse Bar & BBQ,Roseville,Barbecue
Cracker Barrel Old Country Store,Roseville,American
Chili's Grill & Bar,Roseville,Tex Mex
Johnny Blacks Public House,Sterling Heights,Bar
Burger King,Roseville,Fast Food
McDonald's,Warren,Fast Food
IHOP,Roseville,Restaurant
Dooley's Roseville,Roseville,Grill
Verace Pasta e Olio,St Clair Shores,Bakery
The Goblin,Clinton Twp,Sushi
Luciano's Italian Restaurant,Clinton Twp,Italian
Just Delicious Scones & The Royal Treat Tea Room,Roseville,Restaurant
Wingstop,Roseville,Chicken Wings
Roseann's Kitchen,Clinton Twp,Italian
Pizza Hut,32911 Gratiot Ave,Pizza
