name,address,type
Real Seafood Company Bay City,199 Uptown Dr,Seafood
Old City Hall,814 Saginaw St,Fine Dining
Uptown Grill,3 E Main St,American
Gatsby's Seafood & Steakhouse,203 Center Ave,Seafood
Krzysiak's House Restaurant,1605 Michigan Ave,Polish
Latitude 43,1013 N Henry St,Grill
Gulino's Pizza & Sons,1406 N Henry St,Italian
Blossoms Asian Bistro,4124 Wilder Rd,Asian
Brooklyn Boyz Pizza,507 E Midland St,Pasta
Roma's Family Restaurant,1209 Broadway St,Italian
Tavern 101,101 Center Ave,Restaurant
Coonan's Irish Hub,1004 N Johnson St,Irish pub
Grampa Tony's,1108 Columbus Ave,Takeout Restaurant
Zef's Coney Restaurant,201 3rd St,American
River Rock Cafe,614 E Midland St #4729,American
G's Pizzeria & Deli,1005 Saginaw St,Pizza
Costela Brazilian Steak House,110 Uptown Dr,Steak
Mulligan's Pub,109 Center Ave,Restaurant
Riverfront Grille,1 Wenonah Park Pl,Grill
Fusion 1 Cafe,813 Saginaw St,Sushi
Intermission Deli,111 3rd St,Deli
B&C Pizza,608 State St,Pizza
The Public House,811 Adams St,Restaurant
Wanigan Eatery,1905 S Wenona St,Sandwich
D'Angelo's,1305 Columbus Ave,Pizza
Rathskeller Food & Spirits,600 E Midland St,Restaurant
Duece's Char House Restaurant,432 N Tuscola Rd,Seafood
Eudici's Pizza,404 E Midland St b,Pizza
American Kitchen Restaurant,207 Center Ave,American
3rd & Johnson Market and Eatery,1023 N Johnson St,Restaurant
Lasko’s Restaurant,3966 East Wilder Rd,Restaurant
Governor's Quarters,1304 S Wenona St,Grill
Nino's Family Restaurant,1705 Columbus Ave,Italian
Stock Pot Diner and Catering,1007 Washington Ave,Restaurant
Bare Bones BBQ,807 Columbus Ave,Barbecue
Bay City Bill's Bar & Grill,1215 Michigan Ave,Grill
City Market,401 Center Ave,Restaurant
The Empire Italian Chophouse,1205 Washington Ave,Restaurant
Suzie Q's Breakfast Nook,2410 38th St,Restaurant
Bob Evans,4137 Wilder Rd,Family-friendly
Sushi Remix,152 Uptown Dr,Sushi
The Taste of Bay City,1309 S Farragut St,Mexican
Hooligan's Bar & Grill,3022 N Water St,Grill
Washington Street Irish Pub,112 Washington Ave,Grill
Chan's Garden,215 3rd St,Chinese
JT's Pub & Grill,108 N Linn St,Grill
Old Great Wall Buffet,805 N Euclid Ave #150,Chinese
VNO,512 E Midland St,Restaurant
Villarreal Authentic Take Out,411 Lafayette Ave,Mexican
Coco Loco,201 N Euclid Ave,Mexican
Mama Lupo's Homemade Ice Cream,200 N Henry St,Restaurant
Red Lobster,4109 Wilder Rd,Seafood
Burger 81,3900 Wilder Rd,Hamburger
A&W Drive In,301 Lafayette Ave,Fast Food
Bier Garten,8 State Park Dr,Restaurant
Ole Tyme Broadway,1602 Broadway St,Grill
Brann's Steakhouse and Sports Grille,3898 State Street Rd,Steak
Hungry Howie's Pizza,502 S Euclid Ave,Pizza
Buffalo Wild Wings,4050 Wilder Rd,Chicken Wings
Rally's,102 S Madison Ave,Restaurant
Oasis Lounge,1913 Kosciuszko Ave,Restaurant
Tubby's Pub,1301 Kosciuszko Ave,Grill
Rally's,"3990 East, Wilder Rd",Restaurant
Little Caesars Pizza,1006 Lafayette Ave,Pizza
Little Caesars Pizza,3475 E North Union Rd,Pizza
Taco Bell,260 Washington Ave,Fast Food
Long John Silver's,3459 E North Union Rd,Fast Food
Little Caesars Pizza,2612 Center Ave,Pizza
Tex Mex Grille,401 Center Ave,Tex Mex
MI Table,213 Center Ave,Restaurant
Stars Chinese Gourmet Restaurant,2807 Center Ave,Chinese
Panda Express,4107 Wilder Rd,Chinese
McDonald's,901 S Euclid Ave,Fast Food
Meaty's Roadhouse BBQ & Sausage Shack,1411 S Wenona St,Restaurant
Applebee's Grill + Bar,3500 Wilder Rd,Restaurant
PoHatter's,1205 Washington Ave,American
Cream & Sugar Ice Cream Company,160 Uptown Dr,Restaurant
McDonald's,314 Washington Ave,Fast Food
Mr. Hot Dog,811 N Euclid Ave,Hot Dog
Auntie Anne's,4101 Wilder Rd Suite B - 227,Restaurant
Jimmy John's,719 Washington Ave,Sandwich
Madison Avenue Deli,614 S Madison Ave,American
Cracked Egg Omelette Shoppe,819 Saginaw St,Fine Dining
Barney's Bar,800 Michigan Ave,Restaurant
McDonald's,"3840 E, Wilder Rd",Fast Food
Panera Bread,3983 Wilder Rd,Cafe
McDonald's,2200 Broadway St,Fast Food
Paddy's Green Hut,1301 Columbus Ave,Bar
