name,address,type
Roosters Wing Shack,16 N Main St,Chicken Wings
Main Street Cafe,13 N Main St,Breakfast
Dad's Place,1104 3rd St,Breakfast
Kelsey Block Brewing Company,41 N Main St,Restaurant
"Mr B's Dairy Bar, LLC",403 6th St,Restaurant
El Camino Real,1122 W Michigan Ave,Mexican
Frankie's By The Tracks,56951 N Main St,American
Applebee's Grill + Bar,1330 W Broadway St,Restaurant
Venue 45,45 N Main St,Restaurant
Dairy Queen Grill & Chill,200 S US Hwy 131,Fast Food
Arby's,700 S US Hwy 131,Fast Food
Oasis Restaurant,656 US-131,Family-friendly
Tokyo Steakhouse & Sushi,728 S US Hwy 131,Restaurant
Pizza Hut,401 W Michigan Ave,Pizza
Big King Buffet,200 Enterprise Dr,Chinese
L.A.'s Coffee Cafe,145 W Michigan Ave,Family-friendly
Landmark Taphouse and Grille,21 N Main St,Restaurant
Cavoni's Pizza,103 S Lincoln Ave,Pizza
McDonald's,1016 W Michigan Ave,Fast Food
Hank's Tavern on the River,601 W Hoffman St,Restaurant
Taco Bell,1017 W Michigan Ave,Fast Food
Subway,741 US-31,Sandwich
Hank's Tavern on the River,,Restaurant
Subway,201 N Main St,Sandwich
Wendy's,"233 N, US-131",Fast Food
Pan's Pizza Heaven,1147 W Broadway St,Pizza
Little Caesars Pizza,129 N Main St,Pizza Takeout
KFC,1222 W Michigan Ave,Chicken
Bentwaters Club House,420 Bentwaters Ave,Breakfast
Burger King,1026 W Michigan Ave,Fast Food
Fisher Lake Inn,19984 M-60,Seafood
South Lanes Family Fun Center,1147 W Broadway St,Restaurant
Sams Place,60495 Lutz Rd,Bar
Voyager's Inn Bed & Breakfast,,Bed & breakfast
Subway,"US Hwy 131 &, Millard Rd",Sandwich
Copper Creek Cafe,19984 M-60,Restaurant
Happy Landing Restaurant,59640 County Line Rd,Restaurant
The Local,116 W Main St,Pizza
Appoloni's,60010 Corey Lake Rd,Pizza
Bullseye Marketplace,350 Johnny Cake Ln,Natural goods store
Turfside Restaurant & Lounge,Three Rivers,Restaurant
Riviera Theatre,Three Rivers,Bar
BIGGBY COFFEE,Three Rivers,Coffee shop
