name,address,type
Cheryl’s Bookstore,Saginaw,Used book store
Galaxy Comics,Saginaw,Comic book store
A M Book Nook,Saginaw,Book store
Coy's Comics,Saginaw,Comic book store
Barnes & Noble,Saginaw,Book store
Little Bks of Diocese Saginaw,,Book store
Saginaw Valley State University Bookstore,University Center,Book store
Ollie's Bargain Outlet,Saginaw,Book store
Amazing Grace Bookstore,Bay City,Book store
FYE,Saginaw,Book store
A-M Church Supply,Saginaw,Religious goods store
Charlin's Book Nook,Frankenmuth,Used book store
Bookstore,,Book store
Timeless Treasures Thrift Shop,Saginaw,Thrift store
Cashman's Comics,Bay City,Book store
Whitehead Jett W Rare Books,Bay City,Book store
Records & Tapes Galore,Saginaw,Music store
Dollar Tree,Saginaw,Dollar store
Family Dollar,Saginaw,Dollar store
