name,address,type
Cariera's Cucina Italiana,6565 N Telegraph Rd,Italian
Oyaki Sushi,26354 Ford Rd,Sushi
Mexican Fiesta,24310 Ford Rd,Mexican
Antonio's Cucina Italiana,26356 Ford Rd,Italian
Markovski's Family Restaurant,25032 W Warren St,Family-friendly
Lum's Chop Suey,23634 Van Born Rd,Chinese
Mr. Chicken,6000 N Telegraph Rd,Chicken
Beirut By Night,22700 Ford Rd,Lebanese
Bangkok 96 Restaurant,2450 S Telegraph Rd,Thai
Hamido Restaurant,25412 Ford Rd,Middle Eastern
Al Ameer,27346 Ford Rd,Lebanese
Rose Garden Restaurant,5680 N Telegraph Rd,Chinese
Del Taco,5644 N Telegraph Rd,Fast Food
The BoneYard Bar-B-Q,7010 N Telegraph Rd,Barbecue
Al Shallal Restaurant,24402 W Warren St,Middle Eastern
Deluca's Restaurant,27424 Warren Rd,Italian
Shawarma Bash Mediterranean Restaurant,24142 Michigan Ave,Mediterranean
Burger Shack,8606 N Telegraph Rd,Fast Food
Red Ruby Restaurant,8625 Telegraph Rd,Chinese
Ram's Horn Restaurant,4900 S Telegraph Rd,American
Kabob Inn Restaurant,8654 N Telegraph Rd,Middle Eastern
Burrito Loco,22024 Van Born Rd,Mexican
Andalus Mediterranean Grill,3765 S Telegraph Rd,Mediterranean
Saj Cafe & Bakery,25857 Ford Rd,Mediterranean
Aljoom's BBQ,8606 N Telegraph Rd,Restaurant
Rex's Golden Grill,2424 S Telegraph Rd,Family-friendly
Westpoint Bbq,25301 Michigan Ave,Barbecue
Detroit Pizza Factory,8471 N Telegraph Rd,Pizza
Rosie D's Pizza,5301 S Telegraph Rd,Pizza
In & Out Shawarma,3976 Pelham St,Restaurant
Alagha Restaurant,25940 Ford Rd,Middle Eastern
Applebee's Grill + Bar,26582 Ford Rd,Restaurant
Red Lobster,6850 N Telegraph Rd,Seafood
Al Sultan Restaurant,415 Inkster Rd,Middle Eastern
The Heights Meat Market & Grill,25034 Ford Rd,Restaurant
Iraqi Kitchen and Kabob,24546 Ford Rd,Middle Eastern
Taco Bell,4539 S Telegraph Rd,Fast Food
Lim's Garden,20001 Carlysle St,Chinese
Ford's Garage,21367 Michigan Ave,American
Leon's Family Dining,23830 Michigan Ave,American
Papa Romano's Pizza,5724 N Telegraph Rd,Restaurant
AlTayeb Restaurant,873 Inkster Rd,Brunch
Olga's Kitchen,26308 Ford Rd,American
Little Caesars Pizza,25320 Van Born Rd,Pizza
Tony and Sons Coney Island,5401 S Telegraph Rd,American
Timas Kitchen Mediterranean cuisine,6125 N Telegraph Rd #3222,Middle Eastern
Crazy Pizza,4469 S Telegraph Rd,Pizza
The Lava Lounge Too,23300 Ford Rd,Restaurant
Little Caesars Pizza,26056 Ford Rd,Pizza
Dearborn Coney Island Restaurant,3337 S Telegraph Rd,American
Andiamo Dearborn,21400 Michigan Ave,Italian
Hi-Grade Steak House & Bar-B-Q,25240 Ford Rd,Restaurant
Subway,3929 Pelham St,Sandwich
Ananas Cafe of Dearborn Heights,25845 Ford Rd,Mediterranean
L.A. Bistro,21928 Michigan Ave,Italian
A.B.’s Amazing Ribs,27310 Ford Rd,Barbecue
Pizza King,22075 W Outer Dr,Pizza
Mykonos Coney Island Restaurant,22905 Van Born Rd,Greek
Banh Mi Lucky,25675 Joy Rd,Vietnamese
Ram's Horn,27235 Ford Rd,American
Golden Edge Pizza Dearborn Heights,22014 Ford Rd,Pizza
Brome Modern Eatery,22062 Michigan Ave,Hamburger
Caesars Coney & Grill,24455 Ford Rd,American
Buddy's Pizza,22148 Michigan Ave,Pizza
Van Born Tavern & Grill,22426 Van Born Rd,Grill
Millers Bar,23700 Michigan Ave,Restaurant
Leo's Coney Island,26540 Ford Rd,American
Mr Cheese Pizza,25532 Ford Rd,Pizza
The Butcher's Grille & Market,22713 Michigan Ave,Restaurant
White Castle,27325 Ford Rd,Fast Food
Little Caesars Pizza,25665 Joy Rd,Pizza
Pizza Hut,26445 Ford Rd,Pizza
IHOP,24140 Ford Rd,Restaurant
Checkers,8675 N Telegraph Rd,Restaurant
De Marco's Pizza Cafe,24943 Ford Rd,Pizza
Pho Lucky,23838 Joy Rd,Vietnamese
TRIA - Inspired American Cuisine,300 Town Center Dr,American
Zo's Good Burger - Garden City,849 Inkster Rd,Hamburger
Unburger Grill,22018 Michigan Ave,Restaurant
Zaghloul Subs,24142 W Warren St,Restaurant
KFC,4605 S Telegraph Rd,Chicken
McDonald's,4145 S Telegraph Rd,Fast Food
Wendy's,5714 S Telegraph Rd,Fast Food
Kay's Koney,,Armenian
Steak & Cheese Market,25827 W Warren St,Restaurant
Arby's,2431 S Telegraph Rd,Fast Food
Telegraph Grill,8445 N Telegraph Rd,Family-friendly
Halal Tacos,683 Inkster Rd,Mexican
Checkers,4850 S Telegraph Rd,Restaurant
Burger King,25300 Michigan Ave,Fast Food
Big Moe's Kitchen,673 Inkster Rd,American
Papa John's Pizza,4055 S Telegraph Rd,Pizza
Happy's Pizza,8611 N Telegraph Rd,Pizza
Taco Bell,8112 N Telegraph Rd,Fast Food
White Castle,2226 S Telegraph Rd,Fast Food
Taystee's Burgers,26350 Ford Rd,Hamburger
Lue Thai Cafe,22215 Michigan Ave,Thai
Dynasty Chinese Food,26441 Ford Rd,Chinese
Wong's Fu Wah,975 Inkster Rd,Chinese
Panera Bread,26580 Ford Rd,Sandwich
