name,address,type
Gear 316,"4749, 283 8th St #316",Clothing store
Citi Trends,1970 Pipestone Rd,Clothing store
T.J. Maxx,980 Fairplain Dr,Clothing store
Gloria Dean's Fashion,Online Clothing Store,Clothing store
I AM A RUBY CLOTHING LINE,,Clothing store
Wolfbound,,Clothing store
Ultimate Shoes,1566 M-139,Clothing store
Family Dollar,481 Pipestone St,Clothing store
Cato Fashions,1036 Fairplain Dr,Women's clothing store
Jimmy Jazz,964 E Napier Ave D6,Clothing store
Helena's Boutique,1584 M-139,Clothing store
Moxie's Boutique,321 State St # A,Women's clothing store
Urban Garage Market,408 W Main St suite 120,Boutique
Kohl's Benton Harbor- Curbside Pickup only,980 E Napier Ave,Department store
Family Dollar,1240 M-139 Hwy,Clothing store
Family Dollar,335 Riverview Dr,Clothing store
Lazer Graphics,1101 Pipestone Rd,Custom t-shirt store
Lake Life,559 Pleasant St,Clothing store
Glik's,414 State St,Clothing store
Burlington,1950 Pipestone Rd,Clothing store
Eve Boutique,318 State St,Women's clothing store
D K Boutique,213 S State St # B,Boutique
Dunham's Sports,1000 E Napier Ave,Sporting goods store
Apparel And Beauty Supply,728 E Main St,Fashion accessories store
Third Coast Surf Shop - St. Joseph,212 State St,Clothing store
Lana's Boutique St. Joseph,400 State St,Boutique
Wanderlust Outfitters,120 State St,Clothing store
Harbor Shores Golf Club,201 Graham Ave,Golf club
Party City,1040 Fairplain Dr,Party store
Six Degrees Resale Store,205 W Main St,Thrift store
Goodwill Industries of Southwestern Michigan,1550 Mall Dr,Thrift store
Uniquely Yoga,,Boutique
Walmart Supercenter,1400 Mall Dr,Department store
Baby Depot,1950 Pipestone Rd,Baby store
Pier 1,1000 E Napier Ave Suite A,Home goods store
Mosaic Resale,38 W Wall St,Thrift store
Bath & Body Works,1800 Pipestone Rd,Beauty supply store
Walgreens,875 E Napier Ave,Drug store
Bella's Boutique,400 State St,Clothing store
Friends By Design,318 State St,Boutique
Grins of St Joseph,St Joseph,Boutique
Great Lakes Tackle,Benton Harbor,Fishing store
Tackle Haven,Benton Harbor,Fishing store
Wolf's Marine Inc,Benton Harbor,Marine supply store
Family Farm & Home,Benton Harbor,Farm equipment supplier
The Lazy Daisy,St Joseph,Boutique
Alexa Claire Boutique and Tux Shop,St Joseph,Wedding store
SMAC Styles,,Women's clothing store
United Sports Apparel,Stevensville,Clothing store
Valueland,Benton Harbor,Thrift store
Wolf's Diver's Supply,Benton Harbor,Dive shop
J & B Party Store,Benton Harbor,Liquor store
Apparel From the Past,Baroda,Vintage clothing store
Wedding Belles,Stevensville,Wedding store
Jaleel T's and Accessories,,Fashion accessories store
Dollar General,Benton Harbor,Dollar store
Plangger's Furniture,Benton Harbor,Furniture store
3 Pillars Music,Benton Harbor,Music store
Decoraciones Erika,Coloma,Formal wear store
Family Dollar,St Joseph,Clothing store
Walgreens,St Joseph,Drug store
Hartmans Famous Characters,Baroda,Baby clothing store
Scrub Depot,St Joseph,Uniform store
Hand Stamped by Meredith,,Jewelry store
AutoZone Auto Parts,Benton Harbor,Auto parts store
Sports 44,St Joseph,Sporting goods store
Meijer,Benton Harbor,Grocery store
Michaels,Benton Harbor,Craft store
Tattered Fx,Bridgman,Clothing store
PetSmart,Benton Harbor,Pet supply store
Glik's,South Haven,Clothing store
Auto Value,Benton Harbor,Auto parts store
The Home Depot,Benton Harbor,Home improvement store
Everybody's Everything,St Joseph,Consignment shop
G & M Variety,St Joseph,Variety store
Rick's Tack & Supply Shop,Hartford,Western apparel store
Discount Tire,Benton Harbor,Tire shop
Lake Michigan College Bookstore,Benton Harbor,Book store
Staples,Benton Harbor,Office supply store
Five Below,Benton Harbor,Variety store
Kohl's Benton Harbor- Curbside Pickup only,Benton Harbor,Department store
Napier Gold Silver & Diamonds,Benton Harbor,Jewelry buyer
Slumberland Furniture - Benton Harbor,Benton Harbor,Furniture store
Shoe Dept.,Benton Harbor,Shoe store
GameStop Prestige,Benton Harbor,Video game store
Save A Lot,Benton Harbor,Grocery store
Accents,Bridgman,Clothing store
Tri-ing For Life,St Joseph,Gym
Renaissance,South Haven,Women's clothing store
Sixwonsix Inc,Benton Harbor,Sporting goods store
Mattress Firm Clearance,Benton Harbor,Mattress store
Best Buy,Benton Harbor,Electronics store
O'Reilly Auto Parts,Benton Harbor,Auto parts store
Mi Coast,South Haven,Clothing store
Walgreens,Stevensville,Drug store
Little Oscar's Custom Apparel,South Haven,Custom t-shirt store
Belle Tire,Benton Harbor,Tire shop
Advance Auto Parts,Benton Harbor,Auto parts store
JOANN Fabrics and Crafts,Benton Harbor,Fabric store
Crayola Play Sand,Benton Harbor,Store
Goodwill Industries of Southwestern Michigan,Stevensville,Thrift store
