name,address,type
Alma College Bookstore,328 W Superior St,Book store
Treasures Resale Shop,111 W Superior St,Antique store
Walmart Supercenter,7700 N Alger Rd,Department store
Dollar Tree,7600 N Alger Rd B,Dollar store
Meijer,2805 W Cheesman Rd,Grocery store
BIGGBY COFFEE,1596 Wright Ave,Coffee shop
Dollar General,419 Pine Ave,Dollar store
Plaid Door,220 E Superior St,Used clothing store
Unique Boutiques,,Clothing store
Starbucks,328 W Superior St,Coffee shop
ABC MUSIC,325 N State St,Musical instrument store
Walgreens,1420 Wright Ave,Drug store
Alma True Value Hardware,102 W Superior St,Hardware store
Walmart Photo Center,7700 N Alger Rd,Photo shop
FUTURE SMOKE AND VAPE,1610 Wright Ave,Vaporizer store
Cobbler Shop,115 E Superior St #1816,Orthopedic shoe store
Mackenzies Party Store,7890 N Alger Rd,Party store
AT&T Store,7342 N Alger Rd,Cell phone store
JCPenney,1680 Wright Ave,Department store
Sherwin-Williams Paint Store,322 E Center St,Paint store
O'Reilly Auto Parts,1785 Wright Ave,Auto parts store
Advance Auto Parts,7379 N Alger Rd,Auto parts store
A Clean Cigarette,7312 N Alger Rd,Vaporizer store
Michael Richard Floral Boutique,123 E Superior St,Florist
Alma Tire Service,1210 E Superior St,Tire shop
Terry's Cycle,317 N State St,Bicycle Shop
Home Medical Equipment: MidMichigan Home Care,"MidMichigan Home Care, 175 E Warwick Dr Suite C",Medical supply store
Madd Resale,5244 N State Rd,Thrift store
Family Video,1630 N Wright Ave,Movie rental store
Mainstream Computer & Appliance Center,302 W Center St,Computer store
"Tire Factory, Inc",1485 Wright Ave,Tire shop
Pine River Automotive,720 Michigan Ave,Auto parts store
Alma Parts,7440 N Alger Rd,Auto parts store
"Alma, MI (Alma College Book Store)",,Bus station
Alma Family Pharmacy,1686 Wright Ave,Pharmacy
Midas,1425 Wright Ave,Auto repair shop
Tried & True Antique Mall,1694 W Monroe Rd,Antique store
Hall of Heroes LLC,201 E Broadway St,Comic book store
Barnes & Noble,6800 Eastman Ave Space F630,Book store
Walmart Vision & Glasses,7700 N Alger Rd,Optician
Rent-A-Center,Alma,Furniture rental service
Sweet Rickedy Redo's and Antiques,St. Louis,Antique store
Gmc,,Car dealer
McDonald's,Alma,Fast Food
Beltone Skoric Hearing Aid Center LLC,Alma,Hearing aid store
Sunshine Resale Store Saint Louis Michigan,St. Louis,Thrift store
JCP Salon,Alma,Beauty salon
Continental Home Center,Alma,Furniture rental service
Tractor Supply Co.,Alma,Hardware store
Meijer Pharmacy,Alma,Pharmacy
Walgreens Pharmacy,Alma,Pharmacy
Walmart Garden Center,Alma,Garden center
Sears Appliance Repair,Alma,Appliance repair service
Alma Optics (Seals Tacia Bartz Zainea Whitmore Lark),Alma,Optometrist
Alma Chrysler Jeep Dodge Ram,Alma,Jeep dealer
Saginaw Valley State University Bookstore,University Center,Book store
Betten Baker of Alma,Alma,Chevrolet dealer
Family Farm & Home,Alma,Agricultural service
Alma Ford,Alma,Ford dealer
Walgreens Photo,Alma,Passport photo processor
