name,address,type
New Style Salon,962 Trowbridge Rd,Beauty salon
Blades Hair Studio,223 M. A. C. Ave,Beauty salon
Essex Hair Design,4790 Hagadorn Rd #152,Beauty salon
Salon de Lourdes,2985 Mt Hope Rd #109,Beauty salon
Personal Image Salon & Spa,3415 E Saginaw St ste e,Hair salon
Urban Roots Salon,1393 E Grand River Ave,Beauty salon
Salon Savvy,1429 W Saginaw St #110,Hair salon
Final Touch Hair Salon,2700 Marfitt Rd,Beauty salon
Harrison Hair House,140 N Harrison Rd,Beauty salon
Fluid Salon,2755 E Grand River Ave ste b,Beauty salon
Great Clips,2843 E Grand River Ave Ste 195,Beauty salon
Guys & Dolls Salon & Spa,418 Frandor Shopping Center,Beauty salon
Cutters Point East,3320 E Lake Lansing Rd,Hair care
Headliners International Hair,2854 E Grand River Ave,Beauty salon
Hair & Body Elements,4964 Northwind Dr,Hair salon
Great Clips,205 M. A. C. Ave,Beauty salon
Beautiful Nails,2843 E Grand River Ave,Nail salon
Star Nails,4750 Hagadorn Rd #30,Nail salon
Cost Cutters,310 N Clippert St Ste 3,Beauty salon
Smita's Salon & Spa,211 N Clippert St,Beauty salon
Elegant Nails Salon,966 Trowbridge Rd,Nail salon
Douglas J Aveda Institute,331 E Grand River Ave,Beauty salon
A Touch of Beauty Hair & Nail Salon,1824 E Michigan Ave c,Beauty salon
Kiss Nails,1377 E Grand River Ave,Nail salon
Hi5 Nails & Spa,3498 E Lake Lansing Rd STE 150,Nail salon
Hair & Body Salon Suites,4964 Northwind Dr,Beauty salon
SpaLot,,Beauty salon
Creative Nail Spa,6210 Abbot Rd,Nail salon
Donna Nails,2200 Coolidge Rd #11,Nail salon
Rubie's Paradise Salon,2316 E Michigan Ave,Beauty salon
Kevena V's Day Salon,4964 Northwind Dr,Beauty salon
Venetian Lifestyle Nail Salon,2985 Preyde Blvd,Nail salon
Infinity Nails & Spa,3020 Vine St,Nail salon
Pro Style,3026 Vine St,Beauty salon
TopNails&Spa,248 E Saginaw St,Nail salon
Stylish Nails,310 N Clippert St #1A,Nail salon
Well Spa & Nails,2985 Mt Hope Rd,Nail salon
Supercuts,2250 Lake Lansing Rd ste b,Beauty salon
Panopoulos Salons,2717 Preyde Blvd,Hair salon
The Perfect Brow,507 E Grand River Ave #4,Hair removal service
Yuna Hair LLC,East Lansing,Beauty salon
Applause Salon,Lansing,Beauty salon
Brenda Nye,East Lansing,Massage therapist
Heat Salon,East Lansing,Hair salon
Ulta Beauty,Lansing,Beauty salon
Lashes by Leiah at Urban Roots Salon,East Lansing,Beauty salon
Remedi Spa Wellness,East Lansing,Day spa
The Head Room Salon,Lansing,Beauty salon
Jude's Barbershop East Lansing Lake L,East Lansing,Beauty salon
European Wax Center,Lansing,Waxing hair removal service
Protege Academy,East Lansing,Beauty salon
Benefit Cosmetics BrowBar Beauty Counter,Lansing,Beauty salon
Douglas J Salon,Okemos,Beauty salon
Bare Bliss Waxing Spa,Lansing,Beauty salon
Mirabella Salon,Okemos,Beauty salon
Polished Nail Salon,Lansing,Nail salon
Eye Candy Beauty Co.,Lansing,Beauty salon
Milan Laser Hair Removal,Lansing,Laser hair removal service
The Standard Hair.Lash.Brow,Lansing,Beauty salon
Riley Vanness Aesthetics,Lansing,Beauty salon
Innova Salon & Day Spa,1606 E Michigan Ave,Beauty salon
A Perfect Ten Nails & Spa,2160 W Grand River Ave #1,Nail salon
Kate Garrett Makeup Artist,,Beauty salon
Another Look Hair Institute,1020 E Saginaw St,Beauty salon
Roehm's Day Spa,2800 E Grand River Ave A,Beauty salon
Blondie's Hair Styling Salon,633 E Jolly Rd # 3B,Beauty salon
S Nail Lounge,"8219, 2546 E Jolly Rd #4",Nail salon
Matthew Ryan Salon,1410 Turner Rd,Beauty salon
Avis & Ebony at Last Hair Salon,609 E Jolly Rd # 11B,Beauty salon
Salon 7 & Spa,2110 Hamilton Rd,Beauty salon
Studio 109,329 S Washington Square,Beauty salon
Regis Salon,1982 W Grand River Ave,Beauty salon
Encore Salon,2111 Haslett Rd,Beauty salon
The Beauty Box Salon,15851 Old U.S. 27,Beauty salon
Sera Bella Hair Salon,1982 W Grand River Ave,Beauty salon
Serenity Hair and Nails,5127 N Aurelius Rd suite b,Beauty salon
Kositchek's Hair Salon,109 N Washington Square,Beauty salon
Supercuts,300 N Clippert St,Hair salon
Erica’s Salon,1501 S Washington Ave,Beauty salon
The Firehouse Salon,839 N Pennsylvania Ave,Beauty salon
Guys & Dolls Salon & Spa,Lansing,Beauty salon
Local Tattoo and Laser Company,Lansing,Tattoo removal service
Salon Etc,Okemos,Beauty salon
Styling Studio,Lansing,Beauty salon
Houmoor Creation's,,Beauty salon
Rouge Hair Studio LLC,Okemos,Beauty salon
Microblading-Aphrodite's Secret,East Lansing,Permanent make-up clinic
Blade and Feather,Lansing,Beauty salon
Lotus Beauty Lounge,Okemos,Beauty salon
Comb A Private Salon,Lansing,Beauty salon
SalonCentric,Lansing,Beauty supply store
Capellini,Okemos,Beauty salon
Miracle Eyebrows,Okemos,Beauty salon
Utopia Salon,Lansing,Beauty salon
JCP Salon,Okemos,Beauty salon
Beauty Call,Lansing,Beauty salon
addiXions Salon,Lansing,Beauty salon
MasterCuts,Okemos,Beauty salon
Fringe Hair Design,Haslett,Beauty salon
Head To Toe,Okemos,Nail salon
African Hair Braiding,Lansing,Beauty salon
Classy Image Hair Salon,3201 W Saginaw St,Beauty salon
Hair Designs,1515 W Mt Hope Ave # 1,Beauty salon
Braids & Things International,1506 W Holmes Rd,Beauty salon
Great Clips,4918 Marsh Rd,Beauty salon
Fantastic Sams Cut & Color,5218 S Cedar St,Hair salon
Luminosity Nails,3500 S Cedar St #103,Nail salon
Lee Spa Nail Salon,1982 W Grand River Ave # 377,Nail salon
Color Palette Hair Studio,2700 Marfitt Rd,Hair salon
Supercuts,5025 S Cedar St Ste 1,Beauty salon
Suzy Grace Electrology,716 E Mt Hope Ave unit 1,Electrolysis hair removal service
Rhonda's Reflections,5212 S Martin Luther King Jr Blvd A,Beauty salon
Jude's Barbershop Lansing frandor,3415 E Saginaw St,Hair salon
Sophisticated Stylez Hair,3310 Bardaville St #1,Beauty salon
Bonilla's Salon & Spa,3718 W St Joseph St,Beauty salon
Z Plus Caroline Salon,323 S Waverly Rd # B,Beauty salon
S S Hair Designers,3233 W Saginaw St,Beauty salon
Diva Beauty Salon,635 S Waverly Rd a,Beauty salon
Darcie L Makeup,,Beauty salon
