name,address,type
Barishs',321 Ashmun St,Men's clothing store
Casual Lifestyle,545 Ashmun St,Women's clothing store
T.J. Maxx,4500 Interstate 75 Business Spur,Clothing store
Phat Boutique,559 Ashmun St,Clothing store
Maurices,4398 Interstate 75 Business Spur,Women's clothing store
Jorie's Fine Clothing,498 Queen St E,Women's clothing store
Art Gabriel's Mens Shop,497 Queen St E,Clothing store
Fashion Shop,555 Queen St E,Women's clothing store
Kohl's Sault Sainte Marie- Curbside Pickup only,4516 Interstate 75 Business Spur,Department store
Cardtronics I have,218 Ashmun St,Clothing store
Goodwill,2510 N Ashmun St,Clothing store
Jasmine Valentino Furs,446 Queen St E,Women's clothing store
Yooper Trading Co,341 W Portage Ave,Clothing store
Centre Stage,551 Queen St E,Clothing store
Minerva vintage,472 Queen St E,Vintage clothing store
Silver Threads,486 Queen St E,Clothing store
Fairweather / Stockhomme,293 Bay St Unit #D8,Women's clothing store
Dunham's Sports,4338 Interstate 75 Business Spur,Sporting goods store
Eclipse,293 Bay St,Women's clothing store
Tip Top (Tailors since 1909),293 Bay St Unit A1,Men's clothing store
Her Enchanting Life,,Women's clothing store
Bootlegger,"Station Mall Unit #K11/K12/K14, 293 Bay St",Clothing store
NYGÅRD,293 Bay St UNIT K6,Clothing store
Northern Reflections,293 Bay Street Station Mall,Women's clothing store
ALIA N Tan Jay,293 Bay St,Women's clothing store
LE CHÂTEAU,"Station Mall, 293 Bay St",Clothing store
George Richards Big & Tall,293 Bay St Unit A1,Men's clothing store
Emma's Fashions Ltd,320 Queen St E,Women's clothing store
Queens East Coffee and Clothes,789 Queen St E,Clothing store
H&M,293 Bay St,Clothing store
Boathouse,293 Bay St,Clothing store
Family Dollar,1717 Ashmun St,Clothing store
Carter's,293 Bay St,Children's clothing store
Eddie Bauer,293 Bay St Space,Clothing store
Hilltribe Ontario Inc.,293 Bay St,Clothing store
OshKosh B'gosh,"Station Mall, 293 Bay St",Children's clothing store
Bella's Bridal,404 Johnston St,Bridal shop
Haunted Depot Halloween Shop,317 W Portage Ave,Costume store
Ricki's,"Station Mall, 6, 293 Bay St Unit L5",Clothing store
The Lazy One,418 Ashmun St,Clothing store
H. R. Lash,Sault Ste. Marie,Men's clothing store
Fashion First Ladies Apparel,Sault Ste. Marie,Women's clothing store
Habitat For Humanity,Sault Ste. Marie,Thrift store
Walmart Supercenter,Sault Ste. Marie,Department store
Winnie B's Vintage Emporium,Sault Ste. Marie,Clothing store
Stork & Bundle,Sault Ste. Marie,Childrens store
Krush Clothing Boutique,Sault Ste. Marie,Clothing store
Northern Linen-Marine Division,Sault Ste. Marie,Uniform store
Ivory Lane Collective,Sault Ste. Marie,Bridal shop
The Rad Zone,Sault Ste. Marie,Clothing store
the Foundary,Sault Ste. Marie,Boutique
Walgreens,Sault Ste. Marie,Drug store
Joe Fresh,Sault Ste. Marie,Clothing store
After All This Time,Sault Ste. Marie,Boutique
Meijer,Sault Ste. Marie,Department store
Urban Planet,Sault Ste. Marie,Women's clothing store
The Children's Place,Sault Ste. Marie,Children's clothing store
Kidz 2 Kidz,Sault Ste. Marie,Clothing store
MadRabbit,Sault Ste. Marie,Clothing store
Penningtons,Sault Ste. Marie,Women's clothing store
Sport Chek,293 Bay St,Clothing store
TRI LAUNDROMAT,,Clothing store
Moores Clothing for Men,524 Great Northern Rd,Men's clothing store
Reitmans,518 Great Northern Rd,Women's clothing store
Sweet Cheeks Leggings,,Clothing store
Yes! It Fits,557 Second Line E,Women's clothing store
Mark's,548 Great Northern Rd,Clothing store
Ardene,293 Bay St,Clothing store
Bath & Body Works,4416 Interstate 75 Business Spur,Beauty supply store
Lids,293 Bay Street SPJ2,Hat shop
Soo Source For Sports,208 Queen St E,Sporting goods store
Here's To Love Tuxedos,128 W Spruce St W,Tuxedo shop
Once Upon A Child,671 Great Northern Rd #3,Children's clothing store
Jade Wellness,677 Queen St E,Yoga studio
La Senza,293 Bay St unit b-9/10,Lingerie store
Meijer,1138 3 Mile Rd,Grocery store
(Formerly Memoirs)- Embroidery Plus and Apparel,232 B Queen St E,Clothing store
Sault Screeners,125 Bruce St,Custom t-shirt store
Cintas Uniform Services,121 Queen St E,Uniform store
Das Gift Haus,305 W Portage Ave #1837,Gift shop
Quarter to 5 Sault Ste. Marie,Sault Ste. Marie,Discount store
Void Vinyl,Sault Ste. Marie,Clothing store
The Salvation Army Family Store & Donation Center,Sault Ste. Marie,Thrift store
Bath & Body Works,Sault Ste. Marie,Cosmetics store
Pro Sports,Sault Ste. Marie,Bicycle Shop
The Extasy Shop,Sault Ste. Marie,Adult entertainment store
Moores Clothing for Men,Sault Ste. Marie,Men's clothing store
G & K Svc,Sault Ste. Marie,Uniform store
Value Village,Sault Ste. Marie,Second hand store
Scootz,Sault Ste. Marie,Clothing store
Wig Boutique Sault Ste. Marie,Sault Ste. Marie,Wig shop
St Joseph Guild Thrift Shop,Sault Ste. Marie,Thrift store
Second Childhood & Adults Too,Sault Ste. Marie,Consignment shop
Winners,Sault Ste. Marie,Clothing store
Boho,,Clothing store
The Salvation Army Family Store & Donation Center,Sault Ste. Marie,Thrift store
Marvelous Signs & Designs,Sault Ste. Marie,Neon sign shop
Sears Hometown Store,Sault Ste. Marie,Appliance store
Tractor Supply Co.,Sault Ste. Marie,Home improvement store
Beauty Tips,Sault Ste. Marie,Boutique
