name,address,type
VanderSalm's Flower Shop & Garden Center,Kalamazoo,Florist
Schafer's Flowers Inc,Kalamazoo,Florist
Ambati Flowers,Kalamazoo,Florist
"Wedel's Nursery, Florist and Garden Center",Kalamazoo,Florist
Fond Of Florals,Kalamazoo,Florist
Paper Blossoms By Michal,,Florist
Floral Artistry,Kalamazoo,Florist
Polderman's Flower Shop,Portage,Florist
Floral Creations by Sharon,,Florist
Polderman's Florist & Garden,Portage,Florist
Trader Joe's,Kalamazoo,Florist
Shady Lady Plant Interiors,,Florist
Edible Arrangements,Portage,Florist
Plumeria Botanical Boutique,Battle Creek,Florist
Sam's Club Floral,Portage,Florist
Heirloom Rose,Schoolcraft,Florist
Stellaluna Events,,Wedding planner
Viavi Flower Farm,Paw Paw,Wholesale florist
Kitten Flower Boutique Jewelry and Body Piercing,Kalamazoo,Body piercing shop
Blushing Design,,Florist
