name,address,type
ECCO Family Bookstore,New Baltimore,Book store
Mike's Comics,New Baltimore,Comic book store
Self Esteem Shop,Casco,Book store
Paperback Writer Books,Mt Clemens,Used book store
Barnes & Noble,Shelby Charter Twp,Book store
On The Bay Customs Boutique & Cafe,New Baltimore,Boutique
Dollar Tree,New Baltimore,Dollar store
Celtic Sisters Candles & Candies,New Baltimore,Gift shop
Walgreens,New Baltimore,Drug store
CVS,New Baltimore,Drug store
Family Dollar,New Baltimore,Dollar store
Glass Gardens,New Baltimore,Vaporizer store
Ditto Consignments & Design,New Baltimore,Consignment shop
Classic Pet Supply,New Baltimore,Pet store
CVS,New Baltimore,Drug store
Belle-Soeur Boutique,New Baltimore,Clothing store
Kroger,New Baltimore,Grocery store
Anchor Bay Aquarium,New Baltimore,Pet store
Dollar Treasure,New Baltimore,Dollar store
Washington Street Wine House,New Baltimore,Wine store
Lakecrest Marine Sales,New Baltimore,Boat dealer
Rite Aid,New Baltimore,Drug store
"Squirreled Away Books, Inc.",Armada,Book store
Richards Auto Parts,New Baltimore,Auto parts store
Everything Special Florist,New Baltimore,Florist
Michigan Marine Sport Center,New Baltimore,Bait shop
GameStop,Chesterfield,Video game store
Advance Auto Parts,New Baltimore,Auto parts store
AutoZone Auto Parts,New Baltimore,Auto parts store
Emerson's By The Bay,New Baltimore,Fro-Yo
Edible Arrangements,New Baltimore,Gift shop
Bibbidi Bobbidi You,New Baltimore,Boutique
Ave Maria Helpers,New Baltimore,Religious goods store
Lumber Jack Building Centers,New Baltimore,Lumber store
Grillo's International Marketplace,New Baltimore,Deli
Sterling By the Bay,New Baltimore,Car repair and maintenance
The Salvation Army Family Store & Donation Center,Chesterfield,Thrift store
CVS Pharmacy,New Baltimore,Pharmacy
Macomb Center Campus Bookstore,Clinton Twp,Book store
Walgreens Pharmacy,New Baltimore,Pharmacy
