name,address,type
Sorrento's Italian/Mediterranean Cuisine,6395 W Pierson Rd,Italian
Johnny's Pour House,240 W Main St,American
Kathy's 126 Restaurant & Lounge,126 E Main St,American
Puerto Vallarta,119 E Main St,Mexican
Flushing A,200 S Cherry St,Family-friendly
Gina's Pizza,766 Chamberlain St,Pizza
Signature Chop House,1537 E Pierson Rd,Chophouse restaurant
Sorrento's Italian/Mediterranean Cuisine,6395 W Pierson Rd,Italian
Wing Garden Chinese Restaurant,6506 W Pierson Rd g,Chinese
Choo Choo's,424 Emily St,Diner
Teta's Grill Lebanese Cuisine,6429 W Pierson Rd #13,Lebanese
Skip's Come Back Inn,111 E Main St,Hamburger
Hungry Howie's Pizza,1419 Flushing Rd,Pizza
Fandangles,6429 W Pierson Rd,Caterer
Liberty Family Dining,6277 W Pierson Rd,American
Subway,228 W Main St,Sandwich
Jet's Pizza,230 W Main St,Restaurant
Milano's Pizza,6504 W Pierson Rd,Pizza Delivery
Taco Bell,1535 E Pierson Rd,Fast Food
McDonald's,6460 W Pierson Rd,Fast Food
Little Caesars Pizza,201 E Main St,Pizza
Sorrento's Italian/Mediterranean Cuisine,6395 W Pierson Rd,Italian
Freakin' Unbelievable Burgers,5100 Corunna Rd,Hamburger
Subway,6429 W Pierson Rd G,Sandwich
Panda King,W Pierson Rd,Chinese Takeout
Wendy's,6501 W Pierson Rd,Fast Food
Homeboy Barbeque,9238 Beecher Rd #9466,Barbecue
Speedy Café,6533 W Pierson Rd,Restaurant
FlintNightOut.com,103 E Main St,Internet marketing service
Bongiorno's Pizza,6008 Beecher Rd,Pizza Delivery
Lupe's,1112 Elms Rd,Mexican
Red Lobster,4417 W Pierson Rd,Seafood
Cracker Barrel Old Country Store,4140 Pier N Blvd,American
Golden Gate Restaurant,3105 Flushing Rd,Restaurant
Hong Da,2922 Flushing Rd # B,Chinese
Big John Steak & Onion,4520 West Pierson Road # A # A,Steak
Great Lakes Sandwich Co & Cafe',5332 Corunna Rd,Winery
Long John Silver's,4464 W Pierson Rd,Fast Food
Flushing Candy Company,101 E Main St Suite B,Candy store
Valley’s Breakfast and Bistro,1072 Elms Rd unit g,Bistro
Arby's,4325 W Pierson Rd,Fast Food
Freakin' Unbelievable Burgers,5100 Corunna Rd,Hamburger
Taco Bell,4382 W Pierson Rd,Fast Food
Sorrento's Italian/Mediterranean Cuisine,6395 W Pierson Rd,Italian
Bittersweet Cafe,112 S Saginaw St,Restaurant
Chips Shrimp & Fish Shack,4516 Pasadena Ave,Seafood
Halo Burger (Pierson Rd),4451 W Pierson Rd,Fast Food
Coty's Restaurant,1252 N Ballenger Hwy,Family-friendly
Ya Ya's Flame Broiled Chicken,4372 W Pierson Rd,Chicken
Grill of India,2105 S Linden Rd,Indian
Marcella's Market Fresh Bakery & Deli,805 Chamberlain St,Bakery
SADIE&BUBS FINE DINNING BBQ AND SOULFOOD,,Fine Dining
Ruggero's,5311 Corunna Rd,Italian
Valley Sports Bar & Grill,"2242, 1124 E Main St",Sports bar
Vic's Sports Bar,5311 Corunna Rd,Grill
Domino's Pizza,5040 W Pierson Rd,Pizza Delivery
Bella Birches,606 N McKinley Rd,Caterer
Flint Sandwich Works,2113 S Linden Rd,Restaurant
Chicken Express Flint Twp MI,3478 Calkins Rd,Fast Food
"Sagano Japanese Bistro & Steakhouse, Flint",2065 S Linden Rd,Kyoto style Japanese restaurant
Papa's Drive-Thru,3522 W Pierson Rd,Restaurant
The Elbow Room,131 E Main St,Coffee shop
Flushing Valley Golf Club,"1124 E Main St, Golfshop",Golf club
Outback Steakhouse,4270 Miller Rd,Steak
Kabob Middle Eastern Cuisine (formerly Kabob City),2091 S Linden Rd,Mediterranean
Bob Evans,Flint,Family-friendly
China Garden Restaurant,Flint,Chinese
Duffy's of Flushing,Flushing,Bar
KFC,Flint,Chicken
Pesto's,Flint,Italian
J&S Street Foods,,Restaurant
The Brown Bag,,Restaurant
KFC,Flint,Chicken
Badawest Restaurant,Flint,Lebanese
Burger King,Flint,Fast Food
Coney Conexion,Flint,American
Italia Gardens,Flint,Italian
Famous Dave's Bar-B-Que,Flint,Barbecue
Churchill's Food and Spirits,Flint,Grill
Golden Moon,Flint,Chinese
Chubby Duck Sushi,Flint,Sushi
Fuddruckers,Flint,Hamburger
Beirut Restaurant and Grocery,Flint,Lebanese
Leo's Coney Island,Flint,American
McDonald's,Flint,Fast Food
Sorrento's Italian/Mediterranean Cuisine,Flushing,Italian
Freakin' Unbelievable Burgers,Flint,Hamburger
Roma Pizzeria & Restaurant,Flint,Pizza
Birch Run Deli,Birch Run,Restaurant
MaMang,Flint,Vietnamese
Mancino's Pizza & Grinders,Flint,Pizza
Gourmet Wok,Flint,Chinese
Little Caesars Pizza,Flint,Pizza
