name,address,type
Lindo Mexico Restaurante Mexicano,1742 28th St SW,Mexican
Monelli's Italian Grill & Sports Bar,5675 Byron Center Ave SW,Italian
Noble Restaurant,1851 44th St SW,Breakfast
Windy City Grille,5751 Byron Center Ave SW suite f,Sandwich
Chopstick House,2240 28th St SW,Chinese
The Red Geranium Cafe,5751 Byron Center Ave SW,Breakfast
Skinny's Sandwiches and Pizza,2769 44th St SW,Pizza
Agon's Restaurant,3579 Clyde Park Ave SW,Breakfast
CoreLife Eatery,3158 44th St SW Suite G,Restaurant
Grand Rapids Fishery,3645 Byron Center Ave SW,Fish & Chips
Andiamo's Pizza,5570 Wilson Ave SW,Pizza
Bosna Express,128 28th St SW,European
Trae’s Burgers•Chicken•Fish,1802 28th St SW,Restaurant
Chubby's,5751 Byron Center Ave SW,Grill
Little Mexico Bar & Grill,5651 Byron Center Ave SW Suite 105,Mexican
Anna's House - Grandville,3766 Potomac Cir SW,American
Far East,3639 Clyde Park Ave SW,Chinese
Tacos El Caporal,1260 Burton St SW,Mexican
Russo's Pizza,"Chateau Center, 1760 44th St SW",Pizza
Shelley's Kitchen,1140 Burton St SW,American
Lindo Mexico Restaurante Mexicano,1742 28th St SW,Mexican
Monelli's Italian Grill & Sports Bar,5675 Byron Center Ave SW,Italian
Golden 28,627 28th St SW,Vietnamese
Little Bangkok Thai,2359 Health Dr SW #140,Thai
Blue Ginger Asian Kitchen,5751 Byron Center Ave SW K,Asian
Fresh Coast Kitchen,1633 28th St SW,Deli
Mr. Burger,950 44th St SW,Hamburger
Maya Mexican Grill and Bar,1020 28th St SW,Mexican
Russ' Restaurant,2340 28th St SW,American
Roberto's Pizza,1308 Burton St SW,Pizza
Great Lakes,1851 44th St SW,Chinese
Culver's,245 54th St SW,American
Wing Doozy,2359 Health Dr SW #120,Chicken Wings
Lombardo's Pizza of Wyoming,2307 Lee St SW,Pizza
Chili's Grill & Bar,770 54th St SW,Tex Mex
Simple Fish,6719 Division Ave S,Sushi
Frankie V's Pizzeria,1420 28th St SW,Sports bar
Mr. Burger,2300 28th St SW,Hamburger
Chick-fil-A,700 54th St SW,Fast Food
Vincenzo's Pizza,2415 36th St SW,Pizza
Taco's El Caporal (28th St),1717 28th St SW,Mexican
original italys pizza,1540 28th St SW,Pizza
Tomato Pie,5301 Division Ave S,Pizza
Sports Center Cafe,3957 56th St SW,Family-friendly
La Michoacana,1284 36th St SW,Mexican
Arnie's Bakery & Restaurant,777 54th St SW,American
Carlo's Pizzeria,3516 South Division Ave S,Pizza
El Kiosco Tapatio Restaurante,1100 Chicago Dr SW,Mexican
Daddy Pete's BBQ,2921 Eastern Ave SE,Barbecue
Villa Mia Pizza,1292 36th St SW,Pizza
Palermo Pizza,735 36th St SW,Pizza
Garibaldi Restaurant,3375 Division Ave S,Mexican
El Toro Bravo,4300 Clyde Park Ave SW,Mexican
Arby's,1830 28th St SW,Fast Food
Taqueria Maravatio,1100 Chicago Dr SW,Mexican
Chicken N Eggroll,805 36th St SW,Chinese
New Beginnings Restaurant,1506 Chicago Dr SW,Breakfast
Zoup!,5783 Byron Center Ave SW,Soup
The Old Goat,2434 Eastern Ave SE,Traditional American
Amaro's Bakery & Restaurant,1961 Godfrey Ave SW,Mexican
Mega Tacos,3585 Clyde Park Ave SW,Mexican
Wyoming Garage Bar & Grill,3766 Division Ave S,Grill
Beltline Bar,16 28th St SE,Tex Mex
Big Boy,4950 Wilson Ave SW,American
Brann's Steakhouse & Grille,4157 Division Ave S,Steak
Burlingame Dip,3555 Burlingame Ave SW #3301,Restaurant
Pho 99,149 28th St SW,Vietnamese
Los Comales Mexican Grill,2907 Division Ave S,Mexican
Arby's,765 44th St SW,Fast Food
Pho Anh Trang Restaurant,3633 Eastern Ave SE,Vietnamese
China Buffet,1633 28th St SW,Chinese
Quick Time Burritos & Tacos,509 44th St SE #7523,Tex Mex
Marco's Pizza,2355 Health Dr SW,Pizza
Sakura Japanese Steakhouse,3540 Rivertown Point Ct SW,Japanese
Sonic Drive-In,5521 Clyde Park Ave SW,Fast Food
Joe's Pizza King,27 44th St SW,Pizza
Buffalo Wild Wings,2720 44th St SW,Chicken Wings
Michigan Restaurant Group Inc,2367 44th St SW,Pizza
Hungry Howie's Pizza,1851 44th St SW Ste D,Pizza
Coney Island,4606 Division Ave S,American
El Globo Restaurant,2019 Division Ave S,Restaurant
Anazeh Sands Billiards Wyoming Mi,1339 28th St SW,Grill
Pizza Hut Express,5455 Clyde Park Ave SW,Pizza
Sushi GoGo,3728 Rivertown Pkwy,Sushi
Rincón Criollo Restaurant,1523 Grandville Ave SW,Puerto Rican
Oriental Asian Buffet,5316 Clyde Park Ave SW,Chinese
Denny's,715 44th St SW,Diner
Papa John's Pizza,2367 44th St SW,Pizza
Kitzingen Brewery,1760 44th St SW #8th,Brewery
KFC,2510 56th St SW,Chicken
Subway,808 44th St SW,Sandwich
El Burrito Loco,4499 Ivanrest Ave SW I,Mexican
Russo's Pizzeria Bar & Grille,6209 Division Ave S,Pizza
Señor Sol Restaurante,3603 S Division Ave SW,Restaurant
Wendy's,165 54th St SW,Fast Food
McDonald's,2727 28th St SW,Fast Food
KFC,1516 28th St SW,Chicken
On The Border Mexican Grill & Cantina,3676 Potomac Cir SW,Mexican
Asian Palace Restaurant,141 28th St SE,Vietnamese
India Town,3760 Division Ave S,Indian
La Vencedora,1961 Division Ave S,Mexican
Outback Steakhouse,3333 Century Center St SW,Steak
New Beginnings Restaurant,5400 Division Ave S,Breakfast
Wyoming High School pizza hut,1350 Prairie Pkwy SW,Pizza
Applebee's Grill + Bar,4488 Potomac Ave SW,Restaurant
Tacos El Cuñado,455 Burton St SW,Mexican
Real Food Cafe LLC,2419 Eastern Ave SE,Breakfast
Long John Silver's,1865 28th St SW,Fast Food
Bagel Beanery,5316 Clyde Park Ave SW # A,Restaurant
Wendy's,1600 28th St SW,Fast Food
Chuy’s Chinese And American Restaurant,1740 44th St SW,Chinese
New Beginnings Restaurant,217 28th St SE,Breakfast
Mi Tierra Restaurant,2300 Division Ave S,Mexican
"Pupuseria El Salvador, CA.LLC",4639 Division Ave S,Salvadoran
Florentine Ristorante/Sportsbar Grandville,3245 28th St SW #1422,Italian
Subway,1740 44th St SW Suite 8,Sandwich
Jose's Restaurante,3910 Division Ave S,Mexican
Little Caesars Pizza,3556 Byron Center Ave SW,Pizza
Charley’s Pub & Grill,1339 28th St SW,Restaurant
IHOP,4767 Wilson Ave SW,Restaurant
Taqueria San Jose,1338 Division Ave S,Mexican
McDonald's,920 W 44th St SW,Fast Food
Bistro Bella Vita,44 Grandville Ave SW # 100,Italian
Burton Heights Pizza,315 Burton St SW,Pizza
Taco Bell,1123 Chicago Dr SW,Fast Food
Wendy's,2351 Gezon Pkwy SW,Fast Food
QDOBA Mexican Eats,3871 Rivertown Pkwy Ste 60,Mexican
Taco Bell,560 28th St SE,Fast Food
McDonald's,1221 28th St SW,Fast Food
Boardwalk Subs,901 Gezon Pkwy SW,Sandwich
Papa Murphy's Take 'N' Bake Pizza,5311 Eastern Ave SE,Pizza
Beema Okaasan,1233 28th St SW,Sushi
Subway,5811 Byron Center Ave SW,Sandwich
Speedy Café,3605 Burlingame Ave SW,Restaurant
Chipotle Mexican Grill,3070 44th St SW,Mexican
Mi Tierra El Salvador,3375 Division Ave S,Salvadoran
Panera Bread,5510 Clyde Park Ave SW,Sandwich
Steak 'n Shake,5477 Clyde Park Ave SW,Hamburger
Burger King,1313 28th St SW,Fast Food
A1 Burgers & Wings,1717 28th St SW Ste J,Chicken Wings
Taco Bell,1819 28th St SW,Fast Food
Checkers,461 28th St SE,Restaurant
Pizza Hut,5783 Byron Center Ave SW Suite G,Pizza
MudPenny,570 Grandville Ave SW,Restaurant
Taco Bell,22 44th St SW,Fast Food
Restaurante Cancún El Pifas,2140 Division Ave S,Seafood
KD's Sports Bar,945 36th St,Grill
Arby's,620 44th St SE,Fast Food
Russ' Restaurant,6444 Division Ave S,Family-friendly
Tamales Mary,1253 Burton St SW,Restaurant
Spectrum Lanes,5656 Clyde Park Ave SW,Bowling alley
Subway,800 28th St SW,Sandwich
Subway,3501 S Division Ave,Sandwich
McDonald's,5631 Byron Center Ave SW,Fast Food
Jimmy John's,485 44th St SE,Sandwich
Checkers,1325 28th St SW,Restaurant
Burger King,990 44th St SW,Fast Food
Jet's Pizza,952 28th St SW,Restaurant
Jimmy John's,1851 44th St SW ste g,Sandwich
Subway,2257 Chicago Dr SW,Sandwich
Subway,2101 28th St SW,Sandwich
Pizza Hut,132 28th St SW,Pizza
Craigs Cruisers,5730 Clyde Park Ave SW,Amusement park
Pizza Hut,3043 28th St SW,Pizza
Charley's Crab,63 Market Ave SW,Restaurant
Hungry Howie's Pizza,5248 Eastern Ave SE,Pizza
Jimmy John's,5795 Byron Center Ave SW suite d,Sandwich
Jimmy John's,2045 28th St SW,Sandwich
Chilis,770 54th St SW,Tex Mex
McDonald's,415 28th St SE,Fast Food
Restaurante y pupuseria las comadres LLC,2747 Clyde Park Ave SW,Salvadoran
Shell,808 44th St SW,Restaurant
Taco Bell,695 68th St SW,Fast Food
QDOBA Mexican Eats,2380 Health Dr SW,Mexican
