name,address,type
rue21,Walker,Clothing store
Lane Bryant,Walker,Plus size clothing store
Maurices,Walker,Women's clothing store
Target,Walker,Clothing store
Marshall Associates Inc,Grand Rapids,Women's clothing store
Once Upon A Child,Grand Rapids,Children's clothing store
Cato Fashions,Walker,Women's clothing store
Justice,Walker,Children's clothing store
Marshalls,Grand Rapids,Clothing store
"justice, GREEN RIDGE SQUARE",Walker,Children's clothing store
Baby Get Ups,,Baby clothing store
"Beahive Designs, LLC",,Clothing store
Burlington,Grand Rapids,Clothing store
Kohl's Grand Rapids North- Curbside Pickup only,Walker,Department store
Mitten On My Mind,,Clothing store
Flashback On Leonard,Grand Rapids,Vintage clothing store
Jurgens & Holtvluwer Menswear,Grandville,Men's clothing store
B2 Outlet Stores,Walker,Clothing store
Carter's,Grand Rapids,Children's clothing store
Warm Fitness,Walker,Clothing store
LocStar Revolution,,Clothing store
Champagne Taste Custom Apparel,,Clothing store
B2 Outlet Stores,Walker,Clothing store
High Hopes Boutique,Grand Rapids,Women's clothing store
Halloween City,Walker,Costume store
Walgreens,Walker,Drug store
Party City,Walker,Party store
Walgreens,Walker,Drug store
America's Bride,Walker,Bridal shop
616 West Alpine,Grand Rapids,Clothing store
Blackscorpion Custom Clothing,,Clothing store
The Mitten State,Grand Rapids,Clothing store
Kingclothin LLC,,Clothing store
Gerald Ford Scout Shop,Walker,Uniform store
Orefice LTD,,Uniform store
Beyond Rubies,,Clothing store
Boutique Emmanuel,Grand Rapids,Women's clothing store
"Victory Apparel, LLC",Grand Rapids,Custom t-shirt store
Halloween City,Walker,Costume store
T.J. Maxx,Grand Rapids,Clothing store
Cintas Uniform Services,Walker,Uniform store
Gina's Boutique,Grand Rapids,Clothing store
Bed Bath & Beyond,Walker,Department store
616 West Butterworth,Grand Rapids,Clothing store
F David Barney Clothiers,Grand Rapids,Men's clothing store
boldSOCKS Seasonal Store and Showroom,Grand Rapids,Clothing store
Woosah Outfitters,Grand Rapids,Clothing store
Green Mitten,Grand Rapids,Clothing store
Citi Trends,Wyoming,Clothing store
CLS Uniform and Linen,Grand Rapids,Uniform store
Sweet Nectar Shop,Walker,Facial spa
Flying Kangaroo Hatters,,Hat shop
Lee & Birch,Grand Rapids,Women's clothing store
Cintas - Grand Rapids Uniform Rental & Work Apparel,Grand Rapids,Rental
Walgreens,Grand Rapids,Drug store
Emmanuel Two,Grand Rapids,Women's clothing store
Designing Dreams Floral and Tuxedo,Grand Rapids,Florist
Retrosun Vintage,Grand Rapids,Vintage clothing store
TRUTH & GOLD,,Clothing store
Clothing Matters,Grand Rapids,Clothing store
Gentleman Fashion,Grand Rapids,Men's clothing store
Outrageously You,Grand Rapids,Lingerie store
Once Upon A Child,Wyoming,Children's clothing store
Action Industrial Supply,Grand Rapids,Industrial equipment supplier
Guelaguetza Designs,,Clothing store
Windsor,Grandville,Women's clothing store
Express,Grandville,Clothing store
Pink Blvd Clothing,Grand Rapids,Women's clothing store
Lennon & Willow Boutique- Grand Rapids,Grand Rapids,Women's clothing store
Plato's Closet,Grandville,Used clothing store
Uptown Cheapskate,Grandville,Clothing store
Gordmans,Wyoming,Clothing store
Adored Boutique,Grand Rapids,Women's clothing store
Macy's,Grandville,Department store
Money Works,,Clothing store
Charlotte Russe,Grandville,Clothing store
Maurices,Grandville,Women's clothing store
Old Navy,Grandville,Clothing store
Teesed A Lot,,Clothing store
Target,Grandville,Clothing store
Walmart Supercenter,Comstock Park,Department store
Dressed to a T,Grandville,Boutique
#MichiganBeer,,Clothing store
Garage,Grandville,Clothing store
Duluth Trading Company,Grandville,Clothing store
Banana Republic,Grandville,Clothing store
O'shirts,,Screen printer
Marshalls,Wyoming,Clothing store
5ALT Co.,,Clothing store
Amy's Fashion,Grand Rapids,Women's clothing store
New Yorker Men's Wear,Grand Rapids,Men's clothing store
The Children's Place,Grandville,Children's clothing store
In the Image Clothing Center,Grand Rapids,Clothing store
Style Encore - Grandville,Grandville,Used clothing store
Tillys,Grandville,Clothing store
J.Jill,Grandville,Women's clothing store
LOFT,Grandville,Women's clothing store
Jonas Paul Eyewear - Stylish Kids Glasses,Grand Rapids,Children's clothing store
JCPenney,Grandville,Clothing store
rue21,Grandville,Clothing store
