name,address,type
Horizon Books,Cadillac,Book store
Book Nook,Cadillac,Used book store
Bound For Books Bookstore,Cadillac,Used book store
Comic Book E.R.,Cadillac,Comic book store
Wargames North,Cadillac,Game store
Mitchell Street Adult News,Cadillac,Adult DVD store
Mitchell Street News & Video,Cadillac,Movie rental store
Toy Town of Cadillac,Cadillac,Toy store
Hi Lo Outlets,Cadillac,Discount store
A B C's Consignment Shop,Cadillac,Consignment shop
The Salvation Army Family Store & Donation Center,Cadillac,Thrift store
Finders Keepers,Cadillac,Thrift store
Dollar Tree,Cadillac,Dollar store
Family Dollar,Cadillac,Dollar store
Meijer,Cadillac,Grocery store
The Ultimate Gift,Cadillac,Gift shop
Second Chance Resale Store,Cadillac,Consignment shop
Horizon Books,Traverse City,Book store
Goodwill Northern Michigan,Cadillac,Thrift store
Walmart Supercenter,Cadillac,Department store
