name,address,type
Empire Wok,817 Beekman Rd G,Chinese
Beekman Square Diner,2515 State Rte 55,Diner
Brother's Trattoria,2540 State Rte 55,Northern Italian
Green Haven Bistro,3 Green Haven Rd,Bistro
Pleasant Ridge Pizzeria,2859 State Rte 55,Pizza
Tommy's Pizza and Deli,817 Beekman Rd,Pizza
Montebello's Restaurant & Brick Oven Pizza,"5108, 2645 State Rte 55",Pizza
Great Wall Chinese Restaurant,"2540 Town Plaza, State Rte 55",Chinese
Villa Nigrelli,109 Carpenter Rd,Italian
All City Grill,1643 NY-82,Restaurant
Happy Wok,1643 NY-82,Chinese
Great Wall Chinese Restaurant,55 RR,Chinese
Tiramisu,810 NY-82,Italian
Carlo's Trattoria,1520 State Rte 55,Italian
Stormville Pizza and More,198 NY-216,Pizza
Beekman Shell / Route 55 Snack Shop,2444 State Rte 55,Coffee shop
Tomi’s Bites,415 NY-376,Restaurant
Blue Fountain Restaurant,826 NY-376,Italian
Sonny's,82 Arthursburg Rd,Pizza
Athena Gyro,1167 State Rte 55,Greek
McKinney & Doyle Fine Foods Cafe,10 Charles Colman Blvd,American
Daddy O's,3 Turner St,American
Big W's Roadside Bar B Que,1475 NY-22,Barbecue
Plated Modern American Bistro,2425 NY-52,American
Tomas Tapas Bar & Restaurant,900 NY-376,Tapas
Daily Planet,1202 State Rte 55,Diner
Giardino Italiano Pizza,827 NY-82,Pizza
Hudson Valley Gyro GRILL & Market,1116 NY-82,Gyro
"Mike and Joe's Wood Fire Pizza, Hopewell Jct",1075 NY-82,Pizza
Pizza Express,1520 State Rte 55,Pizza
Zoe's Ice Cream Barn,1181 State Rte 55,Restaurant
The Hopewell Inn,488 NY-376,Grill
Tokoharu,415 NY-376,Japanese
Pizza Time Restaurant,850 NY-376,Pizza
Fratello's Pizza Hopewell Junction,2537 NY-52,Pizza
Little Jozef's Gourmet Pizza,1117 NY-82,Pizza
Joe's Dairy Bar and Grill,550 NY-82,Restaurant
Gian Bruno's Restaurant,2593 NY-52,Pizza
Gaudino's Italian Kitchen,19 E Main St,Pizza
Pizza Village,799 NY-82,Pizza
China Wok,1520 State Rte 55,Chinese
Beekman Golf Course,11 Country Club Rd,Restaurant
Agave Cafe,"1516-1520, State Rte 55",Restaurant
Nick's Brick Oven Pizza,410 NY-376 #1,Pizza
Golden Jade,814 NY-82,Mandarin restaurant
Peking Restaurant,850 NY-376,Chinese
Last Chance Bar & Restaurant,946 NY-376,Grill
Iron & Wine Restaurant,3191 NY-22,New American
Patsy’s Roadhouse,105 NY-376,Restaurant
Giacomo's Pizza,942 NY-376 #7,Pizza
Izumi,900 NY-376,Japanese
Mama Mia's Restaurant & Pizzeria,901 NY-376,Pizza
Fratellos Gourmet Pizza & Cafe,1097 State Rte 55,Pizza
Tap House Tavern of Pawling,42 Charles Colman Blvd,Grill
Chang Ying,985 NY-376,Chinese
Lorenzo's Pizzeria & Trattoria,1151 State Rte 55,Pizza
Danny's Pizzeria,664 Leetown Rd #5630,Pizza
Salsa Fresca Mexican Grill,1110 State Rte 55,Mexican
O'Connor's Public House,6 Broad St,Irish pub
New Ichiban,702 Freedom Plains Rd,Japanese
Anthony's Restaurant,799 NY-82,Pizza
Wingdale Pizza Express,1468 NY-22,Pizza
Karen's Bar & Grill,702 Freedom Plains Rd,Grill
Ming Guang,158 NY-22,Chinese
Yeung Ho,3 Apple Valley Shopping Plaza,Chinese
Shell,2434 State Rte 55,Restaurant
Karen's Diner,56 NY-22,Diner
LeChambord at Curry Estate,,Restaurant
Pizza Margherita,704 Freedom Plains Rd,Pizza
Great Wall II Take Out Chinese,60 Charles Colman Blvd,Chinese Takeout
Florina’s,225 NY-82,Pizza
"Flory's Gas, Convenience & Deli (Hopewell Junction)",1563 NY-82,Restaurant
South Brooklyn Boy's Slice Shop,562 NY-82,Pizza
McDonald's,1111 State Rte 55,Fast Food
McDonald's,967 NY-376,Fast Food
Daryl's House Club,130 NY-22,Restaurant
Shell,181 NY-216,Restaurant
Dunkin',1600 NY-82,Coffee shop
Dunkin',2444 State Rte 55,Coffee shop
McKinney & Doyle Corner Bakery,10 Charles Colman Blvd,Bakery
East Fishkill Provisions Smoke Haus & Deli,567 Old Hopewell Rd,Deli
Peking Court,850 NY-376,Chinese
KFC,413 NY-376,Chicken
Aliano Pizza &Osteria,410 rt 376 12533 Hopewell Jct,Pizza
Subway,702 Freedom Plains Rd,Sandwich
The Tavern at Beekman Arms,6387 Mill St,American
KFC,145 NY-22,Chicken
Subway,800 NY-82 Store No 4,Sandwich
Pizza Margherita,704 Freedom Plains Rd,Pizza
Stewart's Shops,860 NY-376,Gas station
Hong Kong Kitchen,2593 NY-52,Chinese
Rita's Italian Ice & Frozen Custard,985 NY-376,Ice Cream
Dunkin',2593 NY-52,Coffee shop
Stewart's Shops,551 NY-82,Gas station
Jakes Grillin Coffee Rubs & Sauces,76 Loganberry Ct,Spice store
Dutchess County Delivery,318 Judith Dr,Pizza Delivery
Dunkin',1782 NY-22,Coffee shop
Shell,1220 State Rte 55,Restaurant
Bridge View Tavern,226 Beekman Ave,American
Sinapi's Pizzeria,1583 NY-22,Italian
Charlotte's,Millbrook,Fine Dining
Dunkin',Hopewell Junction,Coffee shop
Char Steakhouse and Bar,Mahopac,American
Augustine,New York,Modern French
Temple Court,New York,Fine Dining
