name,address,type
Lamplighter Restaurant,831 Fetzner Rd,Italian
CoreLife Eatery,2373 W Ridge Rd,Restaurant
Brook House,920 Elmridge Center Dr,Italian
Oriens Café,1100 Long Pond Rd #114,Italian
LongHorn Steakhouse,1837 W Ridge Rd,Steak
Sogo Sushi & Hibachi,326 Greece Ridge Center Dr,Asian
Los Gallos Mexican Grill,2700 W Ridge Rd,Mexican
Blue Ridge Grill,3400 W Ridge Rd,American
Texas Roadhouse,3065 W Ridge Rd,Steak
Outback Steakhouse,1954 W Ridge Rd,Steak
TGI Fridays,432 Greece Ridge Center Dr,Restaurant
Pinos Deli and Subs,2590 W Ridge Rd,Restaurant
Jims at The Mall,362 Greece Ridge Center Dr,American
Red Robin Gourmet Burgers and Brews,104 Greece Ridge Center Dr,Restaurant
Malt and Ember | Greece's Sports Bar and Restaurant,134 Greece Ridge Center Dr,Restaurant
New Yu House Chinese Restaurant,1100 Long Pond Rd #105,Chinese
Kobe Japanese Steakhouse & Sushi Bar,2496 W Ridge Rd,Sushi
Five Guys,1948 W Ridge Rd,Hamburger
Great Steakout,434 Greece Ridge Center Dr,Restaurant
The Distillery Restaurant Greece,300 Paddy Creek Cir,Grill
Golden Pond,851 Fetzner Rd,Chinese
Outlaw Potato Shack,3160 W Ridge Rd,Barbecue
Moe's Southwest Grill,100 Greece Ridge Center Dr,Mexican
Trotto's Pizzeria,861 Fetzner Rd,Pizza
China Buffet,3160 W Ridge Rd #6,Buffet
Bella Pasta Restaurant,2500 Ridgeway Ave,Italian
Chipotle Mexican Grill,1847 W Ridge Rd,Mexican
Davinci of Greece,1558 W Ridge Rd,Italian
SUMO Japanese Sushi And Hibachi,1600 W Ridge Rd,Sushi
Olive Garden Italian Restaurant,100 Paddy Creek Cir,Italian
Pontillo's Pizzeria West Ridge Rd,2010 W Ridge Rd,Pizza
Tom Wahl's Greece Ridge Mall,440 Greece Ridge Center Dr,Hamburger
Jim's At The Mall,,Restaurant
Taco Bell,430 Greece Ridge Center Dr,Fast Food
Chick-fil-A,2140 W Ridge Rd,Fast Food
Burger King,424 Greece Ridge Center Dr,Fast Food
Auntie Anne's,376 Greece Ridge Center Dr,Restaurant
Chili's Grill & Bar,960 Elmridge Center Dr,Tex Mex
Subway,2496 W Ridge Rd,Sandwich
Famous Wok,231 Greece Ridge Center Dr,Chinese
Applebee's Grill + Bar,200 Paddy Creek Cir,Restaurant
Perri's Pizzeria,1097 Long Pond Rd,Pizza
Panera Bread,800 Greece Ridge Center Dr,Sandwich
