name,address,type
Café Amarcord,276 Main St,New American
Max's on Main,246 Main St,American
Yankee Clipper Diner,397 Main St,Restaurant
Beacon Falls Cafe,472 Main St,American
Brother's Trattoria,465 Main St,Italian
Ziatun,244 Main St,Middle Eastern
The Roundhouse,,4-star hotel
Dogwood,47 E Main St,Restaurant
Sukhothai,516 Main St,Thai
The Pandorica,165 Main St,British
Draught Industries,394 Main St,Bar
Towne Crier Cafe,379 Main St,Fine Dining
Tito Santana Taqueria,142 Main St,Mexican
Baja 328 Tequila Bar Southwest Grill,328 Main St,Grill
Homespun Foods,232 Main St,Cafe
ISAMU,240 Main St,Sushi
Beacon Bread Company,193 Main St,Bistro
BJ's,213 Main St,Soul
Meyer's Olde Dutch Food & Such,184 Main St,Hamburger
Melzingah Tap House,554 Main St,Restaurant
Quinn's,330 Main St,Restaurant
Végétalien,504 Main St,Vegan
The Beacon Hotel,,3-star hotel
Rosie's Pizzeria,441 Fishkill Ave,Italian
Roma Nova,6 Eliza St,Italian
Enoteca Ama,297 Main St,Pizza
Great Wall,393 Main St,Chinese
Royal Crepes,303 Main St,Crêperie
Asian Ginger,451 Fishkill Ave,Asian
Sal's Pizzeria,1020 Wolcott Ave,Pizza
Pizza & Stuff II,332 Main St,Pizza
CHILL WINE BAR 13 years In Beacon NY,173 Main St,Restaurant
Red Pepper Diner,1458 NY-9D,Sri Lankan
Kennedy's Fried Chicken,392 Main St,Chicken
New Fu Xing,250 Main St,Chinese
Beacon Barking Frog,435 Fishkill Ave,Restaurant
Bombay Wraps,288 Main St,Indian
The Beacon Daily,29 Teller Ave,Sandwich
Blu Pointe,120 Front St,Seafood
Subway,294 Main St,Sandwich
Captain Jake's River House,40 Front St,Seafood
Virgo's Sip N Soul Cafe,469 Fishkill Ave,Restaurant
Liberty Street Bistro,97 Liberty St,American
Billy Joe's Ribworks,26 Front St,Barbecue
Roundup Texas BBQ II,18 W Main St,Restaurant
Nemmi's Deli & Pizza,"4, 1260, 451 Fishkill Ave",Pizza Delivery
Beacon Hotel Restaurant and Lounge,424 Main St,Restaurant
QQ Asian Restaurant,1020 Wolcott Ave,Chinese
Leo's,1475 NY-9D,Italian
Momo Valley,288 Main St,Restaurant
Kitchen & Coffee,420 Main St,Restaurant
The River Grill,40 Front St,Seafood
Pizza Shop,27 Water St,Pizza
Akasaka,40 Front St,Japanese
Dunkin',388 Fishkill Ave,Coffee shop
Cafe Pitti,40 Front St,Italian
North Plank Road Tavern,30 Plank Rd,Fine Dining
Cena 2000,50 Front St #100,Italian
Laby's Pizzeria,73 Old Glenham Rd,Pizza
Green Garden,1485 NY-9D,Chinese
I-84 Diner,853 NY-52,American
The Wherehouse,119 Liberty St,American
Seoul Kitchen,71 Liberty St,Korean
Denning's Point Distillery,10 N Chestnut St,Bar
Bank Square Coffeehouse,129 Main St,Coffee shop
