name,address,type
IL FORNO Italian Kitchen & Bar,343 US-202,Italian
The Burger Barn,289 NY-100,Family-friendly
Mamma Rosa Ristorante,252 NY-100,Italian
Fratelli's Pizza & Pasta,1 Heritage Hills 202 Ctr,Pizza
Somers Pub,152 US-202,Grill
Salsa Verde,325 NY-100,Mexican
Muscoot Tavern,105 Somerstown Turnpike,Italian
Sal's Pizza And Pasta,155 US-202,Pizza
Le Fontane,137 Somerstown Turnpike,Southern Italian
Primavera,592 NY-22,Italian
Purdy's Farmer & the Fish,100 Titicus Rd,Seafood
The Blazer Pub,440 NY-22,Grill
Q's Garden,457 Somerstown Turnpike,Restaurant
Imperial Wok,13 Heritage Hills Dr,Chinese
Froggys Pizza & Pasta,Froggy's Pizza 253b Rt 100,Pizza
Frank's Pizzeria,2 W Cross St,Pizza
Traditions 118,11 Old Tomahawk St,American
UnWined Winebar & Kitchen,80 US-6,Restaurant
Barnwood Grill Restaurant,2 Old Tomahawk St,New American
Sunrise Diner & Cafe,155 US-202,Restaurant
The Creek Restaurant & Bar,4 W Cross St,American
Bobo's Cafe,249 US-202 6 Heritage Center,Coffee shop
PJ's Restaurant,85 US-6,American
Chili's Grill & Bar,80 US-6 suite 208,Tex Mex
Dante's Trattoria,135 US-6,Italian
Top Hibachi,80 US-6,Japanese
Dunkin',325 NY-100,Coffee shop
Peppino's Pizza,80 US-6 #507,Pizza
Marios Wood Fired Pizza & Pasta,225 US-6,Italian
Subway,325 NY-100 Suite B 105,Sandwich
Blue Dolphin,175 Katonah Ave,Italian
BAM'S,166 Stoneleigh Ave,Restaurant
Somers National Golf Club,1000 West Hill Dr N,Restaurant
Olympic Diner,195 US-6,Diner
Holy Smoke,241 NY-6N,Barbecue
King Kone,109 NY-100,Ice Cream
Marios Wood Fired Mobile Pizza Truck,225 US-6,Self-catering accommodation
Peppino's Ristorante,116 Katonah Ave,Italian
Somers Hot Bagels,80 US-6,Restaurant
The Whitlock,17 Katonah Ave,American
DeCicco & Sons Somers,266 Route 202,Grocery store
Oscar's 2 Restaurant & Bar,325 NY-100,Restaurant
McDonald's,154 US-6,Fast Food
Swan Delicatessen & Grill,519 NY-22,Restaurant
Fratellis Pizza & Pasta,,Restaurant
Portofino Goldens Bridge,118 Northcounty Center,Pizza
Bombay Emerald Chutney Company,,Vegan
Il Forno Restaurant / Brick Oven Pizza,"1 scott drive, 341 route 202",Italian
Gino's Trattoria,597 US-6,Italian
Countryside Kitchen,493 US-6,American
Chicken Coop,80 US-6,Restaurant
Grand Central Market,71 US-6,Restaurant
Pizza Station,27 Parkway #1,Pizza
Frankie & Augie's,3673 Hill Blvd,Pizza
Sushi 22,101 North County Center,Sushi
Maria's Pizza,2041 Saw Mill River Rd,Pizza
Yorktown Coach Diner / Restaurant,340 Downing Dr,Diner
Tengda Asian Bistro - Katonah,286 Katonah Ave,Asian Fusion
Oscar's Italian Restaurant,2026 Saw Mill River Rd,Italian
Rammi’s Bagel,181 US-6,Bagel shop
Jewel of Himalaya,Yorktown Heights,Nepalese
Yorktown Grille,Yorktown Heights,American
Furci's,Yorktown Heights,Italian
New Sue-Hai Chinese Restaurant,Yorktown Heights,Restaurant
POW! BURGER YORKTOWN HEIGHTS,Yorktown Heights,Hamburger
Pappous Greek Kitchen,Yorktown Heights,Greek
Okinawa,Yorktown Heights,Japanese
The Blue Hen,Mahopac,Chicken
Jaipore Royal Indian Cuisine,Brewster,Indian
Four Brothers Pizza Restaurant,Mahopac,Pizza
Yorktown Pizza and Pasta,Yorktown Heights,Pizza
Peter Pratt's Inn,Yorktown Heights,American
La Familia Pizza & Pasta of Katonah,Katonah,Italian
Nino's Restaurant,Bedford Hills,Italian
Salsa Fresca Mexican Grill,Yorktown Heights,Mexican
Excelencia Mexicana,Mahopac,Mexican
Kobu Asian Bistro,Mahopac,Asian Fusion
Stone Rose Steakhouse Sushi Lounge,Yorktown Heights,Steak
Golden House,Jefferson Valley-Yorktown,Chinese
Benvenuto,Mahopac,Italian
Farmhouse Tavern,128 Bedford Rd,American
Subway,"Aka Goldens Bridge Village Ctr Routes 22 & 138, Store #100",Sandwich
Bamboo Village,565 US-6,Chinese
Rick's Seafood Restaurant and Market,545 US-6,Seafood
The Purdys homestead,100 Titicus Rd,Association or organization
La Frontera,182 New York,Mexican
Mima's Pizzeria & Restaurant,368 Downing Dr,Pizza
Hirame Sushi Inc,369 Downing Dr,Sushi
Ming Hing,924 S Lake Blvd,Chinese
The Mahopac Inn,927 S Lake Blvd,Grill
Jimmy's,156 Bedford Rd,Grill
Char Steakhouse and Bar,151 Bryant Pond Rd Suite 1,American
Jager Haus,612 US-6,German
Hill Blvd Diner,3665 Hill Blvd,American
Edwin's Deli,1921 Commerce St,Restaurant
Nadine's,715 Saw Mill River Rd,Restaurant
Blu At The Lakehouse,825 S Lake Blvd,Restaurant
The Gramercy,345 Kear St,Restaurant
China Star Restaurant,1923 Commerce St,Chinese
