name,address,type
Foxy II Beauty Salon,4 Lincoln Ave,Beauty salon
Extreme Looks,12 Chestnut St,Beauty salon
Dubonnet Hair Stylists,334 Division St,Beauty salon
Clic Hair Studio,137 Guy Park Ave # 2,Beauty salon
Hair Salon Rachel's On Main,163 Main St,Beauty salon
Amsterdam Nails,71 Bridge St,Nail salon
Sacandaga Style,230 Locust Ave,Beauty salon
Bella Vita Salon,123 Sanford farms shopping Center,Hair salon
Tru Colors Creative Styling,4755 NY-30,Beauty salon
Linda Beauty nails spa,117 Sanford farms shopping Center,Nail salon
Fantastic Sams Cut & Color,Route 30 North 111 N Polar Plaza,Hair salon
Roni Nails,4803 NY-30,Nail salon
Danny's 11,4908 NY-30,Beauty salon
Ella’s Salon & Boutique,178-190 Clizbe Ave,Beauty salon
Shear Magic Inc,Perth Rd,Beauty salon
Avant'e Garde Love Salon,37 Prospect St #222,Hair salon
"Hair Studio One - Amsterdam, NY",4908 NY-30,Hair salon
Beauty Nails and Spa,"108 Polar Plaza,",Nail salon
eyelashes extansion by Mila,14 Frances St,Beauty salon
Diamond Nails,4908 NY-30,Nail salon
MedSpa Amsterdam,37 Prospect Street Second Floor,Medical spa
Kadu NY Skin Care,,Facial spa
ANC NAILS & SPA,4460 NY-30,Nail salon
Honey Bee Beauty Bar,,Hairdresser
Laurie's Electrolysis Studio,120 Genessee Ln,Hair removal service
Nailedbynikki,207 Wallins corner,Nail salon
Shear Magic Salon/Permanent Makeup Studio,4530 NY-30,Hair salon
Everlasting Beauty Permanent Cosmetics,4231 NY-30,Beauty salon
Sally Beauty,231 Forest Ave,Beauty supply store
Mid-City Cutters,49 Bridge St,Barber shop
Jay Blendz Barbershop,37 Prospect St,Barber shop
Blessed Brother's Barbershop,47 Park St,Barber shop
Sean Michael's Hair Studio,366 Co Rd 126,Beauty salon
Kiki's Laser Spa,3734 NY-30,Laser hair removal service
Walgreens,4999 NY-30,Beauty supply store
Lickity Split,3871 NY-30,Beauty salon
Planet Fitness,101 Towne Square Dr,Spa
Fantastic Sams Cut & Color,200 N Comrie Ave,Hair salon
Johnstown Nail Salon,244 Route 30A Comrie Ave,Nail salon
Beau Monde Progressive Hair Studio & Day Spa,235 N Main St,Beauty salon
Moisture Salon,Schenectady,Beauty salon
Magic Nail,Johnstown,Nail salon
Cutting Crew & Mega Tan,Gloversville,Beauty salon
Everett Kendall Barber Parlor,Amsterdam,Barber shop
Ginger's Hair Shop,,Hair salon
Kadu NY Skin Care,Amsterdam,Massage therapist
Sherri Paull's Salon & Spa,Scotia,Beauty salon
Aloha Tan,Amsterdam,Tanning salon
Fantastic Nail Spa,Clifton Park,Nail salon
Heavenly Nails,,Nail salon
Nare Sharon,Amsterdam,Massage therapist
Queen Nails,Scotia,Nail salon
Super Nails,,Nail salon
Friendly's Nail & Spa,Scotia,Nail salon
Fantastic Sams Cut & Color,Schenectady,Hair salon
Ms Carol's Salon,Ballston Spa,Beauty salon
Fantastic Sams Cut & Color,Brunswick,Hair salon
Fantastic Sams Cut & Color,Latham,Hair salon
Fantastic Sams Cut & Color,Ballston Spa,Hair salon
Mohawk Valley Stylez,Amsterdam,Barber shop
"Hair Studio One - Clifton Park, NY",Clifton Park,Beauty salon
Mr. G's Hair Gallery,Gloversville,Hair salon
Hagaman Barber Shop,Hagaman,Barber shop
Amsterdan Beauty Salon,New York,Beauty salon
About Face Hair Design,New York Mills,Beauty salon
Hair Studio One - South Glens Falls,South Glens Falls,Beauty salon
Sanctuary Massage,Schenectady,Massage spa
Empire Visionworks Polar Plaza,Amsterdam,Eye care center
Jazzy Bodyworks,Rotterdam,Massage therapist
Da New edge Beauty Salon,New York,Beauty salon
Walmart Pharmacy,Amsterdam,Pharmacy
Juans Beauty Salon,New York,Beauty salon
Ulta Beauty,Schenectady,Beauty salon
Lyon Beauty Salon,New York,Beauty salon
New Generation Beauty Salon,New York,Beauty salon
Deyanira & L Beauty Salon,New York,Beauty salon
Beauty Salon,New York,Beauty salon
Selbert Robert MD,Amsterdam,Optometrist
Nadine's Permanent Makeup,Burnt Hills,Beauty salon
Ulta Beauty,Albany,Beauty salon
Spa at Chelsea Park,Clifton Park,Spa
J&S beauty salon & barber shop inc. Nails,New York,Barber shop
Margarita Beauty Salon,New York,Beauty salon
Evo Salon & Spa,Latham,Beauty salon
HADDY AFRICAN HAIR BRAIDING,Schenectady,Hair salon
Rosalina Unisex Salon,New York,Beauty salon
Saratoga Botanicals Organic Spa & Store,Saratoga Springs,Day spa
D'Rosemary Beauty Unisex Salon,New York,Beauty salon
Ivelis Beauty Salon Unisex Corp.,New York,Beauty salon
Massage Envy,Schenectady,Massage spa
Walmart Vision & Glasses,Amsterdam,Optician
Fantastic Sams Regional Office,Amsterdam,Corporate office
Francis Beauty Salon,New York,Beauty salon
Revenge Tattoo,Amsterdam,Tattoo shop
F. P. Beauty Salon,New York,Beauty salon
Clari'sBeauty Salon,New York,Beauty salon
Kenny Styling,New York,Beauty salon
Metro II Hair Studio,New York,Beauty salon
Chris Dasig Salon,New York,Beauty salon
MixxTresses _The Salon (Hair by Erica),New York,Beauty salon
Indigo Makeup Artistry,,Make-up artist
Celeste's Beauty Salon,New York,Beauty salon
Le Jolie Nail Studio,New York,Nail salon
Norma's Beauty Salon,New York,Beauty salon
Sara Unisex Beauty Salon,New York,Beauty salon
Ministry Tattoo,Amsterdam,Tattoo shop
AJNY Nail Salon,New York,Clothing store
Fantastic Sams Cut & Color,Clifton Park,Hair salon
Revive Spa & Salon,New York,Beauty salon
J&F Ny Beauty Salon,New York,Beauty salon
Angel Nail Spa,New York,Beauty salon
Jeunesse Hair Salon,New York,Beauty salon
Jennell Nail & Spa Unisex,New York,Beauty salon
Salon West,New York,Hair salon
Complete Beauty,New York,Beauty salon
K Bella’s hair extensions,New York,Beauty salon
3D Nails,New York,Nail salon
"Dr. Chelsea A. Morini, DDS",Amsterdam,Dentist
Total Looks Threading Salon,New York,Beauty salon
Martha's Hair Studio Corp,New York,Beauty salon
Simply Nails,New York,Nail salon
"The Sentinel of Amsterdam, Assisted Living Community",Amsterdam,Assisted living facility
Harold Melvins Beauty Salon,New York,Beauty salon
536 Danny Barbersopv,New York,Beauty salon
Cindy's Healing Hands,New York,Nail salon
Senovia Beauty Salon Corporation,New York,Beauty salon
Total Looks Threading Salon,New York,Beauty salon
JeromeStyles Hair Care,New York,Beauty salon
Santa's Beauty Salon,New York,Hair salon
J&G Hair Style Corp.,New York,Beauty salon
Million Nail Salon,New York,Nail salon
Al Lure Beauty,New York,Beauty salon
City Brows Threading Salon,New York,Hair removal service
A Touch of Faith Hair Care,New York,Beauty salon
Walgreens Pharmacy,Amsterdam,Pharmacy
Perfect Polish nail and spa,New York,Nail salon
Feng Nail Salon,New York,Nail salon
Salon West,New York,Hair salon
Mai Nail & Spa Salon,New York,Nail salon
Vascular Group PLLC,Amsterdam,Doctor
Ms P's Hair Studio,New York,Beauty salon
Msalon NYC,New York,Beauty salon
Salon 84,New York,Beauty salon
Syta Cheryl L,Amsterdam,Doctor
Natural Oasis Salon and Spa,Mayfield,Spa
Posh Nail Salon & Spa,,Beauty salon
TwoDo Salon,New York,Beauty salon
Blondi's Hair Salon,New York,Hair salon
Lucy's hair Studio,New York,Hair salon
