name,address,type
Finn's Tap Room and Party House,14 Railroad St,American
Lucca Wood Fire Bistro,90 W Main St,Pizza
El Basha Mediterranean Eatery,54 W Main St,Mediterranean
Bistro 11,11 W Main St,Bistro
Six50 Black Oven Cooking,7217 NY-96,American
Papa Jack's Grill,261 W Main St,Grill
Pizza D's Victor,160 School St,Pizza
Pontillo's Pizzerias,99 E Main St,Pizza
Salvatore's Old Fashioned Pizzeria,165 W Main St,Pizza
Panda Asian Cuisine,167 W Main St,Chinese
Otto Tomotto's,6385 NY-96 #200,Italian
Route 96 BBQ,6385 NY-96,Barbecue
Dunkin',167 W Main St,Coffee shop
India House Restaurant,7343 NY-96,Indian
Marvin Mozzeroni's Pizza & Pasta,6548 Anthony Dr,Pizza
Thirsty Turtle Sports Bar,7422 Pittsford Victor Rd,Sports bar
Victor Village Inn featuring TK's Pizza,34 E Main St,Pizza
LongHorn Steakhouse,7720 NY-96,Steak
DeTomaso's Pizzeria,120 Phoenix Mills Plaza,Pizza
Park Place Restaurant,6025 NY-96,Diner
Fisher's Station,7548 Main St Fishers,Breakfast
Chili's Grill & Bar,7491 Pittsford Victor Rd,Tex Mex
Mark's Pizzeria,6499 NY-96,Restaurant
New York Beer Project,300 High St,Brewery
Prosecco Italian Restaurant & Jazz Bar,1550 NY-332,Italian
City Tavern,7635 St Route 96,American
Bonefish Grill,1002 Eastview Mall,Seafood
Gourmet Goodies,75 Coville St,Cafe
Olive Garden Italian Restaurant,204 High Point Drive,Italian
Eddie O'Briens Grille and Bar,5975 NY-96,Grill
P.F. Chang's,820 Eastview Mall,Chinese
"Village Bakery & Cafe, Victor NY",816 Eastview Mall,Restaurant
Jason's New York Pizzeria,6081 NY-96,Pizza
El Jimador,1470 NY-332,Mexican
The Distillery Restaurant Victor,10 Square Dr,Grill
Umi Japanese Steakhouse,150 Cobblestone Ct Dr #1044,Japanese
The Carrot Company,165 Cobblestone Ct Dr,Restaurant
Champps,819 Eastview Mall,Restaurant
Allen's Cobblestone Deli,122 Cobblestone Ct Dr,Restaurant
Springdale Farm Bed and Breakfast,,3-star hotel
Taco Bell,"7457 NY, NY-96",Fast Food
Tom Wahl's Eastview Mall,7979 Pittsford Victor Rd,Restaurant
Five Guys,405 Commerce Dr,Hamburger
Macarollin,7979 Pittsford Victor Rd #117,American
Smashburger,190 Cobblestone Ct Dr,Hamburger
Rainbow Wok,118 Cobblestone Ct Dr,Chinese
Colie's Cafe,658 Eastview Mall,Restaurant
Panera Bread,"7651 NY, NY-96",Sandwich
Wendy's,7473 Pittsford Victor Rd,Fast Food
Amiel's Subs & Roast Beef,60 Cobblestone Ct Dr,Sandwich
Moe's Southwest Grill,170 Cobblestone Ct Dr,Mexican
Chipotle Mexican Grill,401 Commerce Dr,Mexican
McDonald's,7651 NY-96,Fast Food
Checkers,7029 Aldridge Rd,Restaurant
New King's Wok Chinese Restaurant,6081 NY-96,Chinese
Burger King,600 Rowley Rd,Fast Food
Chakara Sushi & Bar,7328 Pittsford Palmyra Rd,Asian Fusion
Clemenzas Pizzeria,6 Victor Mendon Rd,Pizza
Pi Craft Pizza,401 Commerce Dr,Restaurant
Richardson's Canal House,1474 Marsh Rd,Fine Dining
Shaka Healthy Eatery - Victor,"Food Court, 664 Eastview Mall",Hawaiian
McDonald's,6092 NY-96,Fast Food
Sicilian Delight,687 Eastview Mall Drive,Pizza
Dario's Famous Pizza,1560 NY-332,Pizza
Branca,683 Pittsford Victor Rd,Italian
Fruit & Salad Co.,680 Pittsford Victor Rd,American
KFC,1301 NY-332,Chicken
Charleys Philly Steaks,7979 Pittsford Victor Rd Ste 681,Cheesesteaks
Prime Steak House at Eastview,818 Eastview Mall,Restaurant
Brady J's,24 Maple Ave,Restaurant
The Porterhouse Steak Scotch And Seafood,410 Packetts Landing,Steak
Riki's Family Restaurant,25 N Main St,Family-friendly
El Agave Express,725 Pittsford Victor Rd,Mexican
Eric's Office Restaurant,2574 Co Rd 28,American
Tom Wahl's Bushnell's Basin,643 Pittsford Victor Rd,Hamburger
"Village Bakery & Cafe, Pittsford NY",5 State St,Restaurant
Saks Thai Cuisine Inc,7374 Pittsford Palmyra Rd,Thai
Casa De Pasta,125 Bemis St,Italian
Mendon64,1369 Pittsford Mendon Rd,American
Joey's Pasta House,1789 Penfield Rd,Italian
Nashville Hot Chicken,320 Phoenix Mills Plaza,Restaurant
Longshots Bar & Restaurant,6108 Loomis Rd,Sports bar
Il Posto Bistro,137 S Main St,Italian
Pizza D's Mendon,1350 Pittsford Mendon Rd,Pizza
Bocaccini's Italian Bistro,6720 Pittsford Palmyra Rd,Italian
Tk's Pizzeria,27 Liftbridge Ln E,Pizza
Tandoor of India Fairport NY,6720 Pittsford Palmyra Rd,Indian
Starbucks,200 High Point Drive,Coffee shop
Burger King,670 Eastview Mall,Fast Food
Black Diamond,61 Maple Ave,Bar
Simply Crepes Cafe and Catering of Canandaigua,101 S Main St,American
Flaherty's Macedon,113 Pittsford-Palmyra Rd,American
Golden Phoenix,7323 Pittsford Palmyra Rd #1,Chinese
Applebee's Grill + Bar,585 Moseley Rd,Restaurant
Chef King Bushnell's Basin,655 Pittsford Victor Rd,Chinese
TR Noonan's,7408 Pittsford Palmyra Rd,Restaurant
Sakura Garden,6720 Pittsford Palmyra Rd,Japanese
"black & blue steak and crab, Rochester NY",3349 Monroe Ave,Seafood
Napa Wood Fired Pizzeria,687 Moseley Rd,Pizza
Rio Tomatlan,106 Bemis St,Mexican
Simply Crêpes Cafe and Catering of Pittsford,7 Schoen Pl,Crêperie
The Garden Grille and Bar,800 Pittsford Victor Rd,Grill
Dunkin',1297 NY-332,Coffee shop
Cottage Hotel of Mendon,1390 Pittsford Mendon Rd,American
Dunkin',690 Pittsford Victor Rd,Coffee shop
Guacamole Authentic Mexican Taqueria,144 W Commercial St,Mexican
Ray's Restaurant,2510 Rochester Rd,American
Rheinblick German Restaurant,224 S Main St,German
Lulu Taqueria & Bar,6 N Main St,Restaurant
McArdle's Restaurant,1355 Fairport Rd,American
J & L's Pizza Korner,347 Hogan Rd,Pizza
Macri's Deli & Cafe,699 S Main St,Sandwich
Eat Greek,,Catering food and drink supplier
Perinton Pizza Emporium,7374 Pittsford Palmyra Rd,Pizza
Pi Craft Pizza,100 Marketplace Dr,Pizza
West Wayne Restaurant,1900 NY-31,Diner
Lemoncello Italian Restaurant & Bar,137 W Commercial St,Italian
Sweet Times Bakery,6385 NY-96,Bakery
