name,address,type
Studio Orlo,1475 Balltown Rd #2,Beauty salon
David's Beauty Salon,2205 Nott St,Beauty salon
Splash Nail Spa,2309 Nott St E,Nail salon
Supercuts,410A Balltown Rd,Beauty salon
Nail Palace,2341 Nott St E #202,Nail salon
Hair Razors Salon Spa & Boutique,1752 Union St,Hair salon
La Femme Hair Design,1220 Van Antwerp Rd,Beauty salon
Famiglia Salon,1611 Union St,Beauty salon
Tangles,3620 State St,Beauty salon
Deluxe Nails Spa,1475 Balltown Rd # 4,Nail salon
Outer and Inner Beauty LLC,53 Williams St,Beauty salon
International Hair Design by Ralf,1753 State St,Beauty salon
Morgan Elena Salon,1732 Union St,Beauty salon
Golden Nails,1754 State St,Nail salon
Blown Away,509A Union St,Beauty salon
Supercuts,2309 Nott St E,Hair salon
Lavender Nail Spa Inc,1630 Union St,Nail salon
Eric Mitchell Salon,1876 State St,Beauty salon
Nail Studio & Spa,414 Balltown Rd A,Nail salon
Cast & Co,1752 Union St,Beauty salon
Gel Nail Salon,1745 Union St,Nail salon
Studio Nails,3610 State St,Nail salon
Professionail,414 Balltown Rd #27,Nail salon
Inner Circle Unisex Studio,1752 Union St,Beauty salon
Ulta Beauty,400 Balltown Rd Spc 3,Beauty salon
Music to my Hair,1214 Troy Schenectady Rd #2,Hair salon
Nancy's Haar Cut,198 Lisha Kill Rd,Beauty salon
House of Charms,1628 Union St # 3,Beauty salon
Classic Cuts,18 Kendale Ave,Beauty salon
In Style Salon,1486 Parkwood Blvd,Beauty salon
J Leigh Louisa Beauty Salon,1279 Rugby Rd,Beauty salon
Nail Art 2,1214 Troy Schenectady Rd,Nail salon
Christy's Inspirations,1138 Troy Schenectady Rd,Hair salon
Lashed Out by Ashley,"inside smooth reflections, 1202 Troy Schenectady Rd",Beauty salon
Domani / Beauty Biz Supply House,1606 Union St #6145,Beauty salon
She's Yar Lash & Beauty Bar,1202 Troy Schenectady Rd,Beauty salon
Coco Spa Nails Salon,3333 Consaul Rd #5,Nail salon
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 400 Balltown Rd space 3",Beauty salon
