name,address,type
La Bella Nail Spa Salon,5145 Stevens Creek Blvd # 120,Nail salon
Parri's Salon,510 Lawrence Expy STE 212,Beauty salon
Supercuts,5138 Stevens Creek Blvd,Beauty salon
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 600 El Paseo de Saratoga",Beauty salon
Supercuts,18566 Prospect Rd,Beauty salon
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 20580 Homestead Rd",Beauty salon
Supercuts,20735 Stevens Creek Blvd ste f,Beauty salon
Great Clips,1430 El Paseo de Saratoga,Beauty salon
Great Clips,20686 Homestead Rd,Beauty salon
Supercuts,1054 E El Camino Real,Beauty salon
Great Clips,138 E El Camino Real Ste B,Beauty salon
Benefit Cosmetics BrowBar Beauty Counter,"Macy's, 2801 Stevens Creek Blvd",Beauty salon
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 1038 E Brokaw Rd #10",Beauty salon
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 5140 Cherry Ave #50",Beauty salon
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 31 Curtner Ave",Beauty salon
Benefit Cosmetics BrowBar Beauty Counter,"Macy's, 5411 Thornwood Dr",Beauty salon
Salon CRAFT,2245 Grant Rd,Hair salon
Great Cuts,194 Francisco Ln,Beauty salon
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 39221 Fremont Hub",Beauty salon
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 950 Renz Ln",Beauty salon
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 2245 S Shore Center",Beauty salon
MasterCuts,925 Blossom Hill Rd Suite 1738,Hair salon
SalonCentric,860 N Winchester Blvd,Beauty supply store
SalonCentric,125-B E El Camino Real,Beauty supply store
Elan Hair Salon,5360 Mission St,Hair salon
SalonCentric,15545 Los Gatos Blvd Suite C,Beauty supply store
Madison Reed Color Bar Mission,430 Shotwell St,Hair salon
Madison Reed Color Bar Walnut Creek,21 Broadway Ln,Hair salon
Madison Reed Color Bar Hayes Valley,620 Laguna St,Hair salon
SalonCentric,1956 Tully Road Suite A0F,Beauty supply store
Blush Beautique,289 Burnside Ave,Beauty salon
Arelis Dominican Dolls Beauty Salon,85 Lawrence Ave,Beauty salon
Beny's Hair Salon,115 Spruce St,Beauty salon
BeautyBar 504,504 Central Ave,Beauty salon
Rouge Salon & Supplies,114 Cedarhurst Ave,Beauty salon
Quorum Haircutters Ltd,415 Central Ave # 1,Beauty salon
Central Cuts,335 Central Ave,Beauty salon
Harvey's Place,441 Central Ave,Beauty salon
Salon Di Marco & Day Spa,733 Massachusetts St,Hair salon
Touch of Class Beauty Salon,2011 Cornaga Ave,Beauty salon
Hair Bar NYC,121 Spruce St,Beauty salon
Dinery Beauty Salon,2013 New Haven Ave,Beauty salon
Beauty Brands,3514 Clinton Parkway j,Beauty salon
Nu Beginnings Beauty Salon,14516 243rd St,Beauty salon
New BBS Beauty Salon,22925 Merrick Blvd,Beauty salon
ANS Beauty Salon,57 Rockaway Ave,Beauty salon
Salon 82,82 Spruce St,Beauty salon
Maritza's Unisex Beauty Salon,80 Mott Ave # 1,Beauty salon
Prestige Beauty Salon,905 Long Beach Blvd,Beauty salon
L & D Hair Salon,1864 Cornaga Ave # B,Beauty salon
