name,address,type
Inspire Hair Salon/Studio,207 Milton Ave,Beauty salon
Mary's Beauty Salon,241 Milton Ave,Beauty salon
Michelle's Hair Studio,154 Milton Ave,Beauty salon
Crystal Cuts Family Hair Design,15 Malta Ave,Nail salon
Ms Carol's Salon,20 Washington St,Beauty salon
Meticulous Beauty,49 Front St,Beauty salon
Lipstick N Lashes,38 Washington St,Beauty salon
Bella Nani Day Spa,133 Milton Ave,Day spa
Canvas Hair Salon LLC,22 Washington St,Hair salon
Sofia Nail,2002 Doubleday Ave,Nail salon
Infinite Hair Designs,802 NY-50,Beauty salon
Debbie's Hair Designs,,Beauty salon
Reflections Hair Salon,809 Saratoga Rd,Hair salon
Kristi's Hair Designs,218 Kingsley Rd,Beauty salon
Heavenly Hair Shop,225 Kingsley Rd # 1,Beauty salon
Timeless Bride's By The Loft,233 Milton Ave,Beauty salon
Haven Salon Bridal,14 Low St,Hair salon
Wendy Nails,800 Saratoga Rd,Nail salon
Shear Cut,43 Round Lake Rd # 2,Beauty salon
True Beauty Company,14 Low St,Beauty salon
Fantastic Nail Salon,43 Round Lake Rd,Nail salon
Saratoga Lashes and Skincare at Living Well,18 Low St,Day spa
Beauty Society Salon,123 Dunning St,Beauty salon
Skin Essentials,18 Low St,Skin care clinic
Strand Hair Design,10 Burton Dr,Hairdresser
ZEN Hair Studio,821 Main St,Beauty salon
Artistic Hair Design & Spa,2511 State Hwy 9,Beauty salon
Body Glow New york,2100 Doubleday Ave #5,Tanning salon
Awaken Hair Salon,427 Saratoga Rd,Beauty salon
Lockettes West The Salon,2100 Doubleday Ave Suite 10,Hair salon
"La Luna Salon, Bridal Hair & Makeup",233 Milton Ave,Hair salon
Euphoria Hair Salon,3 Kendall Way,Beauty salon
Deluxe Nails & Spa,27 Kendall Way,Nail salon
House of Polish Nails & Spa/Nail Salon,1111 Ellsworth Boulevard,Nail salon
Nuance A Boutique Salon LLC,513 Dunning St,Beauty salon
Personal Image,353 Saratoga Rd,Beauty salon
Dapper & Dames Hair Studio,81 Milton Ave,Hair salon
Mara Hair Design,1551 NY-146,Beauty salon
Ember Hair and Beauty,19 Glenridge Rd,Beauty salon
Nadine's Permanent Makeup,772 Saratoga Rd,Beauty salon
Heavenly Nails,,Nail salon
