name,address,type
Cazenovia Bagel Co.,79 Nelson St,Breakfast
B.G. Buda's,88 Albany St,Northern Italian
Dave's Diner,35 Albany St,Diner
The Brewster Inn,,Restaurant
Brae Loch Inn,,3-star hotel
Caz Pizza,62 Albany St,Pizza
Latte Da!,3 Lincklaen St,Restaurant
Les Pâtes et Les Nouilles,37 Albany St,Thai
Owahgena Pizzeria,118 Albany St,Pizza
Kalamata Pita,47 Albany St,Restaurant
Dunkin',135 Albany St,Coffee shop
McDonald's,2300 Town & Country Plaza,Fast Food
McCarthy's Irish Pub,64 Albany St,Bar
Subway,63 Albany St,Sandwich
Seven Stone steps,81-83 Albany St,Bar
The Pewter Spoon Cafe,87 Albany St,Cafe
Blue Canoe Grill,3568 N Lake Rd,American
Mad Tacos,3264 US-20,Restaurant
Scenic Root,301 Fayette St,American
Cafe 119,119 E Seneca St,American
Cazenovia Public Library,100 Albany St,Public library
The Ridge,1281 Salt Springs Rd,American
La Cocina,211 Genesee St,Mexican
Lincklaen House,,3-star hotel
