name,address,type
One Twenty Three,407 Smith Ridge Rd,American
La Vista Ristorante Italiano,355 Smith Ridge Rd,Italian
La Familia Of Vista,209 Oakridge Dr,Pizza
DiNardo's Ristorante Italiano,76 Westchester Ave,Italian
North Star,85 Westchester Ave,American
The Inn at Pound Ridge,258 Westchester Ave,American
Bailey's Backyard,23 Bailey Ave,New American
The Kitchen Table,71 Westchester Ave,Breakfast
Blind Charlie's Cafe,74 Westchester Ave,American
Healing Home Foods,73 Westchester Ave,Gluten Free
Bernard's,20 West Ln,French
La Familia Pizza & Pasta Of Pound Ridge,69 Westchester Ave,Italian
Asia Hamachi Restaurant,54 Westchester Ave,Asian
Luc's Café and Restaurant,3 Big Shop Ln,French
850 Degrees Wood Fired Restaurant,424 Main St,Pizza
Bacio,12 N Salem Rd,Italian
West Lane Pizza & Deli,127 West Ln,Pizza
Salsa Fresca Mexican Grill,20 N Salem Rd,Mexican
Gallo,5 Grove St,Italian
Terrasole Ristorante,3 Big Shop Ln,Italian
One Twenty Three,407 Smith Ridge Rd,American
La Vista Ristorante Italiano,355 Smith Ridge Rd,Italian
La Familia Of Vista,209 Oakridge Dr,Pizza
DiNardo's Ristorante Italiano,76 Westchester Ave,Italian
Venice Restaurant & Pizza,125 Danbury Rd,Pizza
Baja Cocina,426 Main St,Mexican
Yuan Asian Cuisine,470 Main St #1,Asian
Mannen Japanese Restaurant,15 Danbury Rd,Japanese
Early Bird Cafe,86 Danbury Rd,American
Barn Door Restaurant,37 Ethan Allen Hwy,American
Prime Taco,32 Danbury Rd,Mexican
Bareburger,38 Danbury Rd,Hamburger
Panda Garden,207 Oakridge Dr,Chinese
Locali - Pizza/Bar/Kitchen,32 Forest St C,Italian
Genoa Deli & Pizza,113 Danbury Rd,Pizza
Truck,391 Old Post Rd,Mexican
V.Thai,113 Danbury Rd,Thai
Sucre Sale,109 Danbury Rd,French
La Familia Pizza & Pasta Of Cross River,Orchard Dr,Italian
Chez Lenard,440 Main St,Hot Dog
121,2 Dingle Ridge Rd,American
Eddie’s Pizza & Pasta,24 Prospect St,Italian
Hunan Noodle Bar,461 Main St,Restaurant
The Horse And Hound,94 Spring St,Restaurant
Dimitri's Diner,16 Prospect St,Diner
The Hideaway Kitchen & Bar,30 Grove St,Gastropub
Cherry Street East,45 East Ave,Traditional American
Cactus Rose Restaurant & Tequila Bar,5 River Rd,Latin American
Village Pizza & Pasta,113 Danbury Rd,Italian
Charter Oak BBQ,,Barbecue
Bianco Rosso Wine Bar & Restaurant,151 Old Ridgefield Rd,Italian
South End,36 Pine St,Fine Dining
Rosie,27 Elm St,Brunch
Gates Restaurant,10 Forest St,Restaurant
Chef Luis Restaurant,129 Elm St,New American
Wilton Connecticut,,Restaurant
Spiga,136 Main St,Italian
Elm,73 Elm St,American
Aranci 67,142 Old Ridgefield Rd,Italian
Sole Restaurant,105 Elm St,Italian
Heibeck's Stand,Wilton,Hamburger
Hoodoo Brown BBQ,Ridgefield,Barbecue
Planet Pizza,Ridgefield,Pizza
Melt Mobile,,American
Cava Wine Bar & Wood Grille,New Canaan,Italian
La Cremaillere,Bedford,Restaurant
Dante's Pizza,New Canaan,Pizza
Ching's Table,New Canaan,Asian
Waccabuc Country Club Waterfront,,Grill
Organika Kitchen New Canaan,New Canaan,Vegan
Tequila Escape,Ridgefield,Restaurant
Jaipore Royal Indian Cuisine,Brewster,Indian
Tablao Ridgefield,Ridgefield,Restaurant
Country Diner,Ridgefield,American
New Canaan Pizza & Taqueria,New Canaan,Pizza
Milestone,Redding,Restaurant
Vicolo Pizza Restaurant,New Canaan,Pizza
Knot Norm's Catering Co.,,Seafood
Empire Szechuan,Ridgefield,Chinese
Village Luncheonette Pizza,Wilton,Pizza
Heibeck's Stand,Wilton,Hamburger
Wire Mill Saloon & Barbeque,Redding,Barbecue
Oak and Almond,Norwalk,American
Bangkok Republic,Wilton,Thai
Lombardi's Trattoria,Redding,Italian
Posa Ristorante & Vineria,Ridgefield,Italian
Wooster Hollow Cafe,Ridgefield,Cafe
Pinocchio Pizza,New Canaan,Pizza
Greens on the Go,New Canaan,Health Food
Outback Steakhouse,Wilton,Steak
Tom E Toes Pizza,Wilton,Italian
La Frontera,Brewster,Mexican
Le Pain Quotidien,New Canaan,Restaurant
Village Green Deli,Bedford,Sandwich
"Bounty Food Truck, a farm to mobile kitchen concept",,Hamburger
Tavern On Seven,Norwalk,Grill
Long Ridge Tavern,Stamford,American
Revel With Dinner Thyme,Bedford,Restaurant
Letizia's Pizza,Norwalk,Pizza
Vitti-Q,New Canaan,Barbecue
Tavern at GrayBarns,Norwalk,Restaurant
Embody,New Canaan,Health Food
Cameron's Deli,Cross River,Sandwich
The Sandwich Shoppe,Wilton,Hoagies
Pokeworks,Wilton,Restaurant
Green & Tonic,New Canaan,Restaurant
Mestezo Grill,,Restaurant
Wilton Pizza,Wilton,Pizza
TAWA Indian cuisine,Ridgefield,Indian
Hunan on Elm,New Canaan,Chinese
Marly's,Wilton,Restaurant
Dish and Dine,,Restaurant
Christie's Country Store ™,Wilton,American
QDOBA Mexican Eats,Norwalk,Mexican
The Blazer Pub,North Salem,Grill
New Canaan Diner,New Canaan,Diner
Little Pub Wilton,Wilton,Pub
Farmhouse Tavern,Katonah,American
Peppino's Ristorante,Katonah,Italian
Zio Italian Kitchen,Wilton,Italian
Connecticut Coffee & Grill,Wilton,Coffee shop
Jersey Mike's Subs,Ridgefield,Sandwich
Minetto's Ristorante,,Family-friendly
Boston Market,Wilton,American
Blue Dolphin,Katonah,Italian
Kennedy Fried Chicken,,Chicken
Toozy Patza Pizzeria,Wilton,Pizza
The Lantern,Ridgefield,American
Wayback Burgers,Norwalk,Hamburger
Tony's Corner Deli,Ridgefield,Deli
Organika Kitchen Ridgefield,Ridgefield,Vegan
Diversity Food Brands,Redding,Restaurant
Nino's Restaurant,Bedford Hills,Italian
Weenie Lynn's,,Fast Food
Ren Dumpling & Noodle House Llc,Wilton,Restaurant
Red Rooster Pub,Ridgefield,Gastropub
Zio Italian Kitchen & Bar,Wilton,Pizza
Top Box Associates,Wilton,Restaurant
Tengda Asian Bistro - Katonah,Katonah,Asian Fusion
Downtown New Canaan,New Canaan,Restaurant
The Whitlock,Katonah,American
La Familia Pizza & Pasta of Katonah,Katonah,Italian
bohemian baked,,Gluten Free
Subway,Ridgefield,Sandwich
Domenick's Deli,Norwalk,Deli
Green Way Markets,Cross River,Grocery store
Uncle Leo’s Not Just Coffee & Donuts,Redding,Restaurant
Dunkin',Ridgefield,Coffee shop
Sushi 22,Goldens Bridge,Sushi
Copps Hill Plaza,Ridgefield,Restaurant
Bombay Emerald Chutney Company,,Vegan
The Heights at Brother Vic's,South Salem,Live Music
Dunkin',Ridgefield,Coffee shop
The Inn at GrayBarns on the Silvermine River,Norwalk,3-star hotel
Subway,Ridgefield,Sandwich
Subway,Wilton,Sandwich
Jersey Mike's Subs,Wilton,Sandwich
Vroom Service Now,,Restaurant
CHINA KING,,Chinese
Savory Smoke Catering,,Caterer
Dunkin',Norwalk,Coffee shop
Harvest on Hudson,Hastings-On-Hudson,Italian
Farmboys Smokin' BBQ,,Caterer
Half Moon,Dobbs Ferry,American
Dunkin',Ridgefield,Coffee shop
Il Bacio Trattoria,Bronxville,Italian
Georgetown Shell,Wilton,Auto repair shop
Kona Ice of Stamford,,Restaurant
Melba's,New York,Southern
Hearth,New York,Fine Dining
Crew Restaurant & Bar,Poughkeepsie,American
Le Chateau,South Salem,Wedding venue
