name,address,type
Philipsburg Manor,381 N Broadway,Historical place museum
Kykuit,,History museum
Sleepy Hollow,540 N Broadway,Museum
The Playhouse,,Museum
Edward Hopper House Museum & Study Center,82 N Broadway,Art museum
Lyndhurst Mansion,635 S Broadway,Historical place museum
Union Church of Pocantico Hills,555 Bedford Rd,Historical place
Marcel Breuer House at Pocantico,200 Lake Rd,Museum
Lyndhurst Welcome Center,635 Lyndhurst Museum Ln,Museum
Washington Irving's Sunnyside,3 W Sunnyside Ln,Historical landmark
The Piermont Train Station,50 Ash St,Museum
HJ EAST GARDEN MUSEUM,50 E Sunnyside Ln,Museum
Carson McCuller House,131 S Broadway,Historical place museum
WASHINGTON IRVING MEMORIAL,999 Broadway,Local history museum
Sing Sing Prison Museum,127 Main St,Museum
Old Sing Sing Powerhouse Parking Lot,190-194 Westerly Rd,Museum
Irvington Historical Society,131 Main St,History museum
Winged Foot golf course,,Museum
Van Cortlandt Manor,525 S Riverside Ave,Historical place museum
Friends-The Ridge Historical,40 Birchwood Ln,Museum
Hudson River Museum,511 Warburton Ave,Museum
