name,address,type
Pavlos' Restaurant,6 York St,Diner
Sunset Restaurant,93 N Division St,Fine Dining
Balloons Restaurant & Catering,65 Washington St,Steak
Hollywood Restaurant,314 Clark St,Restaurant
Refinery Modern Fare,74 State St,American
Osteria Salina,16 State St,Restaurant
Lasca's Restaurant & Carry Out,252 Grant Ave,Italian
Moro's Table,1 E Genesee St,Fine Dining
New Hope Mills Cafe & Store,181 York St,Restaurant
Curley's,96 State St,Italian
Mesa Grande Taqueria,100 Genesee St,Mexican
Angelos Pizza,25 E Genesee St,Pizza
Ichiban Sushi & Hibachi Japanese Restaurant,181 Grant Ave,Japanese
Auburn Diner,64 Columbus St,Diner
Swaby's Tavern,6 South St,Grill
Kosta's Bar & Grill,105 Grant Ave,Grill
Applebee's Grill + Bar,221 Grant Ave,Restaurant
Nino's Pizzeria II,173 South St,Pizza
Smittys Fish House West,343 Genesee St,Seafood
Parkers',129 Genesee St,Grill
Lewis' Restaurant,343 Genesee St,Family-friendly
Gusto Italiano,105 Genesee St,Italian
New China Royal Restaurant,103 Genesee St,Chinese
Prison City Pub and Brewery,28 State St,Brewery
Hunter's Dinerant,18 Genesee St,Diner
Sakura Buffet,315 Genesee St,Buffet
Connie's Tex Mex,141 State St,Mexican
Spring Garden,"4059, 68 Owasco St",Chinese
Don Juan Cafe Restaurant,104 Chapman Ave,Puerto Rican
Seafood Express,97 Owasco St,Seafood
Wild's Eats and Sweets,100 Genesee St,Pizza
China Wok Chinese Restaurant,19 Seminary St,Chinese
Moe's Southwest Grill,217 Grant Ave,Mexican
Ann's Family Restaurant,99 Grant Ave,Family-friendly
Giuseppe's Pizzeria,75 Owasco St,Pizza
Mr. Pizza,69 Wall St,Pizza
JB's WALL STREET GRILL,7 Wall St,Grill
Subway,76 North St,Sandwich
Spoon and Forks,264 Genesee St,Restaurant
Chili's Grill & Bar,1624 Clark Street Rd,Tex Mex
Oak & Vine At Springside,6141 W Lake Rd,Gastropub
Burger Theory,75 North St,Hamburger
Subway,217 Grant Ave Suite 3A,Sandwich
Route 20 Grill & Tap,3193 E Genesee St,Restaurant
Moondog's Lounge,24 State St,Restaurant
Mark's Pizzeria,59 Arterial W,Restaurant
CCs Tavern,"17, 3111 Columbus St",Barbecue
Papa Paulie's Pizza,153 State St,Pizza
Springside Inn,,3-star hotel
Burger King,225 Grant Ave,Fast Food
Arby's,193 Grant Ave,Fast Food
Mamma Maria New York Pizzeria,217 Grant Ave,Restaurant
Little Caesars Pizza,61 North St,Pizza
Green Shutters,6933 Owasco Rd,Restaurant
"Lavish Lounge, Bar and Restaurant",288 Genesee St,Grill
Wendy's,212 Grant Ave,Fast Food
Taco Bell,168 Grant Ave,Fast Food
Subway,197 Franklin St Main Bldg. Lower Level,Sandwich
Wegmans Pizza,1 Loop Rd,Pizza
3 Leaf Tea,16 E Genesee St,Tea house
Elderberry Pond Restaurant,3712 Center Street Rd,Fine Dining
Falcons Lanes,75 Pulaski St,Bowling alley
KFC,276 Grant Ave,Chicken
Dunkin',2 E Genesee St,Coffee shop
Swifty's Tavern,45 Perrine St,Bar
Denny's,176 Grant Ave,Diner
McDonald's,357 Genesee St,Fast Food
BB's Pizza,2000 Clark Street Rd,Takeout Restaurant
Panera Bread,6 Plaza Dr,Sandwich
Parkers grill and tap,129 Genesee St,Restaurant
Pizza Hut,374 Grant Ave,Pizza
Wegmans Sub Shop,1 Loop Rd,Sandwich
Munchies,360 Grant Ave #2,Fast Food
Domino's Pizza,19 Dill St,Pizza Delivery
McDonald's,198 Grant Ave,Fast Food
Next Chapter Brewpub,100 Genesee St suite b,Brewpub
Dunkin',149 Grant Ave,Coffee shop
Subway,297 Grant Ave,Sandwich
BB's Pizza Express,1579 Clark Street Rd,Pizza
Gaetano's Pizzeria,250 Genesee St,Pizza
A.T.Walley & Co,119 Genesee St,Bar
Buck Tucker’s Home Cookin’,1579 Clark Street Rd,Restaurant
Fastrac,148 Grant Ave #2142,Gas station
Moro's Kitchen,28 Jordan St,Italian
Red Rooster Pub,4618 Jordan Rd,Restaurant
Parker's Grille & Tap House,86 Fall St,Grill
Gilda's Skaneateles,12 W Genesee St,Pizza
Rosalie's Cucina,841 W Genesee Street Rd,Italian
Downtown Deli,217 Grant Ave,Deli
