name,address,type
The Barking Goose,16 N Plank Rd,Book store
SUNY Orange Campus Store Mnewburgh Campus,"Tower Building, 1 Washington Center",Book store
Barnes & Noble,"1245 Route 300, Union Ave",Book store
Habitat Newburgh ReStore,38 S Plank Rd,Furniture store
One Accord Christian Church,2 Little Britain Rd,Christian church
Gloria Cooper Books,18 Brighton Dr,Book store
Newburgh Vintage Emporium,5006 Rte 9W,Book store
Binnacle Books,321 Main St,Book store
Adult Video & Gift,89 NY-17K,Book store
Party Time Video and Adult Boutique,648 Broadway,Adult entertainment store
