name,address,type
Thony's Barber Shop & House of Nails,811 Chestnut Ridge Rd,Beauty salon
Princess Nail Spa,811 Chestnut Ridge Rd # H,Nail salon
Oksana Beauty Salon,387 NY-59,Beauty salon
Blooming Nail&Spa,6 Red Schoolhouse Rd,Nail salon
Ivy Nails,424 Saddle River Rd,Nail salon
Ecovian Hair Studio,,Beauty salon
Lila's beauty salon,230 W Rte 59,Beauty salon
Malania Beauty Salon,14 S Central Ave,Beauty salon
Melicie Hair Salon,11 S Main St,Beauty salon
Powder & Paint,31 Kennedy Dr,Nail salon
Clinica De Belleza Lel Glamour,37 S Main St,Beauty salon
Fab U Plus,31 S Central Ave # 2,Beauty salon
Kouame Kouadio,39 S Main St UNIT 4,Beauty salon
Stephanie Unisex,61 S Central Ave,Beauty salon
Big Z Beauty Salon/ Big-Chic Beauty Salon,50 N Myrtle Ave,Beauty salon
Cutie Nails,230 W Rte 59,Nail salon
Spring Valley Nail & Hair,4 N Main St #2,Beauty salon
Kelly's Unisex Salon,Lincoln St,Beauty salon
Bilyanni Beauty Spa,75 N Main St #8,Beauty salon
De Beaute Grand Salon & Day Spa,103 Chestnut Ridge Rd,Spa
Chestnut Ridge Pediatric Associates,595 Chestnut Ridge Rd,Pediatrician
Caribbean & Dominican Unique Beauty Salon,,Beauty salon
Shear Serenity Salon,9 N Main St,Beauty salon
Stations 818 (Previously-Leading Man & Woman),116 Chestnut Ridge Rd,Beauty salon
Beverly Salon,37 Lawrence St,Beauty salon
Beauty for Ashes Salon,237 W Rte 59 #23,Beauty salon
Moxie Salon And Beauty Bar,20-30 Chestnut Ridge Rd,Beauty salon
Exciting Hair,110 Chestnut Ridge Rd,Beauty salon
Useful Salon Solutions,69 Walter St,Beauty salon
H Nails & Beauty Spa,181 W Rte 59,Day spa
D. Janina's Nails Salon,70 Chestnut Ridge Rd,Nail salon
Hair Performance Unisex Salon,36 Franklin Ave,Beauty salon
Vogue Salon,78 S Middletown Rd,Beauty salon
Nani's Hair Salon,153 S Middletown Rd,Beauty salon
"BOU Beauty Salon, LLC",342 W Rte 59,Beauty salon
Touch of Style,186 Brightwood Ave,Beauty salon
Salon5W,5 W Central Ave,Beauty salon
Amadam Hair Salon,43 E Central Ave,Beauty salon
Xtrim Hair Design,27 Spring Valley Market Pl,Beauty salon
Helen's Nanuet Beauty Salon,144 Main St,Beauty salon
Beauty Connection,12 E Central Ave,Beauty salon
Chestnut Ridge Pediatric Associates,595 Chestnut Ridge Rd,Pediatrician
Stations 818,116 Chestnut Ridge Rd,Beauty salon
Heaven Scent,21 Main St,Beauty salon
Exotic & Spa Nails,314 W Rte 59,Nail salon
Hawaii Nail,96 NY-59,Nail salon
Pinkies Nail & Spa Massage,16 Spring Valley Market Pl,Day spa
Spring Nails & Beauty,52 NY-45,Nail salon
Montvale Nail & Spa,20 Chestnut Ridge Rd,Beauty salon
Hair Guild of New York,1 Blue Hill Plaza,Beauty salon
Nicholas & Dino Hairdressers,39 E Central Ave,Beauty salon
Simi's Salon,26 Hilltop Ln,Beauty salon
Salon At 304,24 N Middletown Rd,Beauty salon
2K Nail Salon,,Nail salon
Pennies From Heaven,20 S Main St,Hair salon
Deanna Michaels' Hair Studio,145 Main St,Beauty salon
Head People Salon,27 S Middletown Rd,Beauty salon
Rapunzel Hair Studio,296 NY-59,Beauty salon
Sola Salon Studios,237 W Rte 59 #59,Beauty salon
Essencia spa,,Hair removal service
"Woodcliff Luxury Nails | Manicure&Pedicure,UV Gel,L.C.N Gel Set-Color Gel Manicure,Powder Gel(SNS).Waxing",516 Chestnut Ridge Rd,Nail salon
Nail Fetish,189 S Middletown Rd,Nail salon
Chestnut Ridge Pediatric Associates,595 Chestnut Ridge Rd,Pediatrician
Oasis Hair & Beyond Ltd,5 Veterans Pkwy,Beauty salon
Appearance One,321 NY-59,Beauty salon
Carmines Headquarters,301 NY-59,Beauty salon
Regine's Int'l Beauty Salon & Supplies,146 Co Rd 33,Beauty salon
Unisex Palace & Mario's Barbershop,418 Market St,Beauty salon
Smooth Touch Laser Inc,,Hair removal service
VICTORIA NAILS And SPA,404 Market St,Spa
Tiny Trim,78 E Rte 59,Beauty salon
Passion Nails & Spa,79 N Middletown Rd C,Nail salon
Smile Nails,148 Main St,Nail salon
Q Station Nail Spa,135 N Middletown Rd,Nail salon
Aha Nails,206 Smith Rd,Nail salon
B & M Cosmetics II and Salon,81 E Rte 59,Beauty salon
Lianna Elizabeth,237 W Rte 59 Studio 1,Beauty salon
Time Nails,329 NY-59,Beauty salon
Supercuts,40 Rockland Plaza B,Beauty salon
Tip Toe Salon,26N S Middletown Rd,Nail salon
Celso' Family barber shop,191 NY-59 #9,Beauty salon
TUTTI Spa & Nails,9113 Fashion Dr,Nail salon
California Nails,223 S Middletown Rd,Nail salon
Chestnut Ridge Pediatric Associates,595 Chestnut Ridge Rd,Pediatrician
Perfection beauty,321 NY-59,Beauty salon
FibroblastbyAdele,7 Cardinal Ct,Beauty salon
Glamour Unisex Salon spa 2.,158 Main St,Beauty salon
Lee's Hair Club,501 Veterans Memorial Dr,Beauty salon
Queens Nail & Spa,,Beauty salon
The Parlour,451 Chestnut Ridge Rd,Beauty salon
Shear Passion Hair Design,13 N Kinderkamack Rd,Beauty salon
Cozy Nails,321 NY-59,Nail salon
Wonder Nails,134 NY-59 # 1,Nail salon
Cindys Nails Spa,241 NY-59,Nail salon
In Style Nail & Spa,70 E Rte 59,Nail salon
Nail Splash,,Beauty salon
Galaxy Nails,194 Main St,Nail salon
Shalom II Nails,295 NY-304,Nail salon
My Fair Lady,1 Magnolia Ave,Nail salon
Benefit Cosmetics BrowBar Beauty Counter,"Ulta Beauty, 32 Farm View",Beauty salon
Suffern Nails,NY-59,Nail salon
Laser Hair Associates of Rockland,43 E Central Ave,Laser hair removal service
Nails by Angelica,1 Blue Hill Plaza,Nail salon
Corner Cuts of Montvale,19 S Kinderkamack Rd,Beauty salon
Capri Cosmetology Learning Centers,251 W Rte 59,Beauty salon
Destiny's beauty,,Eyebrow bar
Bangs Hair Salon,17 E Washington Ave,Hair salon
Faces by Carrie,40 Franklin Ave,Facial spa
Francesca Nails,2 S Kinderkamack Rd # 104,Nail salon
Fresh Face Skincare & Laser,250 W Rte 59,Beauty salon
