name,address,type
Shear Dimensions,33 Hale St,Beauty salon
Teasers Hair & Nail Studio,11 S Broad St,Beauty salon
Hairaphenalia,12 Mitchell St,Beauty salon
41 North Salon,30-41 N Broad St,Beauty salon
Cutting Crew,5631 NY-12 #3,Beauty salon
Samantha Jean's Boutique,8 American Ave,Beauty salon
Mr Anthony's Hair Designers,22 Henry St,Beauty salon
Barber Jos's Salon,97 E Main St,Beauty salon
Tips N' Toes Creative Hair & Nail Salon,6034 County Rd 32,Hair salon
Cut Above,31 N Broad St,Beauty salon
All About Hair,14 American Ave,Beauty salon
First Impressions,12 American Ave,Beauty salon
Details,111 E Main St,Beauty salon
Jme's Mobile Nails,23 Jones Ave,Beauty
Star Nails,,Beauty salon
Beauty Unlimited,142 Hoag Rd,Beauty salon
SmartStyle Hair Salon,5396 NY-12,Beauty salon
Hair I Am,5562 County Rd 32,Hair salon
Shear Jeanne,32 Conkey Ave # 232,Beauty salon
Kim's Nails,5454 NY-12,Nail salon
Strands Hair Studio,12 American Ave,Hair salon
Star Nails,"5169-5149, NY-12",Nail salon
Raegan & Co Hair Studio,128 Hobos Dr,Hair salon
A Touch of Moore,26 Conkey Ave 3rd floor suite 305,Massage therapist
Mike's Barber Shop,10 American Ave,Barber shop
Dollar General,5640 NY-12,Beauty supply store
