name,address,type
Sinatra's,945 Kenmore Ave,Italian
Amici Ristorante,2516 Elmwood Ave,Italian
Plaka,2904 Delaware Ave,Greek
Greek On the Street,3189 Delaware Ave,Greek
North End Bar & Grill,2692 Elmwood Ave,Grill
La Divina Tacos,2896 Delaware Ave,Mexican
Home Taste,3106 Delaware Ave,Chinese
India Star,3167 Delaware Ave,Indian
Jay's Artisan Pizzeria,2872 Delaware Ave,Pizza
Sophia's Restaurant,749 Military Rd,Breakfast
Gigi's,981 Kenmore Ave,Italian
95 Nutrition,2674 Delaware Ave,Health Food
Nick's Place Express,2466 Elmwood Ave,Breakfast
Jovi's,2795 Delaware Ave,Italian
Kenmore Village Restaurant,827 Military Rd,Breakfast
Jinlan Chinese Restaurant,2791 Delaware Ave,Chinese
Curry's,864 Kenmore Ave,American
Fanara's Restaurant,3347 Delaware Ave,Italian
Marotto's,3365 Delaware Ave,American
Chin Hills Restaurant,2756 Elmwood Ave,Korean
Wingnutz,"Inside the Knights of Columbus, 1530 Kenmore Ave",Restaurant
Penny's Pizza,3289 Delaware Ave,Fast Food
Mustachio's Pizzeria,2701 Elmwood Ave,Pizza
Yummy Thai,914 Kenmore Ave,Thai
The Delaware Pub & Grill,3410 Delaware Ave,American
Eat Rite Foods,1 Delaware Rd,Health Food
The Jake Tavern & Grill,3020 Delaware Ave,Bar
Clay Handi Restaurant,3054 Delaware Ave,Pakistani
Sahara Cuisine & market,1615 Kenmore Ave,Restaurant
Eggsperience Restaurant,2878 Delaware Ave,Restaurant
Franco's Pizza,1153 Kenmore Ave,Pizza
Joe's Panini Grill,3024 Delaware Ave,Sandwich
Mama Mia's Pizzeria & Cafe,215 Highland Pkwy,Pizza
Druk Cuisine Kitchen,2768 Elmwood Ave unit b,Nepalese
"Buffalo Sushi Express ( Sushi, Fried rice, and Ramen )",2285 Elmwood Ave,Takeout Restaurant
dolce amore catering,49 Kenwood Rd,Restaurant
Five Guys,2636 Delaware Ave,Hamburger
Sahara Cuisine & market,1615 Kenmore Ave,Middle Eastern
Mike's Subs - Kenmore's Original,2862 Delaware Ave,Sandwich
Hawaiian Bbq-Food Truck,,Hawaiian
Vinces Pizza Plus,Buffalo,Pizza Takeout
Olympic Restaurant,Buffalo,Family-friendly
Ristorante Lombardo,Buffalo,Italian
CRaVing Restaurant,Buffalo,American
Jacobi & Sons,Buffalo,Pizza
Sam's Kitchen,,Down Home Cooking
Domino's Pizza,Kenmore,Pizza Delivery
Mooney's Sports Bar & Grill,Kenmore,Sports bar
Tin Tin,Buffalo,Chinese
Frank Gourmet Hot Dogs,Buffalo,Hot Dog
Wendy's,Buffalo,Fast Food
Oliver's Restaurant,Buffalo,Fine Dining
Knights of Columbus,Buffalo,Fraternal organization
Moe's Southwest Grill,Buffalo,Mexican
Frank's Sunny Italy Family Restaurant,Buffalo,Italian
Vinny's,Kenmore,Pizza
Belsito,Buffalo,Italian
Kostas,Buffalo,Greek
Howling Rooster Cafe,Buffalo,American
TC Jr's Pizza & Subs,Kenmore,Sandwich
La Tavola Trattoria,1458 Hertel Ave,Italian
Dolce Amore Catering,3067 Delaware Ave,Restaurant
Jim's Steakout,2611 Delaware Ave,Restaurant
Royal Family Restaurant,1320 Sheridan Dr,Restaurant
