name,address,type
Cilantro Tapas & Bar,287 Windsor Hwy #100,Tapas
Sweet Peas Cafe,318 Blooming Grove Turnpike,Restaurant
Chapala Grill,335 Windsor Hwy,Mexican
Capri Restaurant & Pizzeria,359 Windsor Hwy,Pizza
Ivana's,145 Windsor Hwy,Italian
El Jalapeño Charro,374 Windsor Hwy,Mexican
Gus's,10 Quassaick Ave,German
Sazon Boricua,145 Windsor Hwy #100,Puerto Rican
Villa Roma,266 Quassaick Ave,Pizza
Pizza Heaven,357 Old Forge Hill Rd #600,Pizza
Pizza Mia,176 Windsor Hwy # 600,Pizza
Not Just Salads,215 Quassaick Ave # 101,Salad
Citrus Restaurant,1004 NY-94,Indian
QQ Asian Bistro,367 Windsor Hwy suite 600,Asian
A B C Pizza & Restaurant,198 Quassaick Ave,Pizza
Cinema Pizza,215 Quassaick Ave #105,Pizza
Panda,266 Quassaick Ave,Chinese
Mina's Spanish Kitchen,355 Windsor Hwy,Spanish
El Paso Los Contreras,54 Quassaick Ave,Mexican
Happy Garden Restaurant,176 Windsor Hwy,Chinese
Cilantro Tapas & Bar,287 Windsor Hwy #100,Tapas
Sweet Peas Cafe,318 Blooming Grove Turnpike,Restaurant
Chapala Grill,335 Windsor Hwy,Mexican
Capri Restaurant & Pizzeria,359 Windsor Hwy,Pizza
Ivana's,145 Windsor Hwy,Italian
El Jalapeño Charro,374 Windsor Hwy,Mexican
Gus's,10 Quassaick Ave,German
Sazon Boricua,145 Windsor Hwy #100,Puerto Rican
Villa Roma,266 Quassaick Ave,Pizza
Pizza Heaven,357 Old Forge Hill Rd #600,Pizza
Pizza Mia,176 Windsor Hwy # 600,Pizza
Not Just Salads,215 Quassaick Ave # 101,Salad
Citrus Restaurant,1004 NY-94,Indian
QQ Asian Bistro,367 Windsor Hwy suite 600,Asian
A B C Pizza & Restaurant,198 Quassaick Ave,Pizza
Cinema Pizza,215 Quassaick Ave #105,Pizza
Panda,266 Quassaick Ave,Chinese
Mina's Spanish Kitchen,355 Windsor Hwy,Spanish
El Paso Los Contreras,54 Quassaick Ave,Mexican
Happy Garden Restaurant,176 Windsor Hwy,Chinese
Newburgh Brewing Company,Newburgh,Brewery
