name,address,type
INDIAN PROJECT Restaurant & Bar,243 W 38th St,Indian
Le Bernardin,155 W 51st St,Seafood
Gramercy Tavern,42 E 20th St,New American
Daniel,60 E 65th St,French
The Modern,9 W 53rd St,New American
Royal 35 Steakhouse,1 E 35th St,Steak
Olio e Piú,3 Greenwich Ave,Italian
Los Tacos No.1,229 W 43rd St,Tacos
Marea,240 Central Park S,Restaurant
Estela,47 E Houston St 1st floor,New American
Frenchette,241 W Broadway,French
Via Carota,51 Grove St,Italian
Uncle Boons,7 Spring St,Thai
Song' E Napule NYC,146 W Houston St,Pizza
ATOMIX,104 E 30th St,Korean
Wildair,142 Orchard St,New American
THE GRILL,99 E 52nd St,Steak
Russ & Daughters Cafe,127 Orchard St,American
Don Angie,103 Greenwich Ave,Italian
Piccola Cucina,184 Prince St,Italian
Le Coucou,138 Lafayette St,Modern European
Bistango,"145 East 50th Street BETWEEN LEXINGTON AND, 3rd Ave",Italian
Eleven Madison Park,11 Madison Ave,Fine Dining
Asiate,80 Columbus Cir,American
Blue Hill,75 Washington Pl,American
Hanoi House,119 St Marks Pl,Vietnamese
Racines NY,94 Chambers St,French
Per Se,10 Columbus Cir,French
ATLA,372 Lafayette St,Restaurant
Boucherie Union Square,225 Park Ave S,French
Gabriel Kreuther,41 W 42nd St,Modern French
Superiority Burger,430 E 9th St,Vegetarian
Barney Greengrass,541 Amsterdam Ave,Breakfast
Keens Steakhouse,72 W 36th St,Steak
Gotham,12 E 12th St,New American
Nix,72 University Pl,Vegetarian
Buvette,42 Grove St,French
Tribeca Grill,375 Greenwich St,American
Balthazar,80 Spring St,French
Club A Steakhouse,240 E 58th St,Steak
Carmine's Italian Restaurant - Times Square,200 W 44th St,Italian
Buddakan,75 9th Ave,Asian Fusion
INDIAN PROJECT Restaurant & Bar,243 W 38th St,Indian
Bistango,"145 East 50th Street BETWEEN LEXINGTON AND, 3rd Ave",Italian
Hard Rock Cafe,1501 Broadway,American
L'Artusi,228 W 10th St,Italian
21 Club,21 W 52nd St,American
Tocqueville,1 E 15th St,French
Nur,34 E 20th St,Middle Eastern
Jean-Georges,1 Central Park West,Haute French
atera,77 Worth St,New American
San Carlo Osteria Piemonte,90 Thompson St,Italian
Raoul's,180 Prince St,French
