name,address,type
Casablanca,413 E Main St,Italian
Dashnaw's Pizzeria,174 E Main St,Pizza
New York Pizzeria,83 E Main St,Pizza
Mullin’s Family Restaurant,1180A US-11,Fine Dining
A 1 Buffet,9 Factory St,Chinese
Asian Buffet & Grill,,Restaurant
Dunkin Donuts,8 Rock Island St,Restaurant
Jrecks Subs,148 E Main St,Sandwich
McDonald's,118 E Main St,Fast Food
Subway,238 W Main St,Sandwich
Washburn's General Store,23 Hailesboro St,General store
Stewart's Shops,242 E Main St,Gas station
Macdonald,118 E W Main St,Restaurant
Dunkin',8 Rock Island St,Coffee shop
Route 11 Diner,,Restaurant
